scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
4820,398.09478759765625,168.33987426757812,0.9999940395355225,431.9285583496094,173.05979919433594,0.9999983310699463,425.7976379394531,142.95664978027344,0.9999974966049194,469.2669372558594,147.58030700683594,0.9999988079071045,513.8759765625,144.1623992919922,0.9999970197677612
4821,398.09478759765625,168.33987426757812,0.9999948740005493,431.9285583496094,174.80625915527344,0.9999988079071045,425.7976379394531,146.23497009277344,0.9999996423721313,469.2669372558594,150.54359436035156,0.9999986886978149,513.8759765625,148.88856506347656,0.9999995231628418
4822,398.0948181152344,168.3395538330078,0.9999948740005493,431.93011474609375,174.80625915527344,0.9999988079071045,425.80322265625,146.23497009277344,0.9999996423721313,469.2669372558594,150.5815887451172,0.9999986886978149,513.8765258789062,148.89907836914062,0.9999995231628418
4823,407.8994445800781,167.0367431640625,0.999998927116394,434.8717956542969,174.80625915527344,0.9999994039535522,430.21075439453125,146.23497009277344,0.9999997615814209,473.1620788574219,150.5815887451172,0.9999871253967285,515.7638549804688,148.89907836914062,0.9999996423721313
4824,408.0090637207031,166.88641357421875,0.999998927116394,435.039794921875,174.7849884033203,0.9999994039535522,430.2616882324219,146.18199157714844,0.9999997615814209,473.19305419921875,150.54359436035156,0.9999871253967285,515.912841796875,148.88856506347656,0.9999996423721313
4825,417.3689270019531,164.49496459960938,0.9999978542327881,435.9891357421875,172.25875854492188,0.9999997615814209,432.980224609375,143.35838317871094,0.999997615814209,474.9700012207031,148.9451904296875,0.9999972581863403,518.84716796875,147.04019165039062,0.9999992847442627
4826,419.1479187011719,158.70106506347656,0.9999909400939941,436.03948974609375,168.41880798339844,0.9999992847442627,435.2406311035156,138.8248291015625,0.9999997615814209,477.984619140625,147.5110626220703,0.9999979734420776,520.238525390625,146.7078094482422,0.9999971389770508
4827,419.2980651855469,158.6345977783203,0.9999911785125732,436.9801330566406,168.3569793701172,0.9999992847442627,435.320556640625,138.8141632080078,0.9999997615814209,478.19097900390625,147.48641967773438,0.9999977350234985,520.3438720703125,146.7076873779297,0.9999967813491821
4828,420.6244812011719,154.23806762695312,0.9999810457229614,437.3015441894531,165.71368408203125,0.9999996423721313,436.69342041015625,137.580078125,0.9999997615814209,479.45367431640625,146.0063018798828,0.9999980926513672,522.2620239257812,146.7076873779297,0.9999991655349731
4829,420.6327209472656,154.23660278320312,0.9999810457229614,437.302490234375,165.71275329589844,0.9999996423721313,436.6941833496094,137.57980346679688,0.9999997615814209,479.45367431640625,146.00579833984375,0.9999980926513672,522.2630615234375,146.7078094482422,0.9999991655349731
4830,420.6327209472656,154.23660278320312,0.9999974966049194,437.580078125,165.71275329589844,0.9999997615814209,436.6941833496094,137.57980346679688,0.9999997615814209,479.45367431640625,145.30612182617188,0.9999985694885254,522.2630615234375,146.7078094482422,0.9999994039535522
4831,420.6244812011719,154.23806762695312,0.9999974966049194,437.58856201171875,165.71368408203125,0.9999997615814209,436.69342041015625,137.580078125,0.9999997615814209,479.45367431640625,145.29736328125,0.9999986886978149,522.2630615234375,146.7076873779297,0.9999994039535522
4832,416.4624938964844,160.16064453125,0.9999933242797852,438.25201416015625,168.1400604248047,0.9999995231628418,434.1510009765625,138.5730438232422,0.9999994039535522,477.9666748046875,144.98179626464844,0.9999977350234985,521.9137573242188,144.4998779296875,0.9999974966049194
4833,416.4610900878906,160.4597930908203,0.9999935626983643,438.25201416015625,168.14808654785156,0.9999994039535522,434.11395263671875,138.58096313476562,0.9999994039535522,477.94140625,144.9465789794922,0.9999979734420776,521.8408203125,144.47201538085938,0.9999973773956299
4834,416.4610900878906,170.62794494628906,0.9999947547912598,439.9809875488281,171.65048217773438,0.9999997615814209,430.6515808105469,144.64976501464844,0.9999996423721313,477.23736572265625,144.5988006591797,0.9999974966049194,519.9234008789062,143.3335723876953,0.9999973773956299
4835,416.4624938964844,170.63192749023438,0.9999947547912598,439.9969482421875,171.65713500976562,0.9999996423721313,430.6502990722656,144.65264892578125,0.9999996423721313,477.23101806640625,144.5988006591797,0.9999974966049194,519.9212036132812,143.33009338378906,0.9999973773956299
4836,420.9311828613281,183.19537353515625,0.9999972581863403,442.5644226074219,177.7993927001953,0.999998927116394,428.0318298339844,153.88876342773438,0.9999992847442627,473.65093994140625,144.34446716308594,0.9999951124191284,517.3621826171875,140.2757568359375,0.999998927116394
4837,420.93304443359375,183.19793701171875,0.9999972581863403,442.56854248046875,177.79995727539062,0.999998927116394,428.0318298339844,153.89208984375,0.9999992847442627,473.65057373046875,144.5988006591797,0.9999951124191284,517.35546875,140.27503967285156,0.999998927116394
4838,422.3429870605469,187.65635681152344,0.9999979734420776,447.02117919921875,181.2552032470703,0.9999990463256836,428.0318298339844,159.34573364257812,0.9999995231628418,473.3220520019531,144.61436462402344,0.9999926090240479,516.7997436523438,138.53797912597656,0.9999983310699463
4839,422.3429870605469,187.65635681152344,0.9999980926513672,447.02117919921875,181.7606658935547,0.9999967813491821,429.50982666015625,159.34573364257812,0.9999998807907104,473.3220520019531,146.38250732421875,0.9999958276748657,516.7997436523438,138.53797912597656,0.9999982118606567
4840,422.3429870605469,187.65635681152344,0.9999980926513672,447.02117919921875,181.7606658935547,0.9999967813491821,429.50982666015625,159.34573364257812,0.9999998807907104,473.3220520019531,146.38250732421875,0.9999958276748657,516.7997436523438,138.53797912597656,0.9999982118606567
4841,421.9693603515625,187.65635681152344,0.9999988079071045,447.0982360839844,183.6222686767578,0.9999990463256836,429.50982666015625,160.77847290039062,0.9999995231628418,473.3220520019531,146.72398376464844,0.9999970197677612,516.7997436523438,138.53797912597656,0.999998927116394
4842,421.94635009765625,187.65635681152344,0.9999988079071045,447.0987548828125,183.6222686767578,0.999998927116394,429.45074462890625,160.77847290039062,0.9999994039535522,473.320556640625,146.72569274902344,0.9999971389770508,516.7976684570312,138.53797912597656,0.9999990463256836
4843,421.45318603515625,202.55043029785156,0.9999997615814209,446.4645080566406,187.809326171875,0.9999959468841553,428.5619812011719,165.8432159423828,0.9999979734420776,470.1502380371094,149.21713256835938,0.9999984502792358,512.080810546875,139.71258544921875,0.9999946355819702
4844,421.45135498046875,202.55108642578125,0.9999997615814209,446.4653015136719,187.80947875976562,0.9999959468841553,428.5613708496094,165.84378051757812,0.9999979734420776,470.14959716796875,149.21810913085938,0.9999984502792358,512.079833984375,139.71258544921875,0.9999946355819702
4845,420.1477355957031,224.0874786376953,0.9999979734420776,446.4653015136719,206.1272735595703,0.9999866485595703,421.7771911621094,193.5100555419922,0.9999986886978149,458.67974853515625,163.12615966796875,0.9999926090240479,498.6090087890625,140.61753845214844,0.9999983310699463
4846,420.147216796875,224.08839416503906,0.9999979734420776,446.4645080566406,206.13827514648438,0.9999865293502808,421.77703857421875,193.51950073242188,0.9999986886978149,458.6706237792969,163.13734436035156,0.9999926090240479,498.5981140136719,140.6262664794922,0.9999983310699463
4847,409.8241882324219,243.5211639404297,0.9999972581863403,433.6138916015625,226.84378051757812,0.9999995231628418,411.2493591308594,214.7110137939453,0.9999992847442627,448.965576171875,177.34999084472656,0.9999954700469971,482.50665283203125,142.97415161132812,0.9999988079071045
4848,409.7999267578125,243.7227020263672,0.9999971389770508,433.6130065917969,226.91024780273438,0.9999994039535522,411.15350341796875,215.1433868408203,0.9999994039535522,448.7504577636719,177.4762420654297,0.9999957084655762,482.35040283203125,143.37428283691406,0.9999988079071045
4849,394.9486083984375,257.71575927734375,0.9999622106552124,423.029296875,242.06454467773438,0.9999988079071045,402.6219482421875,224.21139526367188,0.9999995231628418,437.45526123046875,192.2329864501953,0.9999957084655762,461.69879150390625,153.9766845703125,0.9999974966049194
4850,389.2479248046875,270.9956359863281,0.9999915361404419,415.415771484375,256.32958984375,0.9999943971633911,391.4443054199219,239.90025329589844,0.9999991655349731,426.03253173828125,205.932373046875,0.999982476234436,447.7615661621094,165.7283477783203,0.9999990463256836
4851,389.1693420410156,271.04705810546875,0.9999890327453613,415.39697265625,256.43023681640625,0.9999951124191284,391.23016357421875,239.92515563964844,0.9999990463256836,425.60162353515625,206.182861328125,0.9999797344207764,447.5345458984375,166.23382568359375,0.999998927116394
4852,382.3074645996094,280.5093078613281,0.9999808073043823,408.5027160644531,268.8697509765625,0.9999984502792358,384.3205871582031,251.2947235107422,0.9999966621398926,420.2232971191406,214.75839233398438,0.9999901056289673,447.5345458984375,175.69012451171875,0.999998927116394
4853,382.30548095703125,280.513671875,0.9999809265136719,408.4986877441406,268.87286376953125,0.9999984502792358,384.3106994628906,251.30813598632812,0.9999966621398926,420.2136535644531,214.78097534179688,0.9999899864196777,447.5345458984375,175.6930389404297,0.999998927116394
4854,382.30548095703125,285.0149841308594,0.9999889135360718,407.03631591796875,276.3855895996094,0.9999998807907104,384.3106994628906,257.6064453125,0.9999986886978149,420.2136535644531,223.4866943359375,0.999974250793457,447.91943359375,186.94140625,0.9999986886978149
4855,382.3074645996094,285.0179748535156,0.9999889135360718,407.0360412597656,276.3871154785156,0.9999998807907104,384.28564453125,257.6068420410156,0.9999986886978149,420.2232971191406,223.4921875,0.999974250793457,447.9198913574219,186.9418182373047,0.9999986886978149
4856,382.3074645996094,285.61529541015625,0.999987006187439,406.2895812988281,278.5911865234375,0.9999994039535522,383.9793701171875,259.3388977050781,0.9999994039535522,420.5752258300781,227.07533264160156,0.9999904632568359,447.9198913574219,192.71444702148438,0.9999996423721313
4857,382.30548095703125,285.69580078125,0.9999872446060181,406.1754150390625,278.5914001464844,0.9999994039535522,383.9793701171875,259.48089599609375,0.9999991655349731,420.5752258300781,227.70326232910156,0.9999897480010986,447.9198913574219,192.71524047851562,0.9999996423721313
4858,382.28863525390625,285.69580078125,0.9999910593032837,406.1754150390625,278.5914001464844,0.9999990463256836,383.5184020996094,259.48089599609375,0.999998927116394,421.04327392578125,227.70326232910156,0.9999920129776001,448.44061279296875,193.2173614501953,0.9999988079071045
4859,382.28826904296875,285.61529541015625,0.9999910593032837,406.2895812988281,278.5911865234375,0.9999990463256836,383.51763916015625,259.3388977050781,0.999998927116394,421.1999816894531,227.70326232910156,0.9999920129776001,448.44061279296875,193.2173614501953,0.9999988079071045
4860,382.28826904296875,284.50543212890625,0.999990701675415,406.53778076171875,278.5911865234375,0.9999991655349731,383.51763916015625,258.2948913574219,0.9999988079071045,421.7539367675781,226.41592407226562,0.9999799728393555,448.44061279296875,192.71524047851562,0.9999995231628418
4861,382.28826904296875,284.50323486328125,0.9999905824661255,406.537841796875,278.5914001464844,0.9999991655349731,383.5184020996094,258.2948913574219,0.9999988079071045,421.75469970703125,226.41592407226562,0.9999798536300659,448.4407043457031,192.71524047851562,0.9999995231628418
4862,382.97772216796875,284.0887756347656,0.9999877214431763,407.8786315917969,279.32977294921875,0.9999974966049194,385.1853942871094,258.2948913574219,0.9999996423721313,423.12481689453125,226.41592407226562,0.9999667406082153,450.8279724121094,192.66737365722656,0.9999997615814209
4863,383.1042785644531,284.0887756347656,0.9999896287918091,409.01129150390625,279.32977294921875,0.9999974966049194,385.1878662109375,258.2948913574219,0.9999996423721313,423.8451843261719,226.41592407226562,0.9999721050262451,450.8279724121094,192.66737365722656,0.9999998807907104
4864,383.10528564453125,284.0887756347656,0.9999896287918091,409.012451171875,279.32977294921875,0.9999974966049194,385.3113708496094,258.2948913574219,0.9999996423721313,423.84686279296875,226.41592407226562,0.9999721050262451,450.8279724121094,192.66737365722656,0.9999998807907104
4865,383.10528564453125,284.32855224609375,0.9999911785125732,414.5379333496094,278.7295227050781,0.9999991655349731,389.93798828125,256.8968505859375,0.9999991655349731,424.4820556640625,227.46926879882812,0.9999570846557617,450.4473876953125,193.5685577392578,0.9999998807907104
4866,383.10528564453125,284.32855224609375,0.9999915361404419,414.53985595703125,278.7294616699219,0.9999990463256836,389.990234375,256.8539733886719,0.9999991655349731,424.63623046875,227.470703125,0.9999617338180542,450.44622802734375,193.66786193847656,0.9999998807907104
4867,382.5027160644531,284.4460754394531,0.999976396560669,414.53985595703125,278.7294616699219,0.9999995231628418,391.8216247558594,253.31317138671875,0.9999980926513672,428.0831604003906,228.15174865722656,0.9999970197677612,450.3501281738281,194.05491638183594,0.9999997615814209
4868,382.5023193359375,284.4460754394531,0.999976396560669,414.5379333496094,278.7295227050781,0.9999995231628418,391.8243103027344,253.31065368652344,0.9999982118606567,428.0845031738281,228.15574645996094,0.9999970197677612,450.2886962890625,194.05535888671875,0.9999997615814209
4869,382.5023193359375,284.3410339355469,0.9999713897705078,413.9768371582031,280.0364990234375,0.9999985694885254,391.99932861328125,253.31065368652344,0.9999977350234985,428.2478332519531,230.48863220214844,0.999993085861206,450.2592468261719,194.9026336669922,0.9999997615814209
4870,382.5027160644531,284.3668518066406,0.9999713897705078,413.9768371582031,280.0367126464844,0.9999985694885254,392.00482177734375,253.31317138671875,0.9999977350234985,428.24847412109375,230.48876953125,0.999993085861206,450.2589416503906,194.9026336669922,0.9999997615814209
4871,382.96966552734375,284.3668518066406,0.9999643564224243,413.0672607421875,280.0367126464844,0.9999985694885254,391.8243103027344,253.31317138671875,0.999997615814209,428.24847412109375,230.48876953125,0.999976396560669,449.04205322265625,194.9026336669922,0.9999996423721313
4872,382.9701232910156,284.3410339355469,0.999961256980896,413.0672607421875,280.0367126464844,0.9999985694885254,391.8243103027344,253.31065368652344,0.9999972581863403,428.24847412109375,230.48876953125,0.9999772310256958,449.0355224609375,194.86801147460938,0.9999996423721313
4873,382.9701232910156,284.3410339355469,0.9999538660049438,412.8099670410156,280.04345703125,0.9999991655349731,391.2154846191406,254.55516052246094,0.9999977350234985,426.2630310058594,230.9994659423828,0.9999896287918091,445.4922790527344,194.86801147460938,0.9999996423721313
4874,382.96966552734375,284.3668518066406,0.9999539852142334,412.59759521484375,280.04345703125,0.9999991655349731,391.2153625488281,254.55516052246094,0.9999977350234985,426.26104736328125,230.9994659423828,0.9999896287918091,445.4922790527344,194.86801147460938,0.9999996423721313
4875,382.80621337890625,285.4903564453125,0.999971866607666,412.5971984863281,280.04345703125,0.9999961853027344,390.3840026855469,254.55516052246094,0.9999977350234985,425.58624267578125,230.9994659423828,0.9999665021896362,445.4922790527344,195.91104125976562,0.9999998807907104
4876,382.8059387207031,285.4903564453125,0.9999798536300659,410.6275939941406,282.29345703125,0.9999988079071045,390.1047058105469,257.24761962890625,0.9999995231628418,424.9711608886719,232.042236328125,0.9999115467071533,445.5422058105469,197.5495147705078,0.9999996423721313
4877,382.7145080566406,285.4903564453125,0.9999798536300659,410.6229248046875,282.2995300292969,0.9999988079071045,390.10296630859375,257.24853515625,0.9999995231628418,424.9631652832031,232.05184936523438,0.9999115467071533,445.5422058105469,197.55343627929688,0.9999996423721313
4878,382.8059387207031,286.163330078125,0.9999786615371704,409.5257263183594,283.6307373046875,0.9999985694885254,390.0658874511719,258.33648681640625,0.9999995231628418,424.7720947265625,232.3789825439453,0.9999477863311768,445.57476806640625,197.55343627929688,0.9999996423721313
4879,382.80621337890625,286.163330078125,0.9999786615371704,409.5252685546875,283.6307373046875,0.9999985694885254,390.0642395019531,258.341552734375,0.9999995231628418,424.7720947265625,232.31629943847656,0.9999473094940186,445.57476806640625,197.5495147705078,0.9999996423721313
4880,382.8643798828125,287.4547119140625,0.9999890327453613,410.6229248046875,284.7016296386719,0.9999984502792358,390.0642395019531,259.3232421875,0.9999998807907104,424.6526184082031,232.31629943847656,0.9998878240585327,445.5422058105469,197.79083251953125,0.9999996423721313
4881,383.0010986328125,287.57293701171875,0.9999890327453613,410.6229248046875,284.7064514160156,0.9999984502792358,390.0658874511719,259.47119140625,0.9999998807907104,424.6526184082031,232.49246215820312,0.9999005794525146,445.52227783203125,197.81890869140625,0.9999996423721313
4882,383.0345458984375,291.059814453125,0.9999940395355225,409.7377014160156,287.0054931640625,0.9999984502792358,390.2104797363281,262.10821533203125,0.9999978542327881,424.6526184082031,233.74879455566406,0.9999184608459473,445.3365478515625,197.9019317626953,0.9999996423721313
4883,383.03948974609375,291.0643310546875,0.999994158744812,409.7383117675781,287.00933837890625,0.9999984502792358,390.2208557128906,262.1146545410156,0.9999978542327881,424.67767333984375,233.75,0.9999191761016846,445.329833984375,197.9039764404297,0.9999996423721313
4884,384.12060546875,293.17144775390625,0.9999918937683105,410.73065185546875,291.19476318359375,0.9999995231628418,391.3750305175781,264.0711364746094,0.9999814033508301,424.67767333984375,236.87545776367188,0.9999622106552124,445.0839538574219,200.54566955566406,0.9999983310699463
4885,384.12060546875,293.171630859375,0.9999918937683105,409.92791748046875,291.1950988769531,0.9999995231628418,391.3750305175781,264.075439453125,0.9999814033508301,424.67767333984375,236.8776397705078,0.9999620914459229,445.08392333984375,200.54641723632812,0.9999983310699463
4886,384.12060546875,295.6591796875,0.9999932050704956,409.8887939453125,293.6549987792969,0.9999990463256836,391.3750305175781,265.491943359375,0.9999961853027344,423.65338134765625,237.4413604736328,0.999955415725708,441.595703125,200.61746215820312,0.9999971389770508
4887,384.12060546875,295.6591796875,0.9999853372573853,409.92791748046875,293.6787109375,0.9999977350234985,391.3750305175781,265.491943359375,0.9999880790710449,423.65338134765625,237.4413604736328,0.999977707862854,440.5332336425781,200.61756896972656,0.999998927116394
4888,384.1533508300781,295.6591796875,0.9999853372573853,410.73065185546875,293.7210693359375,0.9999977350234985,391.3750305175781,265.491943359375,0.9999878406524658,423.65338134765625,237.4413604736328,0.9999775886535645,440.5332336425781,201.13929748535156,0.999998927116394
4889,383.82110595703125,294.4154357910156,0.9999938011169434,411.2195129394531,293.7210693359375,0.9999980926513672,391.83636474609375,264.7702331542969,0.9999961853027344,423.7425537109375,237.31710815429688,0.9999761581420898,440.5332336425781,201.13929748535156,0.9999984502792358
4890,383.82110595703125,294.40789794921875,0.9999938011169434,411.2195129394531,293.6787109375,0.9999977350234985,391.88330078125,264.769287109375,0.9999963045120239,423.7554626464844,237.2646484375,0.9999774694442749,440.59295654296875,201.1871795654297,0.9999983310699463
4891,383.5416259765625,293.0456848144531,0.9999951124191284,411.2195129394531,292.454833984375,0.9999995231628418,392.064697265625,264.2693176269531,0.9999934434890747,423.7554626464844,236.90455627441406,0.9999628067016602,441.26324462890625,201.42837524414062,0.9999972581863403
4892,383.53717041015625,293.0412292480469,0.9999949932098389,411.2132568359375,292.4463806152344,0.9999995231628418,392.064697265625,264.2693176269531,0.9999934434890747,423.7554626464844,236.87074279785156,0.9999630451202393,441.2644348144531,201.4324188232422,0.9999972581863403
4893,383.53717041015625,293.0412292480469,0.9999910593032837,411.2132568359375,292.4463806152344,0.9999992847442627,392.2544860839844,264.769287109375,0.9999936819076538,423.7425537109375,236.87074279785156,0.9999604225158691,441.43017578125,202.01077270507812,0.9999969005584717
4894,383.53717041015625,293.0456848144531,0.9999910593032837,411.2132568359375,292.454833984375,0.9999992847442627,392.2545471191406,264.769287109375,0.9999935626983643,423.7386169433594,236.90455627441406,0.9999616146087646,441.4527587890625,202.01480102539062,0.9999969005584717
4895,384.0433654785156,293.4786682128906,0.9999957084655762,411.22100830078125,292.9183044433594,0.9999984502792358,392.2545471191406,264.9293212890625,0.9999961853027344,423.7386169433594,237.68243408203125,0.9999738931655884,441.4527587890625,202.2165069580078,0.9999970197677612
4896,384.0433654785156,293.5836486816406,0.9999957084655762,411.2425842285156,292.9183044433594,0.9999984502792358,392.81298828125,264.9293212890625,0.9999967813491821,423.76715087890625,237.7470245361328,0.9999736547470093,441.4527587890625,202.40371704101562,0.9999970197677612
4897,384.0433654785156,293.6901550292969,0.9999943971633911,412.3603210449219,292.9183044433594,0.999998927116394,392.8515930175781,264.9293212890625,0.9999978542327881,423.87896728515625,237.89878845214844,0.9999707937240601,441.37554931640625,202.4232635498047,0.9999980926513672
4898,383.6882629394531,293.6901550292969,0.9999908208847046,412.3603210449219,292.44061279296875,0.9999995231628418,392.8515930175781,265.0520324707031,0.9999974966049194,423.87896728515625,237.89878845214844,0.9999817609786987,440.865234375,203.15093994140625,0.9999988079071045
4899,383.68804931640625,293.6855163574219,0.9999909400939941,412.3603210449219,292.43792724609375,0.9999995231628418,392.2049865722656,265.33172607421875,0.999997615814209,423.87896728515625,237.89878845214844,0.9999834299087524,440.8605041503906,203.169921875,0.999998927116394
4900,383.652099609375,293.6855163574219,0.9999916553497314,411.552490234375,292.01507568359375,0.9999997615814209,391.2115783691406,264.6468811035156,0.9999949932098389,423.64971923828125,237.48068237304688,0.9999890327453613,440.8605041503906,203.40467834472656,0.9999994039535522
4901,383.652099609375,293.6835021972656,0.9999916553497314,411.5495300292969,292.0147399902344,0.9999997615814209,391.21014404296875,264.6468811035156,0.9999949932098389,423.64971923828125,237.47976684570312,0.9999890327453613,440.8605041503906,203.40631103515625,0.9999994039535522
4902,383.1292419433594,291.3832702636719,0.9999767541885376,410.7773132324219,291.332275390625,0.9999994039535522,391.21014404296875,263.4999084472656,0.999983549118042,423.64971923828125,237.47976684570312,0.9999831914901733,442.2906799316406,206.71719360351562,0.9999963045120239
4903,383.12884521484375,291.3318786621094,0.9999767541885376,410.776123046875,291.332275390625,0.9999994039535522,391.2115783691406,263.43804931640625,0.999983549118042,423.6510925292969,237.47976684570312,0.9999830722808838,442.2983703613281,206.71820068359375,0.9999963045120239
4904,383.12884521484375,291.3318786621094,0.9999914169311523,409.13995361328125,289.90924072265625,0.9999984502792358,389.9521484375,263.43804931640625,0.9999868869781494,423.6510925292969,238.64321899414062,0.9999774694442749,444.4574890136719,208.6448974609375,0.9999985694885254
4905,383.12884521484375,291.3832702636719,0.9999918937683105,409.13995361328125,289.90924072265625,0.9999986886978149,389.9521484375,263.4999084472656,0.9999890327453613,423.6510925292969,238.6804962158203,0.9999771118164062,444.4850158691406,208.69540405273438,0.9999986886978149
4906,382.6171569824219,292.1669616699219,0.9999904632568359,408.8964538574219,290.6427917480469,0.999997615814209,389.846435546875,264.1064147949219,0.9999949932098389,423.196533203125,239.74110412597656,0.9999828338623047,444.9560241699219,208.76141357421875,0.9999991655349731
4907,382.6171569824219,292.1676025390625,0.9999904632568359,408.8559265136719,290.6427917480469,0.999997615814209,389.845703125,264.10772705078125,0.9999949932098389,423.1960144042969,239.74217224121094,0.9999827146530151,444.9560241699219,208.76165771484375,0.9999991655349731
4908,382.6171569824219,292.8953857421875,0.9999909400939941,408.4093322753906,290.6427917480469,0.9999990463256836,389.72796630859375,264.1631774902344,0.9999935626983643,423.1960144042969,240.37176513671875,0.9999817609786987,445.0487365722656,209.2003936767578,0.9999994039535522
4909,382.6171569824219,293.70294189453125,0.9999909400939941,408.4093322753906,290.6434020996094,0.9999990463256836,389.845703125,265.35162353515625,0.9999935626983643,423.1960144042969,240.3719482421875,0.9999817609786987,444.9560241699219,209.20094299316406,0.9999994039535522
4910,382.6171569824219,293.70465087890625,0.9999911785125732,408.4093322753906,290.99920654296875,0.9999991655349731,389.846435546875,265.4010009765625,0.9999887943267822,423.78759765625,241.5325164794922,0.9999904632568359,444.9551696777344,210.02442932128906,0.9999990463256836
4911,382.6167297363281,293.70294189453125,0.9999923706054688,408.4373779296875,290.99920654296875,0.9999994039535522,389.845703125,265.35162353515625,0.999993085861206,423.7969970703125,241.5325164794922,0.9999877214431763,444.9551696777344,210.02442932128906,0.9999994039535522
4912,382.422607421875,292.8953857421875,0.9999924898147583,408.4373779296875,290.99920654296875,0.9999994039535522,389.72796630859375,264.1631774902344,0.999993085861206,423.9162902832031,241.5325164794922,0.9999877214431763,444.9477233886719,210.02442932128906,0.9999994039535522
4913,382.422607421875,288.49847412109375,0.9999897480010986,409.90216064453125,290.17071533203125,0.9999985694885254,390.6793518066406,263.45941162109375,0.9999493360519409,425.33856201171875,239.23117065429688,0.9999864101409912,444.9477233886719,209.574462890625,0.9999992847442627
4914,382.4109191894531,288.49847412109375,0.9999886751174927,409.8951110839844,290.13690185546875,0.9999986886978149,390.7337951660156,263.45770263671875,0.9999521970748901,425.5648193359375,239.17611694335938,0.999985933303833,445.04302978515625,209.574462890625,0.9999994039535522
4915,382.4109191894531,288.49847412109375,0.9999713897705078,409.8951110839844,290.13690185546875,0.9999986886978149,391.0849609375,263.2548828125,0.9999885559082031,425.6650085449219,239.17611694335938,0.9999915361404419,445.60308837890625,209.46583557128906,0.9999991655349731
4916,382.4109191894531,288.50238037109375,0.9999715089797974,409.90216064453125,290.17071533203125,0.9999986886978149,391.0879821777344,263.2548828125,0.9999885559082031,425.6650085449219,239.17611694335938,0.9999916553497314,445.604736328125,209.46583557128906,0.9999991655349731
4917,383.18017578125,291.25518798828125,0.9999856948852539,410.0228576660156,290.5784606933594,0.9999991655349731,391.7763671875,263.2548828125,0.9999932050704956,425.6650085449219,240.06236267089844,0.9999898672103882,446.1024475097656,209.574462890625,0.9999990463256836
4918,383.18060302734375,291.25518798828125,0.9999856948852539,410.0228576660156,290.58087158203125,0.9999991655349731,391.7989807128906,263.25372314453125,0.9999932050704956,425.6650085449219,240.12379455566406,0.9999898672103882,446.2012939453125,209.57791137695312,0.9999990463256836
4919,383.2392578125,291.25531005859375,0.9999911785125732,410.0228576660156,291.6797180175781,0.999998927116394,392.4437561035156,263.25372314453125,0.999971866607666,425.66107177734375,240.2477569580078,0.999992847442627,446.2012939453125,209.58860778808594,0.9999992847442627
4920,383.2392578125,291.2574768066406,0.9999908208847046,409.9826354980469,291.89324951171875,0.9999988079071045,391.7989807128906,263.25372314453125,0.9999707937240601,425.4634704589844,240.248046875,0.9999924898147583,446.110595703125,209.962890625,0.9999992847442627
4921,383.2392578125,291.27960205078125,0.9999903440475464,409.91790771484375,291.9847717285156,0.9999996423721313,391.7763671875,264.36358642578125,0.9999963045120239,425.2538146972656,240.3760528564453,0.9999911785125732,446.1024475097656,209.962890625,0.9999990463256836
4922,382.2593078613281,291.2834777832031,0.9999896287918091,409.8459777832031,291.9847717285156,0.9999994039535522,391.705322265625,264.36358642578125,0.999996542930603,423.8946838378906,240.3760528564453,0.9999818801879883,445.380859375,209.81971740722656,0.9999994039535522
4923,382.25732421875,291.7032470703125,0.9999896287918091,409.2682189941406,291.9847717285156,0.9999994039535522,391.63671875,264.36358642578125,0.9999964237213135,423.45965576171875,240.3760528564453,0.9999794960021973,445.380859375,209.58860778808594,0.9999994039535522
4924,382.25732421875,291.2834777832031,0.999995231628418,409.7850646972656,290.7406921386719,0.9999986886978149,389.46551513671875,263.9184265136719,0.999996542930603,423.45965576171875,239.36868286132812,0.9999837875366211,445.380859375,209.75418090820312,0.9999994039535522
4925,382.2593078613281,291.27960205078125,0.999995231628418,409.7763977050781,290.7396545410156,0.9999986886978149,389.4631652832031,263.9169921875,0.999996542930603,423.8946838378906,239.36790466308594,0.9999837875366211,445.3810729980469,209.75296020507812,0.9999994039535522
4926,382.8570861816406,291.5494689941406,0.9999922513961792,408.52215576171875,289.8476257324219,0.9999943971633911,389.41461181640625,263.4892578125,0.9999861717224121,423.9259033203125,239.36790466308594,0.9999710321426392,445.61566162109375,209.75296020507812,0.9999992847442627
