scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
6215,138.92294311523438,218.78790283203125,0.9999806880950928,168.5879364013672,200.72723388671875,0.9999936819076538,139.8553466796875,184.36732482910156,0.9999958276748657,160.26380920410156,154.96615600585938,0.9999191761016846,133.560791015625,136.0887451171875,0.9999997615814209
6216,133.69180297851562,216.46548461914062,0.999997615814209,168.5879364013672,200.72723388671875,0.999995231628418,139.85560607910156,179.37269592285156,0.9999973773956299,162.5457305908203,154.96615600585938,0.9999696016311646,133.56167602539062,136.71107482910156,0.9999997615814209
6217,133.6905975341797,216.46426391601562,0.999997615814209,168.5865020751953,200.77586364746094,0.999995231628418,139.85560607910156,179.37269592285156,0.9999973773956299,162.5463104248047,155.1416473388672,0.9999696016311646,133.62220764160156,136.71287536621094,0.9999997615814209
6218,125.088623046875,213.16067504882812,0.9999926090240479,164.82098388671875,205.9877166748047,0.9999988079071045,142.58554077148438,179.37269592285156,0.9999927282333374,165.05279541015625,157.73133850097656,0.9999045133590698,134.22315979003906,137.06033325195312,0.9999996423721313
6219,118.1204605102539,210.66810607910156,0.9999964237213135,159.79766845703125,207.0377960205078,0.9999946355819702,142.58554077148438,179.3724822998047,0.9999711513519287,165.05279541015625,161.18479919433594,0.9999507665634155,134.88973999023438,137.06033325195312,0.9999996423721313
6220,118.11930084228516,210.66790771484375,0.9999964237213135,159.79689025878906,207.0377960205078,0.9999946355819702,142.58554077148438,179.18067932128906,0.9999712705612183,165.05279541015625,161.18479919433594,0.9999508857727051,134.89035034179688,137.06033325195312,0.9999996423721313
6221,118.11930084228516,210.66790771484375,0.9999963045120239,159.0474090576172,207.0377960205078,0.999997615814209,139.71827697753906,178.37393188476562,0.9999654293060303,164.86036682128906,161.18479919433594,0.9999290704727173,135.1181182861328,135.74295043945312,0.9999996423721313
6222,118.11930084228516,210.66790771484375,0.9999963045120239,159.0441436767578,207.03512573242188,0.999997615814209,139.7111358642578,178.3703155517578,0.9999654293060303,164.8398895263672,161.18287658691406,0.9999287128448486,135.1181182861328,135.7344970703125,0.9999996423721313
6223,118.6397933959961,211.82846069335938,0.9999972581863403,159.0441436767578,203.9547576904297,0.999995231628418,138.06092834472656,177.40530395507812,0.9999686479568481,161.4847869873047,160.201171875,0.9999390840530396,135.1181182861328,134.45773315429688,0.9999997615814209
6224,118.86492156982422,212.03189086914062,0.9999972581863403,159.0474090576172,203.9384002685547,0.9999957084655762,137.8911590576172,177.40403747558594,0.999969482421875,161.25201416015625,160.12884521484375,0.9999345541000366,135.03782653808594,134.4034423828125,0.9999997615814209
6225,125.53987884521484,217.92906188964844,0.9999922513961792,161.10787963867188,200.72494506835938,0.9999984502792358,137.8911590576172,177.40403747558594,0.9999970197677612,161.25201416015625,156.95217895507812,0.9999656677246094,134.59954833984375,132.37765502929688,1.0
6226,125.54285430908203,217.93069458007812,0.9999922513961792,161.10939025878906,200.72189331054688,0.9999984502792358,137.8911590576172,177.40530395507812,0.9999970197677612,161.25201416015625,156.9503173828125,0.9999657869338989,134.59954833984375,132.3755645751953,1.0
6227,128.07174682617188,218.85011291503906,0.9999920129776001,164.28213500976562,199.84860229492188,0.9999985694885254,138.9052276611328,178.9198760986328,0.9999945163726807,161.86793518066406,154.74378967285156,0.9999662637710571,134.46658325195312,131.46633911132812,1.0
6228,128.07501220703125,218.89321899414062,0.9999920129776001,164.29617309570312,199.84837341308594,0.9999985694885254,138.9110565185547,178.98573303222656,0.9999945163726807,161.98239135742188,154.72659301757812,0.9999657869338989,134.4574432373047,131.46595764160156,1.0
6229,128.3607177734375,220.2115478515625,0.9999990463256836,164.299072265625,200.72189331054688,0.9999996423721313,139.09701538085938,179.2978973388672,0.9999946355819702,161.98239135742188,154.72659301757812,0.9999699592590332,134.34555053710938,131.46595764160156,1.0
6230,129.00253295898438,218.89321899414062,0.9999990463256836,164.29617309570312,200.72189331054688,0.9999996423721313,139.09701538085938,179.2978973388672,0.999995231628418,161.86793518066406,154.72659301757812,0.9999713897705078,134.3389434814453,131.46595764160156,1.0
6231,129.11395263671875,218.85011291503906,0.999991774559021,164.28213500976562,201.68711853027344,0.9999974966049194,139.09701538085938,180.80384826660156,0.9999929666519165,161.5728759765625,155.42633056640625,0.9999747276306152,134.18984985351562,131.68646240234375,1.0
6232,129.37718200683594,216.8957061767578,0.9999990463256836,163.85084533691406,202.63414001464844,0.9999992847442627,138.04147338867188,182.18161010742188,0.9999948740005493,161.0759735107422,156.78184509277344,0.9999706745147705,134.1672821044922,131.6885986328125,1.0
6233,129.45001220703125,216.8782958984375,0.999998927116394,163.61306762695312,202.63414001464844,0.9999992847442627,137.99501037597656,182.1842803955078,0.9999954700469971,161.02920532226562,156.84695434570312,0.999971866607666,134.05917358398438,131.7028350830078,1.0
6234,134.9693145751953,216.8782958984375,0.9999946355819702,162.4964141845703,202.72425842285156,0.9999978542327881,135.25917053222656,187.71751403808594,0.9999996423721313,160.69955444335938,158.4265899658203,0.9999656677246094,133.95591735839844,131.6885986328125,1.0
6235,134.97117614746094,216.8957061767578,0.9999946355819702,162.49635314941406,202.72425842285156,0.9999978542327881,135.25856018066406,187.71751403808594,0.9999996423721313,160.68890380859375,158.43792724609375,0.9999657869338989,133.9557342529297,131.6885986328125,1.0
6236,137.43321228027344,220.38333129882812,0.9999728202819824,162.49635314941406,208.39976501464844,0.9999963045120239,135.25856018066406,195.11976623535156,0.9999998807907104,158.7197265625,162.0767059326172,0.9999973773956299,133.9557342529297,131.7028350830078,1.0
6237,137.4333953857422,220.38450622558594,0.9999728202819824,162.4964141845703,208.3999786376953,0.9999963045120239,135.25917053222656,195.120361328125,0.9999998807907104,158.7194366455078,162.07737731933594,0.9999973773956299,133.95591735839844,131.7028350830078,1.0
6238,141.248291015625,221.49037170410156,0.9999362230300903,163.36941528320312,208.3999786376953,0.9999980926513672,136.50558471679688,197.6196746826172,0.9999997615814209,155.9557342529297,162.3217315673828,0.9999974966049194,133.95591735839844,132.3452606201172,1.0
6239,141.33033752441406,221.49412536621094,0.9999363422393799,163.39163208007812,208.3999786376953,0.9999980926513672,136.5895233154297,197.72982788085938,0.9999997615814209,155.82174682617188,162.3217315673828,0.9999974966049194,133.9557342529297,132.4554443359375,1.0
6240,154.3533935546875,221.49412536621094,0.9999386072158813,168.5386199951172,203.3679656982422,0.9999945163726807,137.8824920654297,201.08970642089844,0.9999960660934448,152.4088592529297,163.26080322265625,0.9999938011169434,133.7657012939453,132.60411071777344,1.0
6241,154.36666870117188,221.49037170410156,0.9999397993087769,168.54518127441406,203.36244201660156,0.9999945163726807,137.88473510742188,201.09552001953125,0.9999960660934448,152.4088592529297,163.26080322265625,0.9999938011169434,133.7631378173828,132.60580444335938,1.0
6242,161.54689025878906,221.18870544433594,0.9999871253967285,174.9036102294922,200.9060516357422,0.9999791383743286,140.7613983154297,203.62892150878906,0.9999990463256836,152.4088592529297,163.7037353515625,0.9999958276748657,132.67372131347656,132.6421356201172,1.0
6243,161.5541229248047,211.78367614746094,0.7429794073104858,176.4566192626953,197.0374298095703,0.984401285648346,147.58096313476562,203.62892150878906,0.927575945854187,156.59561157226562,163.7037353515625,0.9999676942825317,132.67372131347656,132.6421356201172,1.0
6244,162.96083068847656,211.77728271484375,0.7426949739456177,176.4566192626953,197.03347778320312,0.9842295050621033,147.58096313476562,203.62892150878906,0.9271575212478638,156.59561157226562,163.7037353515625,0.9999675750732422,132.67372131347656,132.6421356201172,1.0
6245,162.96083068847656,209.28189086914062,0.9490935802459717,176.4566192626953,193.22256469726562,0.9998624324798584,147.58096313476562,198.6148223876953,0.982589840888977,156.59561157226562,156.9827117919922,0.9999657869338989,132.92601013183594,133.2567138671875,1.0
6246,162.97006225585938,209.27890014648438,0.9491783976554871,176.4405059814453,193.2036895751953,0.9998607635498047,147.5621337890625,198.61026000976562,0.9825474619865417,156.5631561279297,156.97116088867188,0.9999654293060303,132.9312286376953,133.21197509765625,1.0
6247,170.1298065185547,209.27890014648438,0.9960836172103882,176.4405059814453,181.14723205566406,0.9997959733009338,147.5621337890625,194.1329345703125,0.9999974966049194,152.7073974609375,155.64276123046875,0.9999799728393555,132.98219299316406,133.00489807128906,1.0
6248,170.29054260253906,209.27890014648438,0.9946459531784058,176.4405059814453,181.11715698242188,0.9997925162315369,147.5621337890625,194.12355041503906,0.9999970197677612,152.6111602783203,155.41917419433594,0.999977707862854,132.99192810058594,133.21197509765625,1.0
6249,176.98458862304688,210.183349609375,0.9999978542327881,177.29881286621094,181.11715698242188,0.9999977350234985,147.6371307373047,194.12355041503906,0.9999996423721313,152.33877563476562,155.41917419433594,0.9999910593032837,133.13723754882812,133.21197509765625,1.0
6250,177.04116821289062,210.183349609375,0.9999977350234985,177.53192138671875,181.14723205566406,0.9999982118606567,147.76564025878906,194.1329345703125,0.9999996423721313,152.25628662109375,155.64276123046875,0.9999909400939941,133.13723754882812,133.00489807128906,1.0
6251,177.04116821289062,213.27713012695312,0.9999979734420776,178.71298217773438,181.72445678710938,0.9999971389770508,149.1729278564453,194.29852294921875,0.9999998807907104,152.25628662109375,156.06533813476562,0.9999927282333374,133.23538208007812,133.00489807128906,1.0
6252,176.98458862304688,213.27713012695312,0.9999978542327881,178.7623291015625,181.82064819335938,0.9999974966049194,149.20086669921875,194.30880737304688,0.9999998807907104,152.33877563476562,156.20375061035156,0.9999934434890747,133.23394775390625,133.13870239257812,1.0
6253,175.96331787109375,213.27713012695312,0.9999967813491821,179.9580535888672,183.49679565429688,0.999998927116394,149.20086669921875,194.30880737304688,0.9999998807907104,153.23287963867188,157.1772003173828,0.9999904632568359,133.23394775390625,133.13870239257812,1.0
6254,175.9453125,213.29641723632812,0.9999967813491821,180.64691162109375,183.5290069580078,0.999998927116394,149.24237060546875,194.29852294921875,0.9999998807907104,153.24191284179688,158.07418823242188,0.9999903440475464,133.23538208007812,133.1525421142578,1.0
6255,169.55442810058594,214.098876953125,0.999988317489624,180.64691162109375,185.21707153320312,0.9999992847442627,149.24237060546875,193.5089111328125,0.9999998807907104,153.67845153808594,158.07418823242188,0.9999921321868896,133.5366668701172,133.27633666992188,1.0
6256,169.22572326660156,221.024169921875,0.9999849796295166,180.646484375,189.9517364501953,0.9999982118606567,149.24221801757812,193.5089111328125,0.9999997615814209,155.2016143798828,158.07418823242188,0.9999942779541016,133.6095733642578,133.27696228027344,1.0
6257,169.22552490234375,221.02452087402344,0.9999849796295166,179.9580535888672,189.9519500732422,0.9999982118606567,148.63685607910156,193.5089111328125,0.9999997615814209,155.20309448242188,158.07418823242188,0.9999942779541016,133.61233520507812,133.3831329345703,1.0
6258,162.85830688476562,225.22389221191406,0.9999977350234985,178.88063049316406,194.68661499023438,0.9999996423721313,146.82557678222656,193.62022399902344,0.9999998807907104,155.73355102539062,158.26649475097656,0.9999954700469971,133.8994903564453,134.15606689453125,1.0
6259,162.84317016601562,225.22389221191406,0.9999977350234985,178.87054443359375,194.6905059814453,0.9999996423721313,146.81753540039062,193.62887573242188,0.9999998807907104,155.73385620117188,158.2711639404297,0.9999954700469971,133.89956665039062,134.15704345703125,1.0
6260,162.84317016601562,225.22389221191406,0.9999951124191284,176.56423950195312,195.33709716796875,0.999998927116394,145.74803161621094,193.84954833984375,0.9999997615814209,155.73385620117188,158.5498046875,0.9999958276748657,133.61233520507812,134.15704345703125,0.9999998807907104
6261,162.84317016601562,225.1205596923828,0.9999943971633911,176.51133728027344,195.33709716796875,0.9999986886978149,145.73489379882812,193.8773956298828,0.9999997615814209,155.73385620117188,158.6589813232422,0.9999966621398926,133.61233520507812,134.15704345703125,0.9999998807907104
6262,162.97036743164062,218.95155334472656,0.9999626874923706,176.51133728027344,195.33709716796875,0.9999988079071045,145.06838989257812,193.8773956298828,0.9999982118606567,154.12925720214844,158.6589813232422,0.9999964237213135,133.29737854003906,134.04331970214844,1.0
6263,162.9718017578125,218.9506378173828,0.9999626874923706,176.56423950195312,195.33689880371094,0.9999988079071045,145.068359375,193.8773956298828,0.9999982118606567,154.12818908691406,158.6589813232422,0.9999964237213135,133.296875,134.04258728027344,1.0
6264,162.9718017578125,211.5460205078125,0.9998553991317749,175.70791625976562,190.128173828125,0.99998939037323,144.4630584716797,192.4128875732422,0.9999997615814209,154.12445068359375,155.34425354003906,0.9999878406524658,132.22796630859375,132.63131713867188,1.0
6265,165.04351806640625,211.5460205078125,0.9998555183410645,175.70791625976562,190.1272430419922,0.99998939037323,144.6618194580078,192.41162109375,0.9999997615814209,154.1228790283203,155.34213256835938,0.9999878406524658,132.22796630859375,132.17218017578125,1.0
6266,165.04466247558594,211.5460205078125,0.9997318387031555,173.85330200195312,179.0200958251953,0.9999992847442627,144.6618194580078,186.65623474121094,0.9999988079071045,151.3392791748047,152.0316925048828,0.9999713897705078,132.22796630859375,132.17218017578125,1.0
6267,165.59219360351562,214.6250457763672,0.9999957084655762,173.85330200195312,179.0200958251953,0.9999988079071045,144.6618194580078,186.65623474121094,0.9999974966049194,151.3392791748047,152.0316925048828,0.9999855756759644,132.64288330078125,132.1723175048828,1.0
6268,165.59219360351562,215.78448486328125,0.9999957084655762,173.85330200195312,179.0200958251953,0.9999988079071045,144.6618194580078,186.65623474121094,0.9999974966049194,151.3392791748047,152.0316925048828,0.9999855756759644,132.6432342529297,132.63131713867188,1.0
6269,165.59219360351562,215.9231719970703,0.9999829530715942,175.0369873046875,188.6671905517578,0.9999959468841553,145.49073791503906,194.54701232910156,0.9999994039535522,152.57516479492188,156.1936492919922,0.9999927282333374,133.48829650878906,132.87680053710938,1.0
6270,164.10731506347656,215.9231719970703,0.9999814033508301,175.04312133789062,188.9541778564453,0.9999959468841553,145.50025939941406,194.6492156982422,0.9999992847442627,152.63131713867188,156.42562866210938,0.9999923706054688,133.51986694335938,132.88693237304688,1.0
6271,161.86505126953125,215.9231719970703,0.9999462366104126,175.04312133789062,192.58932495117188,0.9999986886978149,145.50025939941406,195.1864776611328,0.9999996423721313,152.85067749023438,158.24737548828125,0.9999935626983643,133.53404235839844,133.9523468017578,1.0
6272,161.862060546875,215.92848205566406,0.9999464750289917,175.0369873046875,192.59609985351562,0.9999986886978149,145.49073791503906,195.20089721679688,0.9999996423721313,152.8597869873047,158.26722717285156,0.9999935626983643,133.5358428955078,133.95413208007812,1.0
6273,156.742431640625,215.92848205566406,0.9990146160125732,174.16793823242188,201.2694854736328,0.9999775886535645,143.840087890625,196.6824188232422,0.9999998807907104,154.904296875,159.7650909423828,0.9999977350234985,133.5358428955078,134.17539978027344,1.0
6274,156.74143981933594,215.92848205566406,0.9990106821060181,174.166748046875,201.27044677734375,0.9999775886535645,143.83868408203125,196.6824188232422,0.9999998807907104,154.90431213378906,159.76531982421875,0.9999977350234985,133.53404235839844,134.17539978027344,1.0
6275,149.5875244140625,218.72271728515625,0.9993497729301453,174.166748046875,203.52078247070312,0.9996867179870605,143.83868408203125,196.6824188232422,0.9999994039535522,155.05812072753906,161.1856231689453,0.9999959468841553,132.95651245117188,134.35670471191406,1.0
6276,149.53823852539062,218.71951293945312,0.9993222951889038,174.166748046875,203.5456085205078,0.9996196031570435,143.840087890625,196.636962890625,0.9999994039535522,155.06961059570312,161.26016235351562,0.9999961853027344,132.91250610351562,134.3592071533203,1.0
6277,148.18405151367188,215.3569793701172,0.9947085380554199,172.7903594970703,207.94908142089844,0.9999524354934692,141.48146057128906,196.636962890625,0.9999991655349731,155.74261474609375,161.53341674804688,0.9999932050704956,132.91250610351562,135.37254333496094,0.9999998807907104
6278,148.18405151367188,218.71951293945312,0.9946973323822021,172.7903594970703,207.94908142089844,0.9999523162841797,142.7689971923828,196.636962890625,0.9999991655349731,155.74261474609375,161.54019165039062,0.9999933242797852,132.91250610351562,135.5164337158203,0.9999998807907104
6279,148.18405151367188,218.72271728515625,0.9922606348991394,171.6680450439453,207.94908142089844,0.9999709129333496,142.77134704589844,198.870361328125,0.9999969005584717,155.74261474609375,163.98211669921875,0.9999909400939941,133.14022827148438,135.51902770996094,0.9999998807907104
6280,155.05421447753906,220.2034912109375,0.9996980428695679,171.6680450439453,204.90838623046875,0.9999589920043945,142.77134704589844,199.49212646484375,0.9999990463256836,154.0033416748047,163.98614501953125,0.9999955892562866,133.14022827148438,135.5164337158203,0.9999998807907104
6281,155.0543975830078,220.20440673828125,0.9996981620788574,171.6680450439453,204.90785217285156,0.9999589920043945,142.77134704589844,199.49363708496094,0.9999990463256836,154.0033416748047,164.17074584960938,0.9999955892562866,133.14022827148438,135.37254333496094,0.9999998807907104
6282,160.35614013671875,220.25445556640625,0.9993866682052612,173.7307891845703,203.70599365234375,0.9999847412109375,143.86154174804688,199.49363708496094,0.9999985694885254,153.5205841064453,163.98614501953125,0.9999972581863403,133.14022827148438,135.37001037597656,0.9999998807907104
6283,160.3572540283203,220.20440673828125,0.9993869066238403,173.73143005371094,203.70535278320312,0.9999847412109375,143.8625946044922,199.49363708496094,0.9999985694885254,153.5205841064453,163.98614501953125,0.9999972581863403,133.140625,135.3682098388672,0.9999998807907104
6284,163.03343200683594,220.2034912109375,0.9999474287033081,176.76333618164062,197.67111206054688,0.999997615814209,146.69544982910156,202.27500915527344,0.9999997615814209,153.5205841064453,163.957763671875,0.9999982118606567,133.22921752929688,135.3682098388672,0.9999998807907104
6285,163.41893005371094,220.04515075683594,0.9999430179595947,177.05743408203125,197.4972381591797,0.9999977350234985,146.86013793945312,202.2752685546875,0.9999996423721313,153.44247436523438,163.95497131347656,0.9999983310699463,133.22926330566406,135.37001037597656,0.9999998807907104
6286,172.7625732421875,217.11199951171875,0.9993725419044495,182.4833221435547,196.9440155029297,0.9999991655349731,151.0004425048828,203.38584899902344,0.9999988079071045,153.29962158203125,163.95497131347656,0.9999974966049194,133.22926330566406,136.81613159179688,0.9999997615814209
6287,172.76419067382812,217.11053466796875,0.9993732571601868,182.48379516601562,196.94300842285156,0.9999991655349731,151.00074768066406,203.38629150390625,0.9999988079071045,153.29299926757812,163.957763671875,0.9999974966049194,133.22921752929688,136.8186798095703,0.9999997615814209
6288,180.46946716308594,214.75559997558594,0.9992396831512451,183.36175537109375,196.61459350585938,0.9999867677688599,153.65147399902344,206.3317108154297,0.9999872446060181,152.8775634765625,168.04507446289062,0.9999949932098389,133.1470489501953,137.64321899414062,0.9999998807907104
6289,180.46946716308594,214.6947479248047,0.9992392063140869,183.3622589111328,196.61341857910156,0.9999867677688599,153.6532440185547,206.34750366210938,0.9999872446060181,152.877197265625,168.0665283203125,0.9999949932098389,133.14642333984375,137.64572143554688,0.9999998807907104
6290,180.46946716308594,212.1266326904297,0.9998983144760132,183.3622589111328,196.61341857910156,0.9999994039535522,153.6532440185547,209.97314453125,0.9999979734420776,152.877197265625,168.6368408203125,0.9999974966049194,133.14642333984375,138.08065795898438,0.9999998807907104
6291,180.4149169921875,212.1266326904297,0.9999139308929443,183.3622589111328,194.209228515625,0.9999994039535522,153.6532440185547,206.6372528076172,0.9999979734420776,152.82357788085938,168.0665283203125,0.999997615814209,132.77774047851562,138.08065795898438,0.9999998807907104
6292,178.67803955078125,212.1266326904297,0.9971008896827698,182.6903076171875,194.209228515625,0.9999600648880005,152.69371032714844,206.6372528076172,0.9999892711639404,152.74533081054688,168.04507446289062,0.9999839067459106,132.74069213867188,138.08065795898438,0.9999997615814209
6293,175.19029235839844,210.31564331054688,0.9996625185012817,178.59222412109375,194.209228515625,0.9999992847442627,150.9195556640625,206.6372528076172,0.9999865293502808,150.7790069580078,164.913330078125,0.9999984502792358,132.12515258789062,136.2831573486328,0.9999997615814209
6294,174.76919555664062,210.1055450439453,0.999519944190979,178.46824645996094,194.209228515625,0.9999992847442627,150.868408203125,206.6372528076172,0.9999862909317017,150.7790069580078,164.90438842773438,0.9999985694885254,131.95840454101562,136.27517700195312,0.9999997615814209
6295,170.167236328125,210.1055450439453,0.984514057636261,177.92709350585938,194.209228515625,0.9999955892562866,147.78817749023438,197.67359924316406,0.9999992847442627,150.68463134765625,162.2384490966797,0.9999972581863403,131.50961303710938,136.27352905273438,0.9999996423721313
6296,170.1575469970703,210.1055450439453,0.9847888946533203,177.91912841796875,194.32540893554688,0.9999955892562866,147.77841186523438,197.6514434814453,0.9999992847442627,150.68463134765625,162.23715209960938,0.9999972581863403,131.50759887695312,136.25245666503906,0.9999996423721313
6297,165.7757110595703,211.3667755126953,0.9811098575592041,177.91912841796875,196.10458374023438,0.9999955892562866,147.6259765625,196.4891357421875,1.0,150.7790069580078,160.26605224609375,0.999997615814209,130.14112854003906,136.27352905273438,0.9999998807907104
6298,165.77169799804688,211.37127685546875,0.981024980545044,177.92709350585938,196.10458374023438,0.9999955892562866,147.6237030029297,196.4769287109375,1.0,150.78421020507812,160.24375915527344,0.999997615814209,130.14108276367188,136.14710998535156,0.9999998807907104
6299,162.61573791503906,211.89974975585938,0.9822441935539246,176.67015075683594,196.1161346435547,0.999985933303833,147.38986206054688,196.4769287109375,0.9999997615814209,153.69729614257812,159.39089965820312,0.9999645948410034,130.14108276367188,134.5215606689453,0.9999986886978149
6300,161.59234619140625,211.89974975585938,0.9850155115127563,176.6696014404297,196.15696716308594,0.9999864101409912,147.33428955078125,196.4891357421875,0.9999997615814209,153.7075653076172,159.39089965820312,0.9999619722366333,130.14108276367188,134.5215606689453,0.9999988079071045
6301,158.68675231933594,214.0087890625,0.9851930141448975,178.05581665039062,199.29571533203125,0.9999147653579712,147.33428955078125,194.23960876464844,0.9999991655349731,155.36585998535156,157.908447265625,0.9999940395355225,130.1864013671875,133.9771270751953,0.9999998807907104
6302,158.68531799316406,212.54978942871094,0.9851768016815186,174.5875244140625,200.48851013183594,0.9999148845672607,144.6451416015625,194.12147521972656,0.9999991655349731,155.3675994873047,158.9171600341797,0.9999940395355225,130.20965576171875,133.9771270751953,0.9999998807907104
6303,157.74066162109375,212.54946899414062,0.9913685917854309,174.58692932128906,200.4894256591797,0.9999868869781494,144.6451416015625,193.88796997070312,0.9999997615814209,157.65631103515625,158.9171600341797,0.9999731779098511,130.20965576171875,133.9771270751953,0.9999998807907104
6304,154.900634765625,212.54946899414062,0.8548077344894409,174.33229064941406,200.96728515625,0.9992150068283081,144.6451416015625,193.88796997070312,0.9999985694885254,157.65631103515625,158.91468811035156,0.9999810457229614,130.2089080810547,133.9771270751953,0.9999996423721313
6305,154.8977508544922,212.54946899414062,0.8552733063697815,174.33154296875,200.96873474121094,0.9992140531539917,144.6451416015625,193.88796997070312,0.9999985694885254,157.65631103515625,158.6126251220703,0.9999810457229614,130.1864013671875,133.9771270751953,0.9999996423721313
6306,138.05116271972656,207.6731719970703,0.9855097532272339,167.57025146484375,203.2920684814453,0.9999814033508301,139.5345916748047,194.98976135253906,0.9999984502792358,158.20956420898438,158.91468811035156,0.9999750852584839,129.74021911621094,134.94253540039062,0.9999997615814209
6307,138.0503692626953,207.66876220703125,0.9855068922042847,167.3322296142578,203.29364013671875,0.9999815225601196,139.5345916748047,194.99050903320312,0.9999984502792358,158.20956420898438,158.91468811035156,0.9999749660491943,129.74021911621094,134.92694091796875,0.9999997615814209
6308,137.8249053955078,207.66876220703125,0.994533896446228,166.73455810546875,207.6108856201172,0.999988317489624,138.46864318847656,195.2695770263672,0.9999828338623047,155.60867309570312,162.1759796142578,0.9999814033508301,129.74021911621094,134.4888153076172,0.9999997615814209
6309,137.8249053955078,207.6731719970703,0.9961133003234863,166.73455810546875,207.61178588867188,0.9999891519546509,138.46730041503906,195.27059936523438,0.9999842643737793,155.60867309570312,162.22756958007812,0.9999815225601196,129.7603302001953,134.4899139404297,0.9999997615814209
6310,128.1712646484375,207.79412841796875,0.9493992328643799,160.90777587890625,211.3336944580078,0.9999836683273315,135.74819946289062,195.27059936523438,0.9999998807907104,159.15939331054688,162.22756958007812,0.9999948740005493,129.7603302001953,134.4899139404297,0.9999998807907104
6311,128.17166137695312,207.79412841796875,0.9494484663009644,160.90744018554688,211.33360290527344,0.9999836683273315,135.74819946289062,195.2695770263672,0.9999998807907104,159.1588134765625,162.1759796142578,0.9999948740005493,129.7603302001953,134.4888153076172,0.9999998807907104
6312,128.17166137695312,207.79412841796875,0.9587623476982117,159.03225708007812,210.76031494140625,0.9999966621398926,134.18014526367188,193.84007263183594,0.9999996423721313,159.1588134765625,161.8630828857422,0.9999940395355225,130.06533813476562,134.4888153076172,0.9999998807907104
6313,128.1712646484375,207.79412841796875,0.9587575793266296,159.03062438964844,210.76031494140625,0.9999966621398926,134.17977905273438,193.83938598632812,0.9999996423721313,159.15939331054688,159.92608642578125,0.9999940395355225,130.06533813476562,134.4899139404297,0.9999998807907104
6314,127.09696197509766,207.79412841796875,0.971908688545227,158.69444274902344,210.76031494140625,0.9999676942825317,133.92431640625,192.9844207763672,0.9999897480010986,160.03211975097656,159.92575073242188,0.9999583959579468,130.06533813476562,135.0077362060547,0.9999997615814209
6315,127.0792236328125,208.9089813232422,0.9972594976425171,158.69444274902344,208.2188720703125,0.9999912977218628,133.92431640625,191.6746826171875,0.9999995231628418,161.47666931152344,158.4844512939453,0.999970555305481,130.19137573242188,135.0077362060547,0.9999998807907104
6316,126.07169342041016,208.92660522460938,0.9972969889640808,158.69444274902344,208.2188720703125,0.9999911785125732,133.92431640625,191.6708526611328,0.9999995231628418,161.4822540283203,158.4816436767578,0.9999707937240601,130.1917724609375,135.0077362060547,0.9999998807907104
6317,127.0792236328125,210.59530639648438,0.9999796152114868,160.75564575195312,206.36886596679688,0.999994158744812,136.04005432128906,191.6708526611328,0.9999922513961792,161.4822540283203,158.269775390625,0.9999901056289673,131.2222900390625,135.0077362060547,1.0
6318,127.09696197509766,210.78778076171875,0.9999804496765137,160.89064025878906,206.35076904296875,0.9999943971633911,136.4311981201172,191.6746826171875,0.9999914169311523,161.47666931152344,158.2666473388672,0.9999899864196777,131.22230529785156,135.0077362060547,1.0
6319,131.2665557861328,217.8517608642578,0.999998927116394,163.32981872558594,205.97393798828125,0.9999978542327881,136.4395294189453,191.3272705078125,0.999997615814209,161.4657440185547,158.09535217285156,0.9999828338623047,131.4137725830078,135.3035888671875,0.9999998807907104
6320,131.26673889160156,217.85398864746094,0.999998927116394,163.33338928222656,205.97372436523438,0.9999978542327881,136.44117736816406,191.32781982421875,0.999997615814209,161.46261596679688,158.09535217285156,0.9999828338623047,131.41392517089844,135.30361938476562,0.9999998807907104
6321,142.61668395996094,217.85398864746094,0.9999643564224243,165.95364379882812,203.4751739501953,0.9999991655349731,136.64755249023438,191.32781982421875,0.9999974966049194,160.14442443847656,157.94578552246094,0.9999781847000122,131.41392517089844,135.69256591796875,0.9999997615814209
6322,142.6172637939453,217.85398864746094,0.9999643564224243,165.95477294921875,203.4750213623047,0.9999991655349731,136.64755249023438,191.3272705078125,0.9999974966049194,160.14395141601562,157.94578552246094,0.9999781847000122,131.41392517089844,135.7295684814453,0.9999997615814209
