scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
4028,106.84268188476562,134.9319305419922,0.999996542930603,135.00192260742188,162.83917236328125,0.9999974966049194,143.85238647460938,133.0555419921875,0.9999977350234985,178.04075622558594,158.98526000976562,0.9999964237213135,213.156494140625,172.0619659423828,0.9999991655349731
4029,106.84268188476562,134.9639434814453,0.999996542930603,135.03976440429688,162.88685607910156,0.999997615814209,143.86627197265625,133.0555419921875,0.9999977350234985,178.06495666503906,158.98526000976562,0.9999960660934448,213.1205291748047,172.04132080078125,0.9999990463256836
4030,106.84730529785156,140.94515991210938,0.9999440908432007,140.60733032226562,165.1869354248047,0.9999982118606567,146.19479370117188,134.382080078125,0.9999958276748657,179.20977783203125,158.98526000976562,0.9999949932098389,213.00341796875,171.26956176757812,0.9999991655349731
4031,106.86912536621094,140.94515991210938,0.9999434947967529,140.60812377929688,165.19122314453125,0.9999982118606567,146.2003936767578,134.38323974609375,0.9999958276748657,179.2150115966797,158.99392700195312,0.9999949932098389,212.97279357910156,171.25146484375,0.9999991655349731
4032,107.18085479736328,140.94515991210938,0.9999750852584839,140.93801879882812,169.63914489746094,0.9999972581863403,146.89450073242188,137.56094360351562,0.9999985694885254,179.2150115966797,160.6265411376953,0.9999972581863403,210.20556640625,171.23301696777344,0.9999980926513672
4033,107.18754577636719,140.94244384765625,0.9999747276306152,140.97129821777344,169.65899658203125,0.9999972581863403,146.93711853027344,137.57640075683594,0.9999985694885254,179.20977783203125,160.63609313964844,0.9999972581863403,210.202880859375,171.1831817626953,0.9999980926513672
4034,109.2433853149414,140.94244384765625,0.999969482421875,142.47508239746094,172.91383361816406,0.9999990463256836,149.07737731933594,139.15988159179688,0.9999996423721313,179.08726501464844,162.78196716308594,0.9999977350234985,207.29620361328125,170.78176879882812,0.9999949932098389
4035,109.2514419555664,140.94244384765625,0.999967098236084,142.6067657470703,172.97418212890625,0.9999990463256836,149.10971069335938,139.1786346435547,0.9999997615814209,179.00743103027344,162.82911682128906,0.999997615814209,207.18978881835938,170.78176879882812,0.9999951124191284
4036,112.18699645996094,140.91384887695312,0.9999680519104004,143.9461669921875,173.77279663085938,0.9999979734420776,151.10836791992188,139.18492126464844,0.9999995231628418,179.00743103027344,163.566162109375,0.9999972581863403,205.81509399414062,170.90663146972656,0.9999957084655762
4037,112.19391632080078,140.7779998779297,0.9999682903289795,143.95127868652344,173.7820281982422,0.9999979734420776,151.10865783691406,139.1934356689453,0.9999995231628418,179.08726501464844,163.5676727294922,0.9999973773956299,205.8115234375,170.90597534179688,0.9999957084655762
4038,122.4937973022461,140.4813232421875,0.9996607303619385,147.63803100585938,174.6963653564453,0.9999996423721313,156.348876953125,139.2883758544922,0.9999985694885254,180.86996459960938,163.5676727294922,0.9999967813491821,204.36996459960938,170.78176879882812,0.9999983310699463
4039,122.55805206298828,139.7046356201172,0.9996670484542847,147.64266967773438,174.69952392578125,0.9999996423721313,156.36737060546875,139.29315185546875,0.9999985694885254,180.86996459960938,163.5676727294922,0.9999967813491821,204.3698272705078,170.77783203125,0.9999983310699463
4040,129.29595947265625,139.7046356201172,0.999309778213501,151.06436157226562,176.41006469726562,0.9999953508377075,159.09017944335938,140.29518127441406,0.999991774559021,180.86996459960938,163.47769165039062,0.9999873638153076,202.85345458984375,169.6054229736328,0.9999974966049194
4041,129.29595947265625,139.71469116210938,0.9994297623634338,151.06436157226562,179.26858520507812,0.9999988079071045,159.09017944335938,142.43783569335938,0.9999932050704956,180.01065063476562,163.45387268066406,0.9999927282333374,201.79959106445312,168.98399353027344,0.9999963045120239
4042,129.29595947265625,140.4813232421875,0.9994165897369385,151.06436157226562,179.29725646972656,0.9999988079071045,159.09017944335938,142.45318603515625,0.9999934434890747,180.0044708251953,163.1485137939453,0.9999926090240479,201.79031372070312,168.98365783691406,0.9999963045120239
4043,123.54381561279297,144.5035858154297,0.9997314810752869,150.3951873779297,179.8756561279297,0.9999998807907104,157.7044677734375,144.2949981689453,0.9999963045120239,178.97763061523438,163.1485137939453,0.9999947547912598,201.35133361816406,168.81234741210938,0.9999970197677612
4044,123.54381561279297,144.7582550048828,0.9997562766075134,150.3791961669922,179.87677001953125,0.9999997615814209,157.67697143554688,144.29771423339844,0.9999964237213135,178.97044372558594,163.05621337890625,0.9999947547912598,201.35133361816406,168.81234741210938,0.9999971389770508
4045,123.54381561279297,145.25328063964844,0.9998016953468323,150.3791961669922,180.9223175048828,0.9999995231628418,156.8437042236328,144.5514678955078,0.9999970197677612,178.90232849121094,163.05621337890625,0.9999908208847046,201.05990600585938,168.81234741210938,0.9999960660934448
4046,123.549072265625,145.27566528320312,0.9997968077659607,150.3951873779297,180.928955078125,0.9999995231628418,156.8437042236328,144.55209350585938,0.9999970197677612,178.90232849121094,163.05621337890625,0.999990701675415,201.05990600585938,168.81240844726562,0.9999960660934448
4047,123.84125518798828,146.0606231689453,0.9999150037765503,150.3951873779297,181.45700073242188,0.9999996423721313,156.8437042236328,144.5682373046875,0.9999961853027344,178.81690979003906,164.02566528320312,0.999992847442627,200.90142822265625,168.96957397460938,0.9999905824661255
4048,124.08687591552734,146.0606231689453,0.9999129772186279,150.3791961669922,181.45700073242188,0.9999996423721313,156.8470458984375,144.5699005126953,0.9999961853027344,178.80210876464844,164.0349884033203,0.9999927282333374,200.89353942871094,168.96957397460938,0.999990701675415
4049,124.08687591552734,146.0606231689453,0.9997889399528503,149.57846069335938,181.45700073242188,0.9999996423721313,156.93984985351562,144.5699005126953,0.9999971389770508,178.80210876464844,164.12779235839844,0.9999904632568359,200.89353942871094,169.2765655517578,0.9999953508377075
4050,123.84125518798828,146.0606231689453,0.9997535347938538,149.5721893310547,181.44842529296875,0.9999996423721313,156.93984985351562,144.5682373046875,0.9999973773956299,178.2731475830078,164.12779235839844,0.9999895095825195,200.89353942871094,169.2765655517578,0.9999953508377075
4051,123.2614517211914,146.0606231689453,0.9991781115531921,148.2835693359375,179.82440185546875,0.9999982118606567,156.93984985351562,144.40567016601562,0.9999977350234985,178.17710876464844,164.12779235839844,0.9999932050704956,201.41610717773438,169.53561401367188,0.9999955892562866
4052,120.50408935546875,145.83018493652344,0.9996805191040039,148.15040588378906,179.67481994628906,0.9999997615814209,155.4010467529297,143.89749145507812,0.9999961853027344,178.17710876464844,163.8063201904297,0.9999940395355225,201.41610717773438,169.53561401367188,0.9999942779541016
4053,120.49219512939453,145.593017578125,0.9997475743293762,147.44374084472656,178.5323944091797,0.9999997615814209,155.3976287841797,143.45692443847656,0.9999973773956299,178.3248748779297,163.42025756835938,0.9999935626983643,201.41610717773438,169.53561401367188,0.9999938011169434
4054,120.49219512939453,145.593017578125,0.9974570870399475,147.97604370117188,178.7223358154297,0.9999996423721313,155.3976287841797,142.9335479736328,0.9999959468841553,178.17352294921875,162.6865234375,0.9999926090240479,201.41610717773438,169.24598693847656,0.9999936819076538
4055,120.50408935546875,145.56874084472656,0.9974870681762695,147.9586639404297,178.7223358154297,0.9999996423721313,155.4010467529297,142.93142700195312,0.9999959468841553,178.17352294921875,162.68487548828125,0.9999926090240479,201.41610717773438,169.2424774169922,0.9999936819076538
4056,124.0694351196289,144.2359619140625,0.9996281862258911,147.9586639404297,178.7223358154297,0.9999994039535522,156.3873291015625,142.93142700195312,0.9999964237213135,178.3248748779297,162.44998168945312,0.9999940395355225,201.42115783691406,168.9425811767578,0.9999961853027344
4057,124.163330078125,144.2176513671875,0.9996355772018433,147.97604370117188,178.7239227294922,0.9999994039535522,156.444091796875,142.93142700195312,0.9999964237213135,178.3248748779297,162.44866943359375,0.9999939203262329,201.4400634765625,168.92691040039062,0.9999961853027344
4058,124.163330078125,143.69129943847656,0.9995458722114563,149.36285400390625,180.1757049560547,0.9999992847442627,156.444091796875,143.21038818359375,0.9999946355819702,178.17352294921875,162.44866943359375,0.9999927282333374,201.4400634765625,168.9153594970703,0.9999978542327881
4059,124.0694351196289,143.69223022460938,0.9995062351226807,149.36285400390625,180.19271850585938,0.9999992847442627,156.3873291015625,143.2232208251953,0.9999946355819702,178.1546173095703,162.44998168945312,0.9999924898147583,201.42115783691406,168.9153594970703,0.9999979734420776
4060,123.32234191894531,144.2176513671875,0.9985829591751099,151.3804473876953,182.29043579101562,0.9999996423721313,156.3873291015625,146.01312255859375,0.9999977350234985,177.47488403320312,163.80857849121094,0.9999858140945435,200.9763946533203,168.52291870117188,0.9999959468841553
4061,123.30626678466797,144.2176513671875,0.9986081719398499,151.3804473876953,182.2928924560547,0.9999996423721313,156.41592407226562,146.0182647705078,0.9999978542327881,177.47488403320312,163.81729125976562,0.9999858140945435,200.9619598388672,168.51022338867188,0.9999959468841553
4062,123.30626678466797,147.5580291748047,0.9991806149482727,151.383544921875,184.80252075195312,0.9999982118606567,156.41592407226562,147.93829345703125,0.9999880790710449,177.4193572998047,163.81729125976562,0.9999721050262451,200.31593322753906,167.89111328125,0.9999949932098389
4063,123.30626678466797,147.56500244140625,0.9992679953575134,151.4276580810547,184.80679321289062,0.9999982118606567,156.4468994140625,147.9479522705078,0.9999885559082031,177.4193572998047,163.81729125976562,0.9999730587005615,200.3087615966797,167.86288452148438,0.9999949932098389
4064,125.90076446533203,150.0315399169922,0.9949920773506165,154.81942749023438,185.25924682617188,0.9999923706054688,158.1654815673828,149.89576721191406,0.9999868869781494,177.4193572998047,163.5895538330078,0.999970555305481,199.74215698242188,167.80770874023438,0.9999986886978149
4065,133.52552795410156,157.65347290039062,0.9367299675941467,160.13136291503906,187.60935974121094,0.9999947547912598,164.87542724609375,152.26539611816406,0.9999779462814331,177.4193572998047,163.5895538330078,0.9999133348464966,199.74215698242188,167.80770874023438,0.9999970197677612
4066,133.52552795410156,157.70050048828125,0.9361367225646973,160.14187622070312,187.611328125,0.9999947547912598,164.87648010253906,152.26902770996094,0.9999780654907227,177.4193572998047,163.5895538330078,0.9999136924743652,199.74215698242188,167.80770874023438,0.9999971389770508
4067,134.0604248046875,159.7212677001953,0.9929378628730774,164.2779541015625,187.611328125,0.9999978542327881,168.998291015625,152.26902770996094,0.999971866607666,181.41734313964844,163.6412353515625,0.9999786615371704,200.65367126464844,168.31640625,0.9999971389770508
4068,134.0604248046875,159.7212677001953,0.9918838739395142,164.39865112304688,187.60935974121094,0.9999979734420776,169.0175018310547,152.26539611816406,0.9999687671661377,181.56167602539062,163.66102600097656,0.9999773502349854,200.6875457763672,168.31756591796875,0.9999971389770508
4069,133.52552795410156,157.70050048828125,0.9976943135261536,164.39865112304688,187.42361450195312,0.9999986886978149,171.01478576660156,151.6520538330078,0.9999918937683105,183.4329071044922,165.1978759765625,0.9999393224716187,201.65744018554688,169.19212341308594,0.9999929666519165
4070,133.52993774414062,157.70050048828125,0.9976990818977356,164.2779541015625,187.4158477783203,0.9999986886978149,171.01853942871094,151.64369201660156,0.9999918937683105,183.434326171875,165.1978759765625,0.9999392032623291,201.66038513183594,169.1947479248047,0.9999929666519165
4071,133.52993774414062,146.3792724609375,0.9998527765274048,160.60633850097656,182.5612030029297,0.9999984502792358,171.01853942871094,145.92926025390625,0.9999963045120239,185.48745727539062,165.1978759765625,0.9999951124191284,205.79519653320312,169.2666473388672,0.9999961853027344
4072,133.52383422851562,146.3792724609375,0.999858021736145,160.55052185058594,182.4464569091797,0.9999984502792358,171.01478576660156,145.8956298828125,0.9999964237213135,185.50450134277344,165.1881561279297,0.9999951124191284,205.7999267578125,169.2758026123047,0.9999960660934448
4073,124.28849029541016,146.3792724609375,0.9999830722808838,157.5902099609375,175.89181518554688,0.9999979734420776,163.03562927246094,142.31285095214844,0.9999991655349731,186.5724334716797,163.29876708984375,0.9999973773956299,212.40017700195312,169.2758026123047,0.9999983310699463
4074,124.26973724365234,146.46115112304688,0.9999821186065674,157.40480041503906,175.83584594726562,0.9999978542327881,163.00601196289062,142.30062866210938,0.9999991655349731,186.5724334716797,163.2896728515625,0.9999973773956299,212.42198181152344,169.2758026123047,0.9999983310699463
4075,117.072509765625,146.50115966796875,0.9999977350234985,152.4534149169922,174.34011840820312,0.9999985694885254,160.15371704101562,141.0352325439453,0.9999977350234985,186.5724334716797,162.4307861328125,0.999998927116394,213.63172912597656,167.60690307617188,0.9999996423721313
4076,107.0346908569336,147.99197387695312,0.9999899864196777,144.44432067871094,174.34011840820312,0.9999988079071045,148.69947814941406,141.0352325439453,0.9999991655349731,181.72311401367188,162.3216552734375,0.9999960660934448,213.66448974609375,167.60690307617188,0.9999991655349731
4077,107.03018188476562,148.13946533203125,0.9999909400939941,144.0668487548828,174.34011840820312,0.9999986886978149,148.60736083984375,141.0352325439453,0.9999991655349731,181.62347412109375,162.2311248779297,0.9999955892562866,214.069091796875,167.60690307617188,0.9999991655349731
4078,105.33089447021484,152.38070678710938,0.9999707937240601,141.5570831298828,176.608642578125,0.999998927116394,141.2557830810547,142.73971557617188,0.9999963045120239,178.94561767578125,161.01869201660156,0.9999967813491821,214.03030395507812,168.7823028564453,0.999998927116394
4079,105.32167053222656,152.38671875,0.9999704360961914,141.55320739746094,176.61248779296875,0.999998927116394,141.25572204589844,142.74903869628906,0.9999963045120239,178.9416961669922,161.01553344726562,0.9999967813491821,214.03030395507812,168.78443908691406,0.999998927116394
4080,103.05404663085938,156.0131072998047,0.9999909400939941,135.5235595703125,177.8748779296875,0.9999996423721313,134.0735321044922,146.5592803955078,0.9999980926513672,176.56314086914062,160.060302734375,0.9999948740005493,214.069091796875,168.78443908691406,0.999998927116394
4081,102.97025299072266,156.01600646972656,0.9999910593032837,135.5231475830078,177.88368225097656,0.9999996423721313,134.07278442382812,146.5634002685547,0.9999980926513672,176.56314086914062,160.05670166015625,0.9999948740005493,214.069091796875,168.7823028564453,0.999998927116394
4082,102.97025299072266,156.01600646972656,0.9999867677688599,133.82301330566406,177.88368225097656,0.9999998807907104,133.82485961914062,146.75279235839844,0.9999982118606567,176.2018585205078,160.05670166015625,0.999993085861206,214.4590301513672,167.96287536621094,0.9999990463256836
4083,103.05404663085938,156.01600646972656,0.9999862909317017,133.79811096191406,177.8748779296875,0.9999998807907104,133.7896728515625,146.76341247558594,0.9999983310699463,176.2018585205078,160.060302734375,0.999993085861206,214.4590301513672,167.96287536621094,0.9999990463256836
4084,107.11103057861328,152.1532745361328,0.9999935626983643,126.51776885986328,174.5330352783203,0.9999972581863403,131.5431671142578,146.76341247558594,0.9999997615814209,173.01182556152344,161.1975860595703,0.9999985694885254,215.11639404296875,167.96287536621094,0.999998927116394
4085,107.1347427368164,152.15032958984375,0.9999936819076538,126.51519012451172,174.52639770507812,0.9999972581863403,131.54281616210938,146.75279235839844,0.9999997615814209,172.9733123779297,161.2147979736328,0.9999985694885254,215.11639404296875,167.9661865234375,0.999998927116394
4086,109.86181640625,148.53048706054688,0.9999878406524658,123.3980712890625,169.40420532226562,0.9999971389770508,129.16458129882812,144.30093383789062,0.9999995231628418,172.32264709472656,161.2147979736328,0.9999983310699463,215.5861358642578,169.0780792236328,0.9999982118606567
4087,109.86181640625,148.49693298339844,0.9999878406524658,123.3073501586914,169.3461151123047,0.9999970197677612,129.14559936523438,144.29336547851562,0.9999995231628418,172.32264709472656,161.3671112060547,0.9999983310699463,215.5861358642578,169.0794677734375,0.9999982118606567
4088,109.86181640625,146.0459442138672,0.9999290704727173,120.02887725830078,166.77687072753906,0.9999994039535522,128.5953826904297,142.63623046875,0.9999979734420776,172.08773803710938,161.3966827392578,0.9999974966049194,215.5861358642578,170.94882202148438,0.9999992847442627
4089,107.08977508544922,142.60975646972656,0.9999935626983643,117.65339660644531,164.6458282470703,1.0,127.58293151855469,140.6592559814453,0.9999991655349731,171.4315643310547,162.4892578125,0.9999983310699463,215.5861358642578,171.94674682617188,0.9999992847442627
4090,107.08904266357422,142.60523986816406,0.9999935626983643,117.6391830444336,164.6458282470703,1.0,127.57952117919922,140.6592559814453,0.9999991655349731,171.42393493652344,162.49008178710938,0.9999983310699463,215.5861358642578,171.94773864746094,0.9999992847442627
4091,104.54338836669922,140.630126953125,0.9999955892562866,116.82025909423828,164.6458282470703,1.0,126.50828552246094,140.54376220703125,0.9999994039535522,170.5638427734375,162.49008178710938,0.9999966621398926,215.19630432128906,171.94773864746094,0.9999992847442627
4092,104.45822143554688,140.630126953125,0.9999954700469971,116.76458740234375,164.72792053222656,1.0,126.4996337890625,140.54376220703125,0.9999994039535522,170.49154663085938,162.4892578125,0.9999966621398926,215.19630432128906,171.94674682617188,0.9999994039535522
4093,99.06150817871094,140.26902770996094,0.999940037727356,115.14382934570312,165.76638793945312,0.999998927116394,120.91870880126953,140.47579956054688,0.99998939037323,166.8177947998047,161.5562286376953,0.9999901056289673,214.5606231689453,171.89064025878906,0.9999994039535522
4094,99.05799865722656,140.16439819335938,0.9999402761459351,115.14043426513672,165.76898193359375,0.999998927116394,120.91200256347656,140.47012329101562,0.9999896287918091,166.80677795410156,161.5562286376953,0.9999901056289673,214.5516815185547,171.88430786132812,0.9999994039535522
4095,98.45742797851562,138.54306030273438,0.9995868802070618,112.15497589111328,165.85992431640625,0.9999822378158569,119.61509704589844,140.36160278320312,0.9999887943267822,164.96641540527344,161.5562286376953,0.9999966621398926,214.0332489013672,171.08587646484375,0.9999992847442627
4096,97.59423828125,138.54306030273438,0.999592125415802,112.13639831542969,165.86924743652344,0.9999825954437256,119.61504364013672,140.36160278320312,0.9999890327453613,164.95095825195312,161.57029724121094,0.9999966621398926,214.02862548828125,171.08583068847656,0.9999992847442627
4097,95.0313491821289,138.54306030273438,0.9928722381591797,110.63040161132812,165.86924743652344,0.9979021549224854,118.51797485351562,140.36160278320312,0.9969272017478943,162.56414794921875,161.90939331054688,0.9999916553497314,213.5177001953125,171.08583068847656,0.9999994039535522
4098,96.2446060180664,138.91551208496094,0.9985068440437317,110.25455474853516,165.86924743652344,0.9996720552444458,118.51797485351562,140.378662109375,0.9995299577713013,162.56414794921875,161.90939331054688,0.9999932050704956,213.12840270996094,171.08583068847656,0.9999994039535522
4099,96.2446060180664,139.63043212890625,0.9995747208595276,110.17133331298828,165.67874145507812,0.9999949932098389,118.51797485351562,140.51405334472656,0.9999940395355225,162.56414794921875,161.90939331054688,0.9999966621398926,213.0809783935547,171.70947265625,0.9999992847442627
4100,96.2446060180664,140.53460693359375,0.9999611377716064,110.17133331298828,165.67874145507812,0.9999991655349731,118.59428405761719,140.5474395751953,0.9999978542327881,163.86505126953125,161.68199157714844,0.9999982118606567,212.82489013671875,172.60296630859375,0.9999990463256836
4101,96.2446060180664,140.62298583984375,0.9999622106552124,110.25455474853516,165.67874145507812,0.9999991655349731,118.62527465820312,140.58399963378906,0.9999979734420776,163.9221954345703,161.60040283203125,0.9999980926513672,212.78147888183594,172.61537170410156,0.9999990463256836
4102,101.07275390625,148.06849670410156,0.9999606609344482,117.11255645751953,168.26278686523438,0.999992847442627,121.90338897705078,145.0553741455078,0.9999796152114868,166.1582489013672,161.60040283203125,0.9999972581863403,212.78147888183594,172.6363525390625,0.9999985694885254
4103,101.07279205322266,148.07479858398438,0.9999607801437378,117.12018585205078,168.26522827148438,0.9999927282333374,121.9046630859375,145.0578155517578,0.9999796152114868,166.1854248046875,161.68199157714844,0.9999972581863403,212.82489013671875,172.64463806152344,0.9999985694885254
4104,101.751708984375,152.17721557617188,0.999962329864502,121.10392761230469,172.11585998535156,0.9999985694885254,124.67446899414062,146.18540954589844,0.9999991655349731,170.42962646484375,161.19955444335938,0.9999973773956299,214.9371337890625,172.64463806152344,0.9999990463256836
4105,101.75296020507812,152.18614196777344,0.999962329864502,121.1239242553711,172.1190185546875,0.9999985694885254,124.67894744873047,146.2010040283203,0.9999991655349731,170.43043518066406,161.19955444335938,0.9999973773956299,214.95970153808594,172.6363525390625,0.9999990463256836
4106,105.4967041015625,168.71881103515625,0.9973959922790527,127.53013610839844,177.94973754882812,0.9999939203262329,124.67894744873047,149.16757202148438,0.9999992847442627,170.43043518066406,160.8037567138672,0.9999971389770508,214.95970153808594,169.169921875,0.9999992847442627
4107,105.577392578125,169.2540283203125,0.9980461597442627,127.53653717041016,178.08995056152344,0.9999938011169434,124.67446899414062,149.20721435546875,0.9999994039535522,170.43043518066406,160.68382263183594,0.9999972581863403,214.9371337890625,169.1361541748047,0.9999992847442627
4108,108.23405456542969,191.6201934814453,0.9999855756759644,137.1535186767578,183.35397338867188,0.9999992847442627,123.47990417480469,157.59295654296875,0.999990701675415,169.2233123779297,158.51255798339844,0.9999951124191284,210.229248046875,164.90457153320312,0.9999996423721313
4109,108.24365234375,191.63003540039062,0.9999856948852539,137.16859436035156,183.3544921875,0.9999992847442627,123.4779281616211,157.60665893554688,0.999990701675415,169.1830291748047,158.4937744140625,0.9999949932098389,210.208251953125,164.8936004638672,0.9999996423721313
4110,110.74150085449219,205.28465270996094,0.9999833106994629,145.31069946289062,189.92901611328125,0.9999947547912598,123.4779281616211,167.39837646484375,0.9999985694885254,168.69683837890625,158.4937744140625,0.9999884366989136,210.11502075195312,160.32867431640625,0.9999995231628418
4111,110.75221252441406,205.2847900390625,0.9999833106994629,145.32510375976562,189.92974853515625,0.9999947547912598,123.47990417480469,167.39932250976562,0.9999985694885254,168.68751525878906,158.51255798339844,0.999988317489624,210.107421875,160.31065368652344,0.9999995231628418
4112,118.84996795654297,215.92337036132812,0.9999862909317017,149.522216796875,193.55197143554688,0.9999995231628418,123.51146697998047,175.57826232910156,0.9999934434890747,166.92730712890625,158.68341064453125,0.999976396560669,207.7577667236328,158.4822540283203,0.9999970197677612
4113,124.59984588623047,225.2886505126953,0.9999926090240479,153.08949279785156,197.30728149414062,0.9999767541885376,125.27277374267578,184.4571075439453,0.9999939203262329,164.68455505371094,159.95919799804688,0.9999622106552124,205.39102172851562,156.5170440673828,0.999998927116394
4114,124.60745239257812,225.2968292236328,0.9999927282333374,153.093017578125,197.33409118652344,0.9999768733978271,125.27826690673828,184.4676513671875,0.9999939203262329,164.64987182617188,159.97752380371094,0.9999626874923706,205.38253784179688,156.5166473388672,0.999998927116394
4115,127.8334732055664,233.31483459472656,0.9999886751174927,153.75611877441406,201.90017700195312,0.9999502897262573,125.27826690673828,189.27410888671875,0.9999953508377075,161.89199829101562,160.671630859375,0.9999600648880005,201.82252502441406,154.22779846191406,0.9999985694885254
4116,127.88868713378906,233.3731689453125,0.9999891519546509,153.75936889648438,202.05723571777344,0.9999524354934692,125.27826690673828,189.3043975830078,0.9999958276748657,161.84747314453125,160.7855987548828,0.9999574422836304,201.76971435546875,154.19639587402344,0.9999985694885254
4117,129.18438720703125,235.90594482421875,0.999995231628418,153.75936889648438,205.5491485595703,0.9999819993972778,123.99481201171875,196.3124542236328,0.9999998807907104,158.80482482910156,162.58509826660156,0.9999874830245972,200.12059020996094,150.79794311523438,0.9999994039535522
4118,129.18780517578125,235.91021728515625,0.999995231628418,153.75611877441406,205.55067443847656,0.9999819993972778,123.98673248291016,196.31832885742188,0.9999998807907104,158.8001708984375,162.5874481201172,0.9999874830245972,200.11663818359375,150.79690551757812,0.9999994039535522
4119,135.3178253173828,242.57766723632812,0.9999961853027344,152.14247131347656,209.67759704589844,0.9999979734420776,123.98673248291016,202.85728454589844,0.9999991655349731,154.08535766601562,164.05821228027344,0.9999903440475464,192.10922241210938,146.7752685546875,0.9999991655349731
4120,135.3203582763672,242.58265686035156,0.9999963045120239,152.13705444335938,209.67869567871094,0.9999979734420776,123.98970794677734,202.86012268066406,0.9999991655349731,154.06837463378906,164.071533203125,0.9999903440475464,192.1059112548828,146.76637268066406,0.9999991655349731
4121,142.02346801757812,249.6061248779297,0.9999752044677734,152.13705444335938,216.89239501953125,0.9999822378158569,123.98970794677734,216.31393432617188,0.9999991655349731,147.76512145996094,169.9278106689453,0.9999866485595703,179.4276885986328,143.46981811523438,0.9999995231628418
4122,142.04913330078125,249.73611450195312,0.9999774694442749,152.13705444335938,216.9457550048828,0.9999829530715942,124.00196838378906,216.42254638671875,0.9999990463256836,147.3841094970703,170.3074188232422,0.9999853372573853,179.29783630371094,143.46981811523438,0.9999994039535522
4123,145.0242156982422,263.8341369628906,0.999985933303833,153.29566955566406,231.24661254882812,0.9999654293060303,125.56868743896484,229.5164337158203,0.9999986886978149,143.23654174804688,182.40147399902344,0.999994158744812,161.78343200683594,143.46981811523438,0.9999986886978149
4124,146.7620849609375,263.8341369628906,0.9999974966049194,159.60946655273438,231.24661254882812,0.9999924898147583,128.9509735107422,235.1378936767578,0.9999992847442627,143.104248046875,191.3131866455078,0.9999456405639648,146.75204467773438,148.05189514160156,0.9994644522666931
4125,146.82830810546875,263.8341369628906,0.9999974966049194,159.629638671875,231.24661254882812,0.999990701675415,128.95729064941406,235.1378936767578,0.9999991655349731,141.85684204101562,191.68421936035156,0.9999310970306396,146.43641662597656,148.54290771484375,0.9977645874023438
4126,159.428955078125,258.7105407714844,0.9999899864196777,163.85110473632812,230.1536865234375,0.9999923706054688,132.88600158691406,236.19639587402344,0.9999979734420776,140.26171875,192.06234741210938,0.9999938011169434,137.03720092773438,148.54290771484375,0.9999961853027344
4127,159.431640625,258.70977783203125,0.9999899864196777,163.85374450683594,230.15196228027344,0.9999923706054688,132.89492797851562,236.3182373046875,0.9999979734420776,140.25738525390625,192.0741729736328,0.9999938011169434,137.0214080810547,148.54290771484375,0.9999961853027344
4128,176.8189239501953,248.68638610839844,0.9999908208847046,171.9929962158203,223.76284790039062,0.9999971389770508,145.78790283203125,235.1378936767578,0.9999980926513672,140.25738525390625,192.0741729736328,0.9999943971633911,135.01171875,146.25979614257812,0.9999996423721313
4129,176.82684326171875,248.68368530273438,0.9999908208847046,172.00613403320312,223.75950622558594,0.9999971389770508,145.8257293701172,235.1372833251953,0.9999980926513672,140.25738525390625,192.06234741210938,0.9999943971633911,135.00869750976562,146.2541046142578,0.9999996423721313
4130,185.50576782226562,240.14459228515625,0.9999910593032837,176.22955322265625,213.96749877929688,0.9999972581863403,153.38352966308594,230.6381072998047,0.9999983310699463,139.47354125976562,189.08311462402344,0.9999887943267822,130.6637725830078,146.2541046142578,0.9999991655349731
4131,185.64244079589844,240.07994079589844,0.9999912977218628,176.22955322265625,213.91482543945312,0.9999978542327881,153.52357482910156,230.56385803222656,0.9999984502792358,139.47354125976562,188.91432189941406,0.9999914169311523,130.59213256835938,146.2541046142578,0.9999992847442627
4132,189.51229858398438,224.92369079589844,0.999998927116394,177.28541564941406,202.4011688232422,0.9999821186065674,161.21424865722656,228.9132080078125,0.9999995231628418,139.47354125976562,188.91432189941406,0.9999943971633911,126.32656860351562,146.4502410888672,0.9999967813491821
4133,189.56541442871094,224.91839599609375,0.999998927116394,177.32838439941406,202.36839294433594,0.9999818801879883,161.24105834960938,228.91238403320312,0.9999995231628418,139.44114685058594,188.91432189941406,0.9999943971633911,126.3263168334961,146.45596313476562,0.9999967813491821
