scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
bodyparts,Focinho,Focinho,Focinho,OrelhaE,OrelhaE,OrelhaE,OrelhaD,OrelhaD,OrelhaD,Centro,Centro,Centro,Rabo,Rabo,Rabo
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2298,417.6473693847656,347.8564758300781,0.9999583959579468,426.5486145019531,330.6161193847656,0.9999982118606567,400.1618957519531,341.15606689453125,0.9999996423721313,401.48468017578125,291.16162109375,0.9999990463256836,371.61016845703125,254.43359375,0.9999935626983643
2299,406.9847412109375,359.96044921875,0.9999798536300659,421.9892272949219,338.2137145996094,0.9999997615814209,397.93511962890625,340.50006103515625,0.9999995231628418,402.4689636230469,292.0581970214844,0.9999990463256836,373.4093322753906,255.58984375,0.9999949932098389
2300,406.97406005859375,359.9523620605469,0.9999790191650391,422.2827453613281,338.0044250488281,0.9999996423721313,398.3974914550781,340.4144592285156,0.9999995231628418,402.4889221191406,291.96197509765625,0.9999990463256836,372.74114990234375,255.17245483398438,0.999995231628418
2301,395.185546875,361.7362976074219,0.999962329864502,412.8280944824219,343.2736511230469,0.9999982118606567,388.9432373046875,343.1066589355469,0.9999979734420776,400.2739562988281,294.6736755371094,0.9999973773956299,374.90985107421875,257.6441955566406,0.9999992847442627
2302,385.23193359375,360.0299377441406,0.9992539286613464,407.853515625,342.77532958984375,0.9999269247055054,384.1745300292969,343.72003173828125,0.9995179176330566,398.0003356933594,295.8829040527344,0.9999877214431763,372.5416259765625,258.6124572753906,0.9999996423721313
2303,385.2506103515625,359.8717956542969,0.999161958694458,407.82183837890625,342.84844970703125,0.9999203681945801,384.04949951171875,343.7930908203125,0.9996401071548462,398.0945129394531,295.89410400390625,0.9999895095825195,372.5261535644531,258.60882568359375,0.9999996423721313
2304,382.9739685058594,365.8620910644531,0.9999086856842041,401.6070251464844,349.68408203125,0.999992847442627,377.88543701171875,345.9655456542969,0.9999878406524658,396.7772521972656,297.179443359375,0.9999752044677734,372.9154357910156,258.1377868652344,0.9999996423721313
2305,382.9744567871094,365.8613586425781,0.9999086856842041,401.6070861816406,349.68389892578125,0.999992847442627,377.8851013183594,345.9656066894531,0.9999878406524658,396.77752685546875,297.1795959472656,0.9999752044677734,372.91522216796875,258.13726806640625,0.9999996423721313
2306,375.8921813964844,374.00726318359375,0.9999960660934448,397.7456970214844,358.2926025390625,0.9999991655349731,377.6726379394531,353.490478515625,0.9999184608459473,397.6471862792969,298.81103515625,0.999980092048645,374.904541015625,258.8456726074219,0.999998927116394
2307,375.8927307128906,374.00689697265625,0.9999960660934448,397.742431640625,358.2955322265625,0.9999991655349731,377.67303466796875,353.4908447265625,0.9999183416366577,397.6626281738281,298.8350524902344,0.9999802112579346,374.9001159667969,258.8456726074219,0.999998927116394
2308,367.62353515625,389.78460693359375,0.9998205304145813,394.3148193359375,371.17047119140625,0.9999908208847046,367.31573486328125,366.119140625,0.9998323917388916,396.3235778808594,314.8778991699219,0.9999516010284424,383.6319885253906,270.3738098144531,0.9999762773513794
2309,367.769775390625,389.5632019042969,0.9997480511665344,394.6080322265625,371.2969055175781,0.9999785423278809,366.66156005859375,366.0277404785156,0.9999206066131592,396.5516357421875,314.6112060546875,0.9999483823776245,383.3212890625,270.2096862792969,0.9999659061431885
2310,358.36285400390625,410.3464050292969,0.9999979734420776,382.7737731933594,392.02716064453125,0.9999936819076538,358.7304382324219,382.67974853515625,0.9999943971633911,391.1783142089844,337.08349609375,0.9999325275421143,390.5367431640625,292.1178283691406,0.9999991655349731
2311,358.3623046875,410.3466796875,0.9999979734420776,382.77349853515625,392.027587890625,0.9999936819076538,358.72808837890625,382.68389892578125,0.9999943971633911,391.1779479980469,337.0850524902344,0.9999325275421143,390.5384216308594,292.1170349121094,0.9999991655349731
2312,353.4824523925781,431.2915954589844,0.9999986886978149,376.6104736328125,409.4523010253906,0.9999958276748657,351.9141540527344,398.1051940917969,0.9999979734420776,382.2091064453125,358.8101806640625,0.9999890327453613,392.31011962890625,314.7383728027344,0.9999984502792358
2313,353.481689453125,431.29083251953125,0.9999986886978149,376.6137390136719,409.4503479003906,0.9999958276748657,351.9049072265625,398.0982666015625,0.9999978542327881,382.19793701171875,358.8049621582031,0.9999890327453613,392.309326171875,314.7356262207031,0.9999984502792358
2314,345.2051086425781,447.8717956542969,0.999997615814209,368.5863952636719,424.4935302734375,0.999997615814209,344.2431335449219,414.1599426269531,0.9999980926513672,373.4230651855469,375.7113037109375,0.999994158744812,390.1875915527344,332.4049987792969,0.9999990463256836
2315,335.98321533203125,457.9281311035156,0.9999992847442627,361.6884765625,434.8084716796875,0.9999996423721313,337.69720458984375,423.48138427734375,0.9999997615814209,368.18414306640625,385.94873046875,0.9999977350234985,382.56243896484375,342.0480651855469,0.9999979734420776
2316,335.99249267578125,457.9087829589844,0.9999992847442627,361.68963623046875,434.80291748046875,0.9999996423721313,337.68804931640625,423.5167236328125,0.9999997615814209,368.17987060546875,385.94677734375,0.9999977350234985,382.5628356933594,342.04864501953125,0.9999979734420776
2317,328.29156494140625,467.06292724609375,0.9999991655349731,352.72509765625,440.15130615234375,0.9999988079071045,328.2226867675781,429.2812194824219,0.9999990463256836,360.1954345703125,392.2708740234375,0.9999630451202393,375.3297424316406,350.0608825683594,0.9998741149902344
2318,328.1027526855469,467.1340026855469,0.9999992847442627,352.7074890136719,440.3684387207031,0.9999988079071045,328.03448486328125,429.3484191894531,0.9999991655349731,359.9386291503906,392.41168212890625,0.999974250793457,375.56365966796875,350.14630126953125,0.999944806098938
2319,318.6436767578125,474.5401306152344,0.9999974966049194,346.09686279296875,450.122802734375,0.9999996423721313,320.2904968261719,438.8716735839844,0.9999996423721313,352.2243347167969,402.15826416015625,0.9999979734420776,374.796875,362.6004333496094,0.9999990463256836
2320,318.64459228515625,474.5384826660156,0.9999974966049194,346.0919494628906,450.118896484375,0.9999996423721313,320.2972412109375,438.8619384765625,0.9999996423721313,352.22662353515625,402.1578369140625,0.9999980926513672,374.7973937988281,362.5923156738281,0.9999990463256836
2321,313.76214599609375,485.76068115234375,0.9999985694885254,341.5610046386719,459.3118896484375,0.9999997615814209,314.6305847167969,448.0346374511719,0.9999994039535522,347.8132629394531,414.3260192871094,0.9999924898147583,377.4696350097656,379.21990966796875,0.9999972581863403
2322,313.7620849609375,485.7607421875,0.9999985694885254,341.5609436035156,459.3118896484375,0.9999997615814209,314.630859375,448.0351257324219,0.9999994039535522,347.8131103515625,414.3241271972656,0.9999924898147583,377.468017578125,379.21697998046875,0.9999972581863403
2323,309.8634033203125,498.5543212890625,0.9999998807907104,336.7783508300781,471.53167724609375,0.9999988079071045,312.971435546875,459.82696533203125,0.9999995231628418,344.9129333496094,425.288330078125,0.9999927282333374,371.2045593261719,391.2958679199219,0.9999995231628418
2324,309.8382568359375,498.5657043457031,0.9999998807907104,336.3314514160156,472.04083251953125,0.9999988079071045,313.01513671875,459.8105773925781,0.9999995231628418,344.9355163574219,425.25982666015625,0.9999927282333374,371.2757568359375,391.29412841796875,0.9999995231628418
2325,307.20623779296875,502.7401123046875,0.9999997615814209,334.78948974609375,476.7868957519531,0.9999994039535522,310.8788757324219,465.09326171875,0.9999998807907104,342.9834289550781,429.955810546875,0.9999972581863403,366.44287109375,392.993896484375,0.9999953508377075
2326,301.427734375,496.3643798828125,0.9999990463256836,330.5922546386719,476.75335693359375,0.9999990463256836,308.8747253417969,462.1697082519531,0.9999997615814209,340.7931823730469,430.7611083984375,0.9999982118606567,361.9698791503906,395.7097473144531,0.9999940395355225
2327,301.5173645019531,496.298583984375,0.9999990463256836,330.56329345703125,476.8043518066406,0.9999990463256836,308.9570007324219,462.2872314453125,0.9999997615814209,340.67919921875,430.7126770019531,0.9999980926513672,362.01959228515625,395.5919189453125,0.9999940395355225
2328,287.98870849609375,488.7795715332031,0.9999934434890747,322.6139221191406,475.6499328613281,0.9999998807907104,305.58648681640625,456.5226745605469,0.9999995231628418,337.9213562011719,433.4248352050781,0.9999977350234985,361.89013671875,399.3165283203125,0.9999983310699463
2329,287.98858642578125,488.7803649902344,0.9999934434890747,322.6134338378906,475.6508483886719,0.9999998807907104,305.5870056152344,456.5230407714844,0.9999995231628418,337.9236755371094,433.4258728027344,0.9999977350234985,361.8901672363281,399.316650390625,0.9999982118606567
2330,281.11279296875,483.71673583984375,0.9999992847442627,318.1037902832031,474.2762451171875,0.9999995231628418,302.4024658203125,453.6810302734375,0.9999998807907104,336.8533020019531,438.9537048339844,0.9999984502792358,363.0124206542969,409.83673095703125,0.9999979734420776
2331,281.1116943359375,483.7167053222656,0.9999992847442627,318.1053466796875,474.2778625488281,0.9999995231628418,302.4028625488281,453.6802978515625,0.9999998807907104,336.85272216796875,438.9545593261719,0.9999984502792358,363.0123596191406,409.8367004394531,0.9999979734420776
2332,279.766845703125,486.9881591796875,0.9999990463256836,317.3384704589844,478.2235412597656,0.9999983310699463,301.36920166015625,455.2181091308594,0.9999997615814209,338.9000549316406,442.9331970214844,0.9999966621398926,368.7002258300781,417.9403076171875,0.9999994039535522
2333,279.7698669433594,486.9014587402344,0.9999991655349731,317.21697998046875,478.4003601074219,0.9999984502792358,301.3534851074219,455.1259460449219,0.9999998807907104,338.8982849121094,442.9259948730469,0.9999967813491821,368.66180419921875,417.951416015625,0.9999994039535522
2334,280.3016052246094,490.2757873535156,0.9999991655349731,316.6617431640625,480.36492919921875,0.9999997615814209,299.8405456542969,457.19732666015625,0.9999991655349731,339.2743835449219,446.3152770996094,0.9999986886978149,368.4674072265625,420.85968017578125,0.9999991655349731
2335,280.30108642578125,490.27618408203125,0.9999991655349731,316.6617126464844,480.36474609375,0.9999997615814209,299.8407897949219,457.1969909667969,0.9999991655349731,339.2743225097656,446.3147277832031,0.9999986886978149,368.4671630859375,420.8592224121094,0.9999991655349731
2336,276.7295837402344,489.0324401855469,0.9999986886978149,313.9696960449219,477.9456787109375,0.9999980926513672,296.9032897949219,456.95770263671875,0.9999985694885254,335.8374328613281,445.3108215332031,0.999996542930603,364.50201416015625,419.720947265625,0.9999997615814209
2337,276.7293701171875,489.03131103515625,0.9999986886978149,313.970703125,477.94598388671875,0.9999980926513672,296.90301513671875,456.9569396972656,0.9999985694885254,335.8381652832031,445.3116455078125,0.999996542930603,364.5006103515625,419.7217102050781,0.9999997615814209
2338,269.10009765625,487.44122314453125,0.9999967813491821,307.838134765625,475.2809143066406,0.9999996423721313,289.5871276855469,455.3702087402344,0.9999995231628418,330.9265441894531,443.6471252441406,0.9999940395355225,363.10638427734375,418.92156982421875,0.9999994039535522
2339,264.0047607421875,486.58074951171875,0.9999991655349731,302.8686218261719,474.8671569824219,0.9999985694885254,285.53814697265625,453.5222473144531,0.9999998807907104,327.73101806640625,441.94879150390625,0.9999841451644897,363.233154296875,419.10040283203125,0.9999995231628418
2340,264.00494384765625,486.5803527832031,0.9999991655349731,302.8688049316406,474.86572265625,0.9999985694885254,285.5377502441406,453.52227783203125,0.9999998807907104,327.7300720214844,441.9483337402344,0.9999841451644897,363.2336730957031,419.1004333496094,0.9999995231628418
2341,262.56732177734375,486.3802185058594,0.9999996423721313,301.22808837890625,473.7936706542969,0.9999988079071045,282.297119140625,453.71807861328125,0.9999998807907104,324.7832946777344,440.4734802246094,0.9999957084655762,363.7027893066406,422.3442077636719,0.9999995231628418
2342,262.56732177734375,486.3802185058594,0.9999996423721313,301.22808837890625,473.7936706542969,0.9999988079071045,282.297119140625,453.71807861328125,0.9999998807907104,324.7832946777344,440.4734802246094,0.9999957084655762,363.7027893066406,422.3442077636719,0.9999995231628418
2343,262.5703125,486.37835693359375,0.9999996423721313,301.22833251953125,473.7923278808594,0.9999988079071045,282.2955322265625,453.71923828125,0.9999998807907104,324.7827453613281,440.4729919433594,0.9999957084655762,363.7047119140625,422.3460998535156,0.9999995231628418
2344,263.8817443847656,486.8509216308594,0.9999995231628418,300.023681640625,476.9983825683594,0.9999992847442627,282.8969421386719,455.90692138671875,0.9999997615814209,325.4964599609375,443.7923583984375,0.9999963045120239,365.0130920410156,426.7579040527344,0.9999986886978149
2345,269.2797546386719,490.2234802246094,0.9999980926513672,300.0326843261719,479.27960205078125,0.9999994039535522,279.6282958984375,461.5479431152344,0.9999996423721313,322.0085144042969,446.16778564453125,0.9999967813491821,364.3807067871094,428.22076416015625,0.9999983310699463
2346,269.2790832519531,490.2232666015625,0.9999980926513672,300.0327453613281,479.2822570800781,0.9999994039535522,279.62030029296875,461.55743408203125,0.9999996423721313,322.0078430175781,446.1640319824219,0.9999967813491821,364.3866271972656,428.2229919433594,0.9999983310699463
2347,275.2848815917969,496.9722900390625,1.0,299.3202819824219,485.31048583984375,0.9999997615814209,278.8680725097656,471.6148681640625,1.0,320.1822509765625,447.10223388671875,0.9999915361404419,363.07977294921875,429.287841796875,0.9999980926513672
2348,275.2271423339844,497.01556396484375,1.0,299.1178894042969,485.3070983886719,0.9999997615814209,278.76220703125,471.6078186035156,1.0,320.28485107421875,447.1495056152344,0.999990701675415,363.0844421386719,429.3148193359375,0.9999980926513672
2349,272.2155456542969,506.791748046875,0.9999998807907104,297.1690368652344,494.2302551269531,0.9999995231628418,276.3255615234375,479.44097900390625,0.9999998807907104,317.6695861816406,452.6338806152344,0.9999982118606567,359.995361328125,431.03204345703125,0.9999982118606567
2350,268.50146484375,510.1159973144531,0.9999992847442627,293.3274841308594,496.65277099609375,1.0,272.8630676269531,483.03472900390625,0.9999998807907104,315.2195739746094,455.1473388671875,0.9999969005584717,357.42626953125,431.5225524902344,0.9999995231628418
2351,268.66595458984375,509.8817443847656,0.9999992847442627,293.3722839355469,496.6435241699219,0.9999998807907104,273.0588684082031,483.0115051269531,0.9999998807907104,315.3872985839844,455.0627136230469,0.9999969005584717,357.286865234375,431.475341796875,0.9999995231628418
2352,264.4173583984375,511.9645080566406,0.9999997615814209,288.5162658691406,498.56976318359375,0.9999997615814209,268.63543701171875,484.20904541015625,1.0,310.3587951660156,456.7179870605469,0.9999947547912598,355.30474853515625,431.6984558105469,0.9999995231628418
2353,264.4176940917969,511.9643859863281,0.9999997615814209,288.5158386230469,498.5697021484375,0.9999997615814209,268.6351623535156,484.2103576660156,1.0,310.3606262207031,456.7188720703125,0.9999947547912598,355.2943115234375,431.69281005859375,0.9999995231628418
2354,259.9717102050781,518.4435424804688,1.0,285.8309326171875,504.2087097167969,0.9999984502792358,264.72552490234375,489.0149841308594,0.9999996423721313,306.53411865234375,459.6289978027344,0.9999959468841553,352.50164794921875,433.54266357421875,0.9999991655349731
2355,259.9704284667969,518.445068359375,1.0,285.8296203613281,504.2102355957031,0.9999984502792358,264.7233581542969,489.0142822265625,0.9999996423721313,306.5361022949219,459.62762451171875,0.9999959468841553,352.50054931640625,433.5429992675781,0.9999991655349731
2356,252.1322479248047,528.5303344726562,0.9999996423721313,275.90338134765625,513.71142578125,0.9999998807907104,256.66705322265625,498.7442626953125,0.9999998807907104,296.9964904785156,468.2918701171875,0.9999963045120239,341.1791687011719,439.20379638671875,0.9999994039535522
2357,252.1436309814453,528.5645751953125,0.9999996423721313,276.1529235839844,513.6475219726562,0.9999998807907104,256.7759704589844,498.5133361816406,0.9999997615814209,297.1369934082031,468.2417297363281,0.999996542930603,341.0692443847656,439.28375244140625,0.9999994039535522
2358,239.79345703125,537.5224609375,0.9999986886978149,265.50054931640625,525.1627807617188,0.999997615814209,247.0458526611328,508.2540588378906,0.9999991655349731,287.5585632324219,479.0572509765625,0.9999920129776001,323.54400634765625,448.2760314941406,0.9999995231628418
2359,239.792236328125,537.5226440429688,0.9999986886978149,265.50469970703125,525.1569213867188,0.999997615814209,247.0564422607422,508.23394775390625,0.9999991655349731,287.57916259765625,479.039794921875,0.9999920129776001,323.5441589355469,448.27734375,0.9999995231628418
2360,226.53009033203125,552.3170776367188,0.9999996423721313,251.87281799316406,538.0131225585938,0.9999949932098389,232.6472625732422,523.24560546875,0.9999936819076538,273.67230224609375,490.9163513183594,0.9999911785125732,314.9459533691406,460.10479736328125,0.9999979734420776
2361,226.53346252441406,552.314208984375,0.9999996423721313,251.88018798828125,538.0111083984375,0.9999949932098389,232.64334106445312,523.2692260742188,0.9999936819076538,273.6558837890625,490.9397888183594,0.9999911785125732,314.9419860839844,460.105712890625,0.9999979734420776
2362,219.08160400390625,565.2948608398438,0.9999995231628418,242.9754180908203,547.732666015625,0.9999995231628418,222.10562133789062,534.1001586914062,0.9999997615814209,264.7856140136719,500.6161804199219,0.9999933242797852,306.9412536621094,473.5970153808594,0.9999992847442627
2363,217.14132690429688,568.5885620117188,0.9999974966049194,240.51565551757812,550.4054565429688,0.999995231628418,217.5901336669922,536.9393310546875,0.9999970197677612,260.7489013671875,508.012451171875,0.9999955892562866,303.300537109375,484.97564697265625,0.9999996423721313
2364,217.14158630371094,568.5886840820312,0.9999974966049194,240.51515197753906,550.406982421875,0.999995231628418,217.58920288085938,536.9405517578125,0.9999970197677612,260.7479248046875,508.0133056640625,0.9999955892562866,303.30218505859375,484.9776916503906,0.9999996423721313
2365,210.89376831054688,568.8778076171875,0.9999996423721313,240.42311096191406,551.53955078125,0.999995231628418,216.95494079589844,535.6058349609375,0.999998927116394,260.983642578125,510.93792724609375,0.9999961853027344,298.3854675292969,487.03961181640625,0.999998927116394
2366,210.85089111328125,568.8378295898438,0.9999996423721313,240.4276580810547,551.4735717773438,0.999995231628418,217.02261352539062,535.7426147460938,0.9999988079071045,261.0029602050781,510.89471435546875,0.9999959468841553,298.5025634765625,487.0904235839844,0.9999990463256836
2367,203.00106811523438,569.0606689453125,0.9999923706054688,233.31239318847656,549.6098022460938,0.9999963045120239,211.8924102783203,533.140869140625,0.9999998807907104,255.05812072753906,510.1595153808594,0.9999898672103882,293.1243896484375,484.8320617675781,0.9999998807907104
2368,203.00299072265625,569.0603637695312,0.9999923706054688,233.30894470214844,549.6073608398438,0.9999963045120239,211.8903350830078,533.1409301757812,0.9999998807907104,255.07125854492188,510.1741027832031,0.9999898672103882,293.1225891113281,484.84283447265625,0.9999998807907104
2369,196.708984375,565.0548095703125,0.9999997615814209,228.04173278808594,546.17578125,0.9999998807907104,206.00015258789062,528.1683349609375,0.9999991655349731,249.796875,508.491943359375,0.9999936819076538,290.109130859375,484.4673156738281,0.9999997615814209
2370,196.71017456054688,565.0526123046875,0.9999997615814209,228.04287719726562,546.1759033203125,0.9999998807907104,206.0006103515625,528.1668701171875,0.9999991655349731,249.79644775390625,508.49163818359375,0.9999938011169434,290.1092529296875,484.4674072265625,0.9999997615814209
2371,190.94540405273438,560.20849609375,0.9999985694885254,226.67990112304688,543.8905639648438,0.9999994039535522,205.17340087890625,523.7882690429688,0.9999988079071045,250.6081085205078,507.8128356933594,0.9999969005584717,290.37835693359375,484.8536376953125,0.9999998807907104
2372,190.95474243164062,560.3078002929688,0.9999986886978149,226.66734313964844,543.9036254882812,0.9999994039535522,205.19052124023438,523.8823852539062,0.9999988079071045,250.55606079101562,507.85888671875,0.9999970197677612,290.35687255859375,484.79876708984375,0.9999998807907104
2373,192.21331787109375,560.0016479492188,0.9999959468841553,227.7306365966797,543.6344604492188,0.9999992847442627,205.348388671875,523.401123046875,0.9999984502792358,252.12327575683594,507.68994140625,0.9999972581863403,292.0369873046875,486.0444641113281,0.9999998807907104
2374,192.2146759033203,560.0056762695312,0.9999960660934448,227.72825622558594,543.6377563476562,0.9999992847442627,205.34902954101562,523.4032592773438,0.9999984502792358,252.12094116210938,507.68109130859375,0.9999972581863403,292.03802490234375,486.0493469238281,0.9999998807907104
2375,188.8062286376953,566.5108642578125,0.9999983310699463,222.44488525390625,548.3372192382812,0.9999990463256836,201.37257385253906,528.7775268554688,0.9999988079071045,247.9518585205078,510.5622863769531,0.9999943971633911,290.69891357421875,487.8896484375,0.9999992847442627
2376,183.62762451171875,572.4833984375,0.9999990463256836,215.6804962158203,550.9275512695312,0.9999891519546509,192.2898406982422,535.2028198242188,0.9999983310699463,239.34906005859375,512.5892333984375,0.9999948740005493,284.91790771484375,492.2537841796875,0.9999985694885254
2377,183.6268768310547,572.4837036132812,0.9999990463256836,215.678955078125,550.9293823242188,0.9999892711639404,192.2916717529297,535.2033081054688,0.9999983310699463,239.34866333007812,512.589599609375,0.9999948740005493,284.918212890625,492.2541198730469,0.9999985694885254
2378,178.80517578125,573.6187744140625,0.9999985694885254,213.91317749023438,551.7112426757812,0.9999427795410156,185.45767211914062,537.5643920898438,0.9999974966049194,234.0996856689453,514.3748168945312,0.9999971389770508,280.1672058105469,497.7608642578125,0.9999995231628418
2379,178.80224609375,573.6151733398438,0.9999985694885254,213.85903930664062,551.7367553710938,0.999944806098938,185.45553588867188,537.5690307617188,0.9999974966049194,234.108154296875,514.3643798828125,0.9999971389770508,280.1648864746094,497.7601318359375,0.9999995231628418
2380,174.65492248535156,571.526123046875,0.9999947547912598,208.10836791992188,551.943359375,0.9999872446060181,183.33644104003906,535.848388671875,0.9999995231628418,231.30313110351562,515.2490844726562,0.999996542930603,276.55029296875,502.77301025390625,0.9999997615814209
2381,174.5494842529297,571.6083374023438,0.9999945163726807,208.09130859375,551.9282836914062,0.9999866485595703,183.229248046875,535.745849609375,0.9999995231628418,231.30267333984375,515.3250122070312,0.9999967813491821,276.5796203613281,502.731689453125,0.9999997615814209
2382,173.01962280273438,566.3993530273438,0.9999972581863403,207.92431640625,550.8737182617188,0.9999958276748657,185.25428771972656,532.4169921875,0.9999996423721313,233.45208740234375,515.148193359375,0.9999970197677612,278.3540954589844,504.5811767578125,0.9999992847442627
2383,173.02130126953125,566.398681640625,0.9999972581863403,207.92100524902344,550.8692626953125,0.9999958276748657,185.2443084716797,532.4150390625,0.9999996423721313,233.45352172851562,515.1487426757812,0.9999971389770508,278.3507080078125,504.5826721191406,0.9999992847442627
2384,169.04232788085938,554.23095703125,0.9999973773956299,205.85159301757812,547.2916259765625,0.9999990463256836,188.9422149658203,523.3375854492188,0.9999995231628418,237.55918884277344,515.25439453125,0.9999988079071045,280.74755859375,503.7162780761719,0.9999984502792358
2385,169.0400848388672,554.2319946289062,0.9999973773956299,205.85382080078125,547.2907104492188,0.9999990463256836,188.94068908691406,523.3350219726562,0.9999995231628418,237.5571746826172,515.2544555664062,0.9999988079071045,280.7433166503906,503.71612548828125,0.9999984502792358
2386,167.42135620117188,547.4357299804688,0.9999997615814209,203.5111541748047,544.14013671875,0.9999946355819702,191.28372192382812,520.125,0.9999995231628418,239.9378662109375,517.6434936523438,0.9999966621398926,281.41680908203125,505.0390319824219,0.9999973773956299
2387,167.451416015625,547.3610229492188,0.9999997615814209,203.48004150390625,544.1404418945312,0.9999947547912598,191.38278198242188,520.08935546875,0.9999995231628418,239.99632263183594,517.7865600585938,0.9999966621398926,281.4327392578125,504.9929504394531,0.9999973773956299
2388,167.4711456298828,534.0537109375,0.9999996423721313,200.3775634765625,541.4925537109375,0.9999984502792358,197.61717224121094,513.9637451171875,0.9999998807907104,243.0692596435547,518.0719604492188,0.9999992847442627,283.1795654296875,506.56097412109375,0.9999983310699463
2389,170.60504150390625,517.7744750976562,0.9999994039535522,200.71067810058594,533.6275024414062,0.9999971389770508,204.90003967285156,505.1499328613281,0.9999996423721313,246.07086181640625,517.6654052734375,0.9999985694885254,286.5648193359375,508.5323486328125,0.9999985694885254
2390,171.15081787109375,518.0828857421875,0.9999994039535522,200.8558349609375,533.5053100585938,0.9999967813491821,204.90786743164062,505.10931396484375,0.9999996423721313,246.1173095703125,517.6441040039062,0.9999986886978149,286.5592041015625,508.52178955078125,0.9999985694885254
2391,171.66761779785156,503.9742736816406,0.999998927116394,202.66346740722656,524.7085571289062,0.9999980926513672,211.94793701171875,497.3876953125,0.9999996423721313,249.19503784179688,515.4087524414062,0.9999995231628418,288.34490966796875,509.944091796875,0.9999963045120239
2392,171.67079162597656,503.9771728515625,0.999998927116394,202.66151428222656,524.7078247070312,0.9999980926513672,211.94894409179688,497.3883361816406,0.9999996423721313,249.19432067871094,515.410400390625,0.9999995231628418,288.3441467285156,509.94696044921875,0.9999963045120239
2393,172.408447265625,501.4859924316406,0.9999995231628418,204.24575805664062,522.8843994140625,0.9999984502792358,213.6976318359375,493.9791564941406,0.9999998807907104,250.6693115234375,513.7495727539062,0.9999996423721313,289.72991943359375,510.14385986328125,0.9999986886978149
2394,172.40774536132812,501.4861755371094,0.9999995231628418,204.2469024658203,522.8865356445312,0.9999984502792358,213.6974334716797,493.97943115234375,0.9999998807907104,250.66845703125,513.75146484375,0.9999996423721313,289.72906494140625,510.1441345214844,0.9999986886978149
2395,172.17083740234375,499.93414306640625,0.9999995231628418,204.69775390625,520.91943359375,0.9999977350234985,213.22703552246094,490.74249267578125,0.9999998807907104,251.1260528564453,513.1453857421875,0.9999995231628418,289.7064208984375,510.616455078125,0.9999979734420776
2396,172.27711486816406,500.0550842285156,0.9999995231628418,204.7783966064453,521.0261840820312,0.9999977350234985,213.18698120117188,490.7718811035156,0.9999998807907104,251.0645294189453,513.1220703125,0.9999995231628418,289.6430358886719,510.62603759765625,0.9999979734420776
2397,172.34014892578125,500.3179931640625,0.9999997615814209,203.92019653320312,519.359619140625,0.9999983310699463,211.76986694335938,490.349853515625,0.9999998807907104,249.99351501464844,512.9977416992188,0.9999992847442627,288.845703125,511.2689514160156,0.9999970197677612
2398,172.34019470214844,500.31854248046875,0.9999997615814209,203.9199676513672,519.3588256835938,0.9999983310699463,211.76995849609375,490.3499450683594,0.9999998807907104,249.9932098388672,512.99658203125,0.9999992847442627,288.846435546875,511.2677917480469,0.9999970197677612
2399,169.49884033203125,499.2136535644531,0.9999992847442627,202.8057098388672,517.633544921875,0.9999990463256836,209.6641082763672,489.91876220703125,0.9999996423721313,247.7371368408203,513.4894409179688,0.9999988079071045,286.267822265625,512.6207275390625,0.9999985694885254
2400,169.50099182128906,499.213623046875,0.9999992847442627,202.8067626953125,517.6340942382812,0.9999990463256836,209.6664276123047,489.9187927246094,0.9999996423721313,247.73635864257812,513.4898681640625,0.9999988079071045,286.2665710449219,512.6187744140625,0.9999985694885254
2401,167.0487823486328,495.567626953125,0.9999980926513672,199.09498596191406,514.2704467773438,0.9999995231628418,207.02137756347656,486.2965087890625,0.9999996423721313,246.6501007080078,511.056640625,0.9999980926513672,284.4314880371094,513.207275390625,0.9999986886978149
2402,168.77896118164062,490.3138732910156,0.9999949932098389,198.90309143066406,512.2335205078125,0.9999992847442627,207.2789764404297,483.6333923339844,0.9999998807907104,245.53573608398438,510.7583312988281,0.9999978542327881,284.2007141113281,514.4895629882812,0.9999990463256836
2403,168.77903747558594,490.3141784667969,0.9999949932098389,198.90260314941406,512.23486328125,0.9999992847442627,207.28033447265625,483.6337890625,0.9999998807907104,245.53677368164062,510.75836181640625,0.9999978542327881,284.2020263671875,514.489990234375,0.9999990463256836
