scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
4026,255.6691131591797,382.2528991699219,0.9999908208847046,225.5370635986328,356.1087951660156,0.9999914169311523,219.84971618652344,380.5442199707031,0.999997615814209,231.84957885742188,307.873779296875,0.9999692440032959,271.40106201171875,276.7364196777344,0.9999972581863403
4027,256.4687194824219,386.2418518066406,0.9999988079071045,224.67054748535156,360.617919921875,0.9998809099197388,214.77713012695312,379.20001220703125,0.9999984502792358,231.01748657226562,310.09771728515625,0.9999890327453613,270.6819763183594,276.0285339355469,0.9999985694885254
4028,256.85693359375,390.8432312011719,0.9999994039535522,229.27113342285156,372.14654541015625,0.9998464584350586,211.04437255859375,379.8534240722656,0.9999961853027344,229.22402954101562,314.96026611328125,0.999992847442627,269.488037109375,276.8720397949219,0.9999988079071045
4029,257.0065612792969,390.77423095703125,0.9999994039535522,229.09347534179688,371.8926696777344,0.9998500347137451,210.9785614013672,379.8828125,0.9999959468841553,229.01934814453125,314.804931640625,0.9999933242797852,269.44140625,276.9510803222656,0.9999988079071045
4030,257.88629150390625,391.5382080078125,0.9999990463256836,235.0174560546875,377.7847595214844,0.9996342658996582,212.8942108154297,379.6013488769531,0.9999972581863403,229.91835021972656,317.37799072265625,0.9999909400939941,269.8766784667969,277.5486145019531,0.9999986886978149
4031,257.88531494140625,391.5385437011719,0.9999990463256836,235.0164794921875,377.7860107421875,0.9996337890625,212.89401245117188,379.6002502441406,0.9999972581863403,229.92039489746094,317.3780212402344,0.9999909400939941,269.8758239746094,277.54998779296875,0.9999986886978149
4032,265.1073303222656,391.8691711425781,0.9999945163726807,247.74383544921875,381.57440185546875,0.9999145269393921,222.64141845703125,383.50177001953125,0.9999984502792358,230.1997528076172,319.7994384765625,0.9999903440475464,268.69073486328125,278.1205749511719,0.9999988079071045
4033,265.10699462890625,391.8689270019531,0.9999945163726807,247.7435760498047,381.5740051269531,0.9999145269393921,222.64154052734375,383.5008850097656,0.9999984502792358,230.20040893554688,319.7991638183594,0.9999903440475464,268.6820373535156,278.1234436035156,0.9999988079071045
4034,267.6041564941406,390.73968505859375,0.9999974966049194,250.4005889892578,386.04791259765625,0.999976396560669,225.91317749023438,386.8819580078125,0.9999997615814209,231.73602294921875,323.22686767578125,0.9999926090240479,268.3546447753906,278.46038818359375,0.9999985694885254
4035,267.7945251464844,390.62847900390625,0.999997615814209,250.41647338867188,386.2159423828125,0.9999773502349854,226.06849670410156,386.9096374511719,0.9999997615814209,231.7581329345703,322.65032958984375,0.9999902248382568,268.798095703125,278.2557678222656,0.9999985694885254
4036,270.5094299316406,393.16094970703125,0.9999923706054688,253.52783203125,387.85302734375,0.9999910593032837,227.62167358398438,388.9062805175781,0.9999997615814209,231.08570861816406,324.7303771972656,0.9999966621398926,267.4494934082031,279.4278564453125,0.9999980926513672
4037,270.5096130371094,393.16302490234375,0.9999924898147583,253.5279541015625,387.8517150878906,0.9999910593032837,227.6212921142578,388.905517578125,0.9999997615814209,231.0863037109375,324.7308044433594,0.9999966621398926,267.44866943359375,279.4280700683594,0.9999980926513672
4038,271.8116455078125,395.0487976074219,0.9999957084655762,256.3660888671875,391.8968200683594,0.9999514818191528,230.92735290527344,391.6562194824219,0.9999991655349731,232.4925994873047,327.3494873046875,0.9999725818634033,266.349853515625,280.0112609863281,0.9999973773956299
4039,271.81103515625,395.0525207519531,0.9999957084655762,256.36639404296875,391.8998107910156,0.9999516010284424,230.9242401123047,391.6600036621094,0.9999991655349731,232.4923858642578,327.36614990234375,0.9999723434448242,266.350341796875,280.0093994140625,0.9999973773956299
4040,274.71087646484375,397.3361511230469,0.999995231628418,256.5716857910156,392.6875915527344,0.9999239444732666,234.69911193847656,394.7756652832031,0.9999988079071045,234.1804962158203,329.9595947265625,0.9999674558639526,266.83880615234375,281.0916442871094,0.9999967813491821
4041,277.9668273925781,401.01678466796875,0.9999982118606567,256.7105407714844,395.52813720703125,0.9999387264251709,235.2621612548828,398.87359619140625,0.9999985694885254,233.8204345703125,331.59283447265625,0.999983549118042,266.5745544433594,281.82293701171875,0.9999936819076538
4042,277.966064453125,401.0173645019531,0.9999982118606567,256.71112060546875,395.52410888671875,0.9999386072158813,235.26248168945312,398.87396240234375,0.9999985694885254,233.81947326660156,331.59417724609375,0.999983549118042,266.5747375488281,281.8226318359375,0.9999936819076538
4043,284.53924560546875,404.6443176269531,0.9999970197677612,261.7353210449219,403.04925537109375,0.9995013475418091,240.61012268066406,405.1075134277344,0.9999984502792358,231.5871124267578,335.2802429199219,0.9999580383300781,264.61785888671875,282.96881103515625,0.9999905824661255
4044,284.5206604003906,404.7221374511719,0.9999970197677612,262.06640625,403.0692138671875,0.999487042427063,240.8131561279297,405.00299072265625,0.9999984502792358,231.54591369628906,335.5986633300781,0.9999591112136841,264.9407653808594,283.12060546875,0.9999899864196777
4045,290.9762878417969,408.8836364746094,0.9999949932098389,266.3289794921875,404.5672607421875,0.999962568283081,249.28419494628906,413.0601806640625,0.9999969005584717,229.9419708251953,346.09417724609375,0.9999319314956665,261.5463562011719,289.91064453125,0.9999994039535522
4046,290.97711181640625,408.8835144042969,0.9999951124191284,266.3300476074219,404.5677490234375,0.999962568283081,249.2831573486328,413.0624694824219,0.9999969005584717,229.93629455566406,346.1007995605469,0.9999326467514038,261.51495361328125,289.9156188964844,0.9999994039535522
4047,298.92950439453125,412.8890075683594,0.9999845027923584,269.9143371582031,405.49969482421875,0.9999330043792725,253.75526428222656,419.5796813964844,0.9999996423721313,233.30389404296875,350.8330383300781,0.99993896484375,260.1971740722656,292.71905517578125,0.9999992847442627
4048,298.92706298828125,412.8895568847656,0.9999845027923584,269.91278076171875,405.49871826171875,0.999933123588562,253.7574462890625,419.5802917480469,0.9999996423721313,233.29371643066406,350.8324279785156,0.9999382495880127,260.19293212890625,292.7196044921875,0.9999992847442627
4049,304.17083740234375,413.6387634277344,0.9999920129776001,273.93463134765625,413.2931823730469,0.9999386072158813,257.4035949707031,427.527587890625,0.9999986886978149,235.40884399414062,356.3966064453125,0.9999685287475586,259.3648681640625,293.8243408203125,0.9999983310699463
4050,304.0442199707031,413.4815673828125,0.9999908208847046,273.8934326171875,413.375732421875,0.9999357461929321,257.3336486816406,427.4992980957031,0.9999988079071045,235.33152770996094,356.4049987792969,0.9999666213989258,259.6367492675781,293.7002258300781,0.9999984502792358
4051,315.20062255859375,416.4642639160156,0.9999808073043823,282.2698059082031,420.7384948730469,0.9999421834945679,265.3330383300781,430.8211669921875,0.9999784231185913,239.16665649414062,362.8962097167969,0.9998984336853027,256.90380859375,294.2490539550781,0.9999903440475464
4052,315.20843505859375,416.4619445800781,0.9999805688858032,282.268310546875,420.7410888671875,0.9999419450759888,265.3301696777344,430.8218688964844,0.9999784231185913,239.16786193847656,362.8965148925781,0.9998983144760132,256.9026184082031,294.2508850097656,0.9999903440475464
4053,324.8558349609375,417.0428771972656,0.9999978542327881,292.1396789550781,424.67236328125,0.9999610185623169,278.7866516113281,436.90216064453125,0.9999508857727051,240.95875549316406,371.6791687011719,0.9999547004699707,252.84153747558594,301.0342712402344,0.9999159574508667
4054,328.3840026855469,418.26715087890625,0.999994158744812,297.6534423828125,424.442138671875,0.9999690055847168,286.5637512207031,439.63323974609375,0.999900221824646,244.96107482910156,378.85076904296875,0.9996086955070496,248.3162078857422,308.2057800292969,0.999841570854187
4055,328.3850402832031,418.26483154296875,0.999994158744812,297.65338134765625,424.44219970703125,0.9999690055847168,286.5661315917969,439.6324768066406,0.999900221824646,244.96148681640625,378.84991455078125,0.9996088147163391,248.31622314453125,308.20867919921875,0.9998418092727661
4056,332.7270812988281,417.3491516113281,0.9999843835830688,301.0607604980469,425.9147644042969,0.9999785423278809,290.05865478515625,440.3578796386719,0.9998970031738281,244.2484130859375,382.4689636230469,0.9997650980949402,237.33602905273438,323.2044982910156,0.9999653100967407
4057,332.7294921875,417.34844970703125,0.9999843835830688,301.0627746582031,425.91473388671875,0.9999785423278809,290.0607604980469,440.3582763671875,0.9998970031738281,244.24752807617188,382.4674987792969,0.9997647404670715,237.33399963378906,323.203369140625,0.9999654293060303
4058,338.188232421875,417.27783203125,0.999984622001648,309.25115966796875,426.30609130859375,0.9999990463256836,301.74847412109375,443.61541748046875,0.9997957348823547,249.1180419921875,396.95489501953125,0.9999346733093262,225.78421020507812,340.6866760253906,0.9965932965278625
4059,338.2262268066406,417.2230529785156,0.9999862909317017,309.1806640625,426.2771301269531,0.9999990463256836,301.61676025390625,443.6500549316406,0.9997689127922058,249.2981719970703,397.20574951171875,0.9999289512634277,225.75955200195312,340.67462158203125,0.997014045715332
4060,346.30377197265625,415.17431640625,0.9998728036880493,314.97918701171875,428.9525451660156,0.9999939203262329,308.8174743652344,447.0199890136719,0.9999878406524658,254.5040283203125,403.1437072753906,0.9999896287918091,230.12411499023438,351.6678771972656,0.9999996423721313
4061,346.30322265625,415.1728820800781,0.9998724460601807,314.9794921875,428.953369140625,0.9999939203262329,308.820556640625,447.0189514160156,0.9999878406524658,254.50303649902344,403.1511535644531,0.9999896287918091,230.12387084960938,351.6669921875,0.9999996423721313
4062,350.2274169921875,417.364990234375,0.999958872795105,316.9222717285156,429.5391540527344,0.9999971389770508,309.30926513671875,447.26446533203125,0.9999750852584839,254.77328491210938,404.7758483886719,0.9999845027923584,249.33534240722656,346.6590576171875,0.999901533126831
4063,350.2278747558594,417.36614990234375,0.999958872795105,316.92291259765625,429.53997802734375,0.9999971389770508,309.3096618652344,447.2658996582031,0.9999750852584839,254.77352905273438,404.77581787109375,0.9999845027923584,249.33470153808594,346.6596984863281,0.9999014139175415
4064,353.656494140625,420.41796875,0.9999946355819702,320.3592224121094,429.50164794921875,0.9999977350234985,310.374267578125,449.29193115234375,0.9999779462814331,259.11553955078125,408.4927062988281,0.9999873638153076,247.24415588378906,344.33837890625,0.9999984502792358
4065,353.6588439941406,420.4786071777344,0.9999942779541016,320.2434387207031,429.4705505371094,0.9999978542327881,310.1045227050781,449.2317199707031,0.9999828338623047,258.8807373046875,408.4482421875,0.9999876022338867,247.3758087158203,344.60107421875,0.9999986886978149
4066,360.81982421875,420.9362487792969,0.9999476671218872,328.28515625,431.19451904296875,0.9999959468841553,319.7025146484375,449.3693542480469,0.9999746084213257,264.5655212402344,411.0367126464844,0.9999141693115234,246.70736694335938,353.78662109375,0.9999980926513672
4067,360.8216552734375,420.9256286621094,0.9999470710754395,328.3152770996094,431.2187194824219,0.9999957084655762,319.7342529296875,449.366943359375,0.9999735355377197,264.5510559082031,411.0408935546875,0.9999145269393921,246.7073211669922,353.7887268066406,0.9999980926513672
4068,369.19580078125,417.9345397949219,0.9999599456787109,335.011474609375,429.387451171875,0.9999951124191284,329.17901611328125,449.046875,0.999903678894043,269.1596984863281,414.9654541015625,0.9999274015426636,245.21485900878906,361.6433410644531,0.9999994039535522
4069,369.1967468261719,417.93621826171875,0.9999603033065796,335.00439453125,429.3827819824219,0.999995231628418,329.1736145019531,449.0564270019531,0.9999037981033325,269.16571044921875,414.9795227050781,0.9999274015426636,245.2148895263672,361.64398193359375,0.9999994039535522
4070,373.66412353515625,420.74383544921875,0.9999898672103882,336.67816162109375,434.0500793457031,0.9999783039093018,333.34259033203125,451.245361328125,0.999805748462677,270.8720703125,415.7237548828125,0.999840497970581,248.91700744628906,361.9874267578125,0.9999680519104004
4071,375.9725646972656,423.2857666015625,0.9996410608291626,342.1807861328125,437.93621826171875,0.9999959468841553,336.1753845214844,455.29443359375,0.9989200830459595,272.0551452636719,416.36785888671875,0.9998082518577576,249.85818481445312,360.30621337890625,0.999984622001648
4072,375.9725341796875,423.2849426269531,0.9996411800384521,342.1802673339844,437.935546875,0.9999959468841553,336.1719970703125,455.29339599609375,0.9989211559295654,272.0377197265625,416.36932373046875,0.999811589717865,249.8691864013672,360.32318115234375,0.9999852180480957
4073,380.20721435546875,431.9586181640625,0.9999748468399048,340.8593444824219,445.462646484375,0.9998664855957031,337.4750671386719,453.4728088378906,0.982506275177002,270.7428894042969,414.3172607421875,0.9997912049293518,249.41143798828125,364.9097900390625,0.9999847412109375
4074,380.40447998046875,432.12158203125,0.9999793767929077,341.19415283203125,445.5179443359375,0.9998365640640259,337.3524475097656,452.9627380371094,0.9820466637611389,270.7033386230469,414.3674621582031,0.9997748732566833,249.33746337890625,364.912109375,0.9999849796295166
4075,384.4921875,426.24078369140625,0.9999074935913086,351.428466796875,439.4674072265625,0.9998140931129456,348.0005187988281,451.5750427246094,0.9755405783653259,275.6430358886719,415.50946044921875,0.9990111589431763,250.0299530029297,368.9326171875,0.9999004602432251
4076,381.2786560058594,412.4910583496094,0.9999182224273682,359.422119140625,430.30535888671875,0.9999933242797852,353.5326232910156,448.801025390625,0.9999203681945801,280.65130615234375,418.3692932128906,0.9984651803970337,250.0808563232422,373.62396240234375,0.9998986721038818
4077,380.966552734375,412.4693298339844,0.9999186992645264,359.6031188964844,430.5179443359375,0.9999923706054688,353.72833251953125,448.95361328125,0.9999196529388428,280.66497802734375,418.2933044433594,0.9984056353569031,249.90142822265625,373.6441345214844,0.9999213218688965
4078,374.4499206542969,409.8016052246094,0.9997743964195251,359.31817626953125,426.13275146484375,0.9997709393501282,353.5076904296875,447.36541748046875,0.9999693632125854,286.2597351074219,420.6816711425781,0.9988452196121216,249.21932983398438,373.6175231933594,0.9999756813049316
4079,374.4495849609375,409.8025817871094,0.9997742772102356,359.3166198730469,426.1324768066406,0.9997712969779968,353.5080871582031,447.3663635253906,0.999969482421875,286.2568664550781,420.68096923828125,0.9988454580307007,249.2184600830078,373.6184997558594,0.9999756813049316
4080,370.82684326171875,408.8501892089844,0.9999947547912598,358.32275390625,424.7471618652344,0.9997077584266663,354.2695617675781,445.06585693359375,0.9999802112579346,289.2886962890625,423.504638671875,0.9981843829154968,249.89825439453125,374.0252685546875,0.9999922513961792
4081,370.8281555175781,408.8486328125,0.9999947547912598,358.3241882324219,424.7466735839844,0.9997075200080872,354.269775390625,445.06524658203125,0.9999802112579346,289.28790283203125,423.5042419433594,0.9981813430786133,249.89883422851562,374.0252685546875,0.9999923706054688
4082,370.38671875,409.438720703125,0.9999947547912598,359.69793701171875,423.7738342285156,0.999881386756897,355.1495361328125,445.0486755371094,0.9999923706054688,287.16827392578125,422.7244873046875,0.9988068342208862,251.33203125,372.1515808105469,0.9999922513961792
4083,370.29327392578125,409.4396057128906,0.9999939203262329,359.8184509277344,423.71832275390625,0.9998958110809326,355.0703125,445.0858154296875,0.999993085861206,287.11468505859375,422.9168701171875,0.9989650249481201,251.47425842285156,372.22882080078125,0.9999910593032837
4084,374.5113830566406,409.00762939453125,0.9999774694442749,361.874267578125,422.43231201171875,0.9999251365661621,358.92877197265625,444.4861755371094,0.9999717473983765,292.27203369140625,424.9189453125,0.995173990726471,252.76138305664062,376.1751403808594,0.9988182187080383
4085,374.5110168457031,409.0068664550781,0.9999774694442749,361.87384033203125,422.43060302734375,0.9999252557754517,358.9285583496094,444.4876403808594,0.9999717473983765,292.2725830078125,424.9211120605469,0.9951803684234619,252.75851440429688,376.1771545410156,0.9988189339637756
4086,380.36090087890625,407.2214050292969,0.9999265670776367,367.189453125,419.9115905761719,0.9999730587005615,364.93389892578125,442.15869140625,0.9999470710754395,297.67572021484375,431.3959655761719,0.9977627992630005,249.90724182128906,397.31976318359375,0.33226680755615234
4087,380.3612976074219,407.2227478027344,0.9999266862869263,367.1859130859375,419.91326904296875,0.9999730587005615,364.9335021972656,442.155029296875,0.9999469518661499,297.6728210449219,431.39837646484375,0.9977692365646362,249.9082489013672,397.31756591796875,0.33147209882736206
4088,388.4062805175781,401.8910827636719,0.9999982118606567,375.0068054199219,418.442138671875,0.999992847442627,374.00439453125,440.2160949707031,0.9999682903289795,310.85235595703125,431.5180358886719,0.9987707734107971,252.60279846191406,401.6932678222656,0.999993085861206
4089,389.5901184082031,400.4417419433594,0.9999889135360718,376.67822265625,417.40765380859375,0.9999579191207886,375.0630798339844,442.0661315917969,0.9999464750289917,313.0942687988281,432.4211120605469,0.9987127780914307,258.2842102050781,403.41473388671875,0.9999895095825195
4090,389.5908203125,400.44219970703125,0.9999889135360718,376.6773376464844,417.4082336425781,0.999957799911499,375.0619812011719,442.066650390625,0.9999464750289917,313.093994140625,432.421142578125,0.9987112283706665,258.2851867675781,403.4112854003906,0.99998939037323
4091,391.64129638671875,404.4617919921875,0.9999951124191284,376.9871826171875,419.4406433105469,0.9998041987419128,377.18524169921875,442.9768371582031,0.9999825954437256,313.8343811035156,432.3554382324219,0.9995964169502258,265.4171142578125,399.17242431640625,0.9997183680534363
4092,391.6582946777344,404.4242248535156,0.9999951124191284,377.0779113769531,419.46875,0.999800980091095,377.2048645019531,443.0030212402344,0.9999828338623047,313.75054931640625,432.0788269042969,0.9995833039283752,264.9217224121094,399.6465148925781,0.9999169111251831
4093,395.81842041015625,396.2960510253906,0.9999628067016602,384.0668640136719,416.6655578613281,0.999970555305481,382.0873718261719,441.8703918457031,0.9999868869781494,324.25067138671875,431.7759094238281,0.9994363188743591,271.02215576171875,396.1055908203125,0.9994463324546814
4094,395.8193359375,396.29742431640625,0.9999628067016602,384.0693359375,416.6705322265625,0.999970555305481,382.0816955566406,441.8724670410156,0.9999868869781494,324.2153015136719,431.77447509765625,0.9994382262229919,271.0187683105469,396.1116027832031,0.9994457364082336
4095,395.7287292480469,392.4203796386719,0.9999772310256958,385.3660888671875,414.3873596191406,0.9999732971191406,386.3761901855469,438.3435363769531,0.9999879598617554,327.78948974609375,432.1016540527344,0.9994990825653076,267.68603515625,403.5911560058594,0.9999732971191406
4096,395.7298583984375,392.42120361328125,0.9999772310256958,385.3646240234375,414.383544921875,0.9999731779098511,386.3730163574219,438.3471374511719,0.9999879598617554,327.7808532714844,432.0944519042969,0.999497652053833,267.70526123046875,403.5842590332031,0.9999735355377197
4097,398.84478759765625,390.3666687011719,0.9999825954437256,385.30322265625,416.9621887207031,0.9999716281890869,387.1361083984375,441.1957702636719,0.9999619722366333,326.3454284667969,432.7877502441406,0.9987916350364685,269.8445129394531,398.03131103515625,0.9998500347137451
4098,398.65924072265625,390.2787780761719,0.9999837875366211,385.28448486328125,416.9732666015625,0.9999731779098511,388.16925048828125,439.25225830078125,0.9999608993530273,326.3753662109375,432.7813720703125,0.9985674619674683,269.94281005859375,397.9281921386719,0.999889612197876
4099,401.20440673828125,390.10211181640625,0.9999864101409912,382.9682312011719,418.012939453125,0.9999749660491943,386.7348327636719,439.4234619140625,0.9999716281890869,321.9759216308594,432.7094421386719,0.9991132616996765,269.6280517578125,396.8811950683594,0.999980092048645
4100,401.5591125488281,387.9336242675781,0.9999872446060181,382.9371643066406,418.1777038574219,0.9999401569366455,389.2085876464844,436.7025451660156,0.9999872446060181,323.8406677246094,431.67950439453125,0.9987919926643372,268.1741027832031,400.24176025390625,0.9999690055847168
4101,401.5621032714844,387.9817199707031,0.9999884366989136,383.0710754394531,418.1904296875,0.9999403953552246,389.144775390625,436.90692138671875,0.9999871253967285,323.9798278808594,431.6781311035156,0.9988486766815186,268.8477478027344,399.56207275390625,0.9999650716781616
4102,398.19439697265625,390.515625,0.9999774694442749,378.9174499511719,420.839599609375,0.9999532699584961,389.0981140136719,435.35284423828125,0.9999672174453735,318.8377380371094,431.6841735839844,0.9990527033805847,268.3539123535156,399.20843505859375,0.9999847412109375
4103,398.1943359375,390.51519775390625,0.9999774694442749,378.9168701171875,420.8407287597656,0.9999532699584961,389.0964660644531,435.3533630371094,0.9999672174453735,318.8362121582031,431.6849670410156,0.9990528225898743,268.35406494140625,399.2086181640625,0.9999847412109375
4104,396.1021728515625,393.80078125,0.999991774559021,375.73681640625,425.32568359375,0.9999836683273315,391.8033752441406,434.1023254394531,0.9999849796295166,316.0876770019531,431.0751037597656,0.9988841414451599,268.1515197753906,399.8147277832031,0.9999921321868896
4105,396.1032409667969,393.8004455566406,0.999991774559021,375.73529052734375,425.3271484375,0.9999836683273315,391.80548095703125,434.10394287109375,0.9999850988388062,316.0794677734375,431.0912780761719,0.9988744854927063,268.14825439453125,399.80908203125,0.9999921321868896
4106,395.6759948730469,400.0429992675781,0.9999465942382812,372.70416259765625,432.03515625,0.9999557733535767,390.7817077636719,442.1888122558594,0.9999271631240845,314.11077880859375,431.2593078613281,0.9988768696784973,270.1769104003906,399.71331787109375,0.999930739402771
4107,395.6436767578125,400.2037353515625,0.9999518394470215,372.3913269042969,431.9881286621094,0.9999672174453735,390.3439025878906,442.5772705078125,0.9999377727508545,314.6508483886719,430.9394836425781,0.9989821314811707,270.0306396484375,399.6275939941406,0.9999479055404663
4108,392.087158203125,400.4142150878906,0.9999629259109497,372.9335632324219,434.493408203125,0.999903678894043,392.6892395019531,439.4812316894531,0.9975267052650452,315.7984313964844,430.4222717285156,0.9985610842704773,270.9664001464844,400.841552734375,0.9999575614929199
4109,392.0882568359375,400.41448974609375,0.9999629259109497,372.9326477050781,434.49298095703125,0.999903678894043,392.6888122558594,439.477294921875,0.9975257515907288,315.7984924316406,430.4226379394531,0.9985607266426086,270.96661376953125,400.8410339355469,0.9999574422836304
4110,382.5533142089844,404.11444091796875,0.9999393224716187,364.9845275878906,440.77581787109375,0.9999045133590698,390.6316833496094,442.5904541015625,0.9601675868034363,314.1885986328125,429.82275390625,0.9966182112693787,272.8128662109375,402.068603515625,0.9998706579208374
4111,382.5416564941406,404.1160583496094,0.9999396800994873,364.9830017089844,440.7945556640625,0.999903678894043,390.6570129394531,442.5715637207031,0.9604676365852356,314.16241455078125,429.8017578125,0.9964084029197693,272.81219482421875,402.08099365234375,0.9998681545257568
4112,382.9839172363281,403.8389587402344,0.9999525547027588,365.869140625,441.2778015136719,0.999914288520813,392.01934814453125,441.88885498046875,0.9972654581069946,312.73785400390625,430.70635986328125,0.9981791973114014,272.4931335449219,398.7484436035156,0.9997672438621521
4113,384.4927673339844,406.3721008300781,0.9937513470649719,369.38555908203125,441.0624694824219,0.9997881054878235,367.71844482421875,453.7980041503906,0.9744534492492676,314.8724365234375,431.1861572265625,0.9980620741844177,271.43060302734375,397.1474914550781,0.9981057643890381
4114,384.4890441894531,406.3721923828125,0.993782103061676,369.38470458984375,441.0639953613281,0.9997889399528503,367.720458984375,453.7982177734375,0.9743913412094116,314.8682861328125,431.1858215332031,0.998063862323761,271.4306640625,397.1476135253906,0.9981039762496948
4115,383.7447814941406,404.81591796875,0.9999661445617676,363.53656005859375,441.47930908203125,0.9997133612632751,390.9931945800781,440.22174072265625,0.9987558126449585,314.5189208984375,430.65155029296875,0.9972102046012878,273.5460205078125,397.0465087890625,0.999915599822998
4116,383.5509338378906,404.84442138671875,0.9999755620956421,363.52886962890625,441.63494873046875,0.9997262358665466,391.1318359375,440.129638671875,0.9991175532341003,314.495361328125,430.6002197265625,0.9975032210350037,273.5579833984375,397.0417175292969,0.9999371767044067
4117,380.3294372558594,409.10479736328125,0.9997435212135315,361.1646728515625,443.7724609375,0.9996803998947144,381.7434387207031,444.4434509277344,0.9877346158027649,315.6404724121094,430.5635681152344,0.9960506558418274,272.58319091796875,396.4783630371094,0.999953031539917
4118,380.3301086425781,409.1043701171875,0.999743640422821,361.1649169921875,443.7724304199219,0.9996814727783203,381.74163818359375,444.4436950683594,0.987727165222168,315.6341247558594,430.5677490234375,0.9960506558418274,272.5807189941406,396.479248046875,0.9999531507492065
4119,378.7079162597656,409.9617614746094,0.9997896552085876,356.0716247558594,446.6458435058594,0.9998364448547363,385.31683349609375,441.2371826171875,0.9998342990875244,309.92120361328125,430.12872314453125,0.9959050416946411,271.6063537597656,397.4417419433594,0.9985136389732361
4120,378.7301025390625,409.988037109375,0.9997856020927429,356.0724182128906,446.6362609863281,0.9998334646224976,385.3228759765625,441.2491455078125,0.9998262524604797,309.93023681640625,430.1278381347656,0.9958773851394653,271.606689453125,397.4410705566406,0.9985119700431824
4121,377.6267395019531,408.9417724609375,0.9999681711196899,354.26849365234375,443.4708557128906,0.9998801946640015,385.3708190917969,444.0176086425781,0.9999740123748779,307.5801696777344,430.9933166503906,0.9986529350280762,269.9483337402344,397.927001953125,0.9928227066993713
4122,377.5750732421875,408.7302551269531,0.9999700784683228,354.31182861328125,443.5748596191406,0.999871015548706,385.541259765625,443.78533935546875,0.9999728202819824,308.8271179199219,430.8809814453125,0.9981802701950073,271.4841003417969,397.4893798828125,0.9943179488182068
4123,381.3114013671875,409.0428466796875,0.9999866485595703,360.25732421875,441.43646240234375,0.9999804496765137,380.97637939453125,448.3499755859375,0.9999253749847412,308.8044738769531,432.62908935546875,0.9997093081474304,269.66839599609375,395.3329162597656,0.9992427825927734
4124,385.2401428222656,406.1847839355469,0.9999904632568359,368.50311279296875,439.4002380371094,0.9998155236244202,384.17974853515625,448.7862548828125,0.9997000694274902,311.00213623046875,432.08123779296875,0.9971750974655151,269.5339660644531,396.5576171875,0.9949684739112854
4125,385.42437744140625,406.12030029296875,0.9999898672103882,368.34393310546875,439.5350036621094,0.9998518228530884,384.2193603515625,448.8428649902344,0.9997395873069763,313.6058349609375,433.3818664550781,0.9966651797294617,269.46551513671875,396.02630615234375,0.9967531561851501
4126,387.6746520996094,404.9397888183594,0.9999902248382568,371.94378662109375,436.16424560546875,0.9999961853027344,380.9764099121094,449.0345458984375,0.9985063672065735,316.9851989746094,432.6654052734375,0.9995813965797424,269.1764221191406,395.4853210449219,0.9974926710128784
4127,387.6732482910156,404.939453125,0.9999903440475464,371.9413146972656,436.1615295410156,0.9999961853027344,380.9774475097656,449.0358581542969,0.9985195994377136,316.9859619140625,432.6734313964844,0.9995830655097961,269.1915588378906,395.45819091796875,0.9974629878997803
4128,387.193359375,401.9832458496094,0.9999985694885254,375.75274658203125,432.6708679199219,0.9999674558639526,378.9731140136719,452.0130920410156,0.9989333748817444,319.2374267578125,434.1364440917969,0.9998745918273926,269.1108093261719,395.1719970703125,0.9994152784347534
4129,387.19256591796875,401.982177734375,0.9999985694885254,375.7522888183594,432.6703796386719,0.9999674558639526,378.9745178222656,452.01336669921875,0.9989331364631653,319.2418212890625,434.1363830566406,0.9998748302459717,269.1084899902344,395.17559814453125,0.999419093132019
4130,390.3924560546875,400.814208984375,0.9999966621398926,375.8810119628906,423.3763732910156,0.9999415874481201,381.5574645996094,444.3276672363281,0.999969482421875,317.7767639160156,432.44549560546875,0.999705970287323,267.1978759765625,394.37451171875,0.9999145269393921
4131,390.5458679199219,400.81219482421875,0.9999957084655762,376.4248046875,423.2271728515625,0.9999371767044067,381.6202392578125,444.8641662597656,0.999968409538269,318.2023010253906,432.6652526855469,0.999718964099884,267.26885986328125,394.37701416015625,0.9999297857284546
4132,393.949462890625,393.47357177734375,0.9999732971191406,385.8994445800781,411.787841796875,0.9999902248382568,390.14727783203125,436.52813720703125,0.999998927116394,328.2384033203125,432.6304016113281,0.9996862411499023,275.54913330078125,403.0694885253906,0.9990901947021484
