scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
5354,51.26417922973633,118.76146697998047,0.9999992847442627,71.3716049194336,139.62640380859375,0.9999995231628418,79.90685272216797,117.8053207397461,0.9999995231628418,120.4339370727539,141.54554748535156,0.9999864101409912,161.32369995117188,167.97804260253906,0.9999942779541016
5355,51.264766693115234,118.76244354248047,0.9999992847442627,71.37042999267578,139.61888122558594,0.9999995231628418,79.89453125,117.80381774902344,0.9999996423721313,120.40625762939453,141.5229949951172,0.9999860525131226,161.3129119873047,167.96978759765625,0.9999942779541016
5356,51.38736343383789,108.4862060546875,0.9999992847442627,70.09437561035156,133.4193878173828,0.9999998807907104,81.45083618164062,112.1559829711914,0.9999955892562866,120.78816986083984,142.09664916992188,0.9999849796295166,161.36497497558594,168.47445678710938,0.9999940395355225
5357,51.36752700805664,108.53937530517578,0.9999992847442627,70.154296875,133.3606414794922,0.9999998807907104,81.65985870361328,112.20423889160156,0.9999960660934448,120.82488250732422,142.02130126953125,0.9999858140945435,161.24359130859375,168.6014862060547,0.9999939203262329
5358,49.80890655517578,104.15459442138672,0.9999988079071045,67.29329681396484,126.44761657714844,0.9999996423721313,80.88794708251953,105.54965209960938,0.9999977350234985,119.00072479248047,140.8601531982422,0.9999877214431763,160.27674865722656,169.62765502929688,0.9999897480010986
5359,49.809730529785156,104.15394592285156,0.9999988079071045,67.29512023925781,126.44509887695312,0.9999996423721313,80.89363861083984,105.55010986328125,0.9999977350234985,119.00332641601562,140.8656768798828,0.9999877214431763,160.27603149414062,169.62661743164062,0.9999897480010986
5360,48.087215423583984,102.5954818725586,0.9999951124191284,64.9744873046875,124.36271667480469,0.9999982118606567,80.44041442871094,104.97283172607422,0.9999955892562866,115.78423309326172,141.23280334472656,0.9999911785125732,157.9409942626953,168.1186065673828,0.9999945163726807
5361,48.08717346191406,102.5975570678711,0.9999951124191284,64.9778060913086,124.35984802246094,0.9999982118606567,80.44001007080078,104.97026824951172,0.9999955892562866,115.77256774902344,141.2230987548828,0.9999910593032837,157.94241333007812,168.12295532226562,0.9999945163726807
5362,49.779293060302734,96.98733520507812,0.9999970197677612,63.714195251464844,119.70519256591797,0.9999960660934448,78.71814727783203,99.59963989257812,0.9999992847442627,114.70240783691406,137.65602111816406,0.9999901056289673,156.65570068359375,166.950439453125,0.9999985694885254
5363,49.731475830078125,97.06011199951172,0.9999971389770508,63.72482681274414,119.79610443115234,0.9999959468841553,78.66959381103516,99.281494140625,0.9999992847442627,114.62200164794922,137.47219848632812,0.9999899864196777,156.65234375,167.00531005859375,0.9999985694885254
5364,51.24370193481445,89.04132843017578,0.9999991655349731,63.1574821472168,110.25482940673828,0.9999945163726807,81.19478607177734,94.18254089355469,0.9999980926513672,111.51887512207031,132.6393280029297,0.9999953508377075,154.64791870117188,161.89389038085938,0.9999986886978149
5365,52.345550537109375,77.09970092773438,0.9999996423721313,61.4343376159668,102.46736907958984,0.9999985694885254,80.14753723144531,87.07821655273438,0.9999935626983643,107.86922454833984,128.7394561767578,0.9999867677688599,150.94168090820312,157.13929748535156,0.9999955892562866
5366,52.39137649536133,77.00360107421875,0.9999995231628418,61.389583587646484,102.48577880859375,0.9999984502792358,80.13927459716797,87.01629638671875,0.9999924898147583,107.85728454589844,128.87686157226562,0.999987006187439,150.9638214111328,157.11459350585938,0.9999953508377075
5367,54.35963439941406,69.62769317626953,0.9999997615814209,59.30339050292969,97.39009857177734,0.9999961853027344,81.02660369873047,84.034912109375,0.9999942779541016,105.35736083984375,126.50922393798828,0.9999315738677979,146.00047302246094,157.29885864257812,0.9999974966049194
5368,54.36277770996094,69.62732696533203,0.9999997615814209,59.303585052490234,97.3901138305664,0.9999961853027344,81.02699279785156,84.03520202636719,0.9999942779541016,105.3586654663086,126.51168823242188,0.9999316930770874,146.00115966796875,157.29739379882812,0.9999974966049194
5369,57.81998825073242,71.29734802246094,0.999998927116394,59.2222900390625,97.48882293701172,0.9999951124191284,79.86585235595703,84.33126068115234,0.9999939203262329,103.62586975097656,127.41337585449219,0.9999372959136963,144.903564453125,157.4490509033203,0.9999946355819702
5370,57.82075500488281,71.29667663574219,0.999998927116394,59.222808837890625,97.48938751220703,0.9999951124191284,79.8664321899414,84.33097076416016,0.9999939203262329,103.6263656616211,127.41317749023438,0.9999372959136963,144.90399169921875,157.44984436035156,0.9999946355819702
5371,63.56582260131836,75.1644058227539,0.9999974966049194,60.83960723876953,98.6136474609375,0.9999986886978149,83.41595458984375,86.54238891601562,0.9999990463256836,104.48163604736328,127.41577911376953,0.9999333620071411,146.59947204589844,156.63983154296875,0.9999982118606567
5372,63.59032440185547,75.19269561767578,0.9999974966049194,60.85144805908203,98.60697937011719,0.9999988079071045,83.44183349609375,86.49295806884766,0.9999991655349731,104.36930084228516,127.28826141357422,0.9999302625656128,146.55014038085938,156.7157745361328,0.9999982118606567
5373,66.18359375,80.15906524658203,0.9999954700469971,63.130897521972656,100.9195556640625,0.9999980926513672,85.49114227294922,88.79153442382812,0.9999964237213135,106.40487670898438,126.5336685180664,0.9999263286590576,147.5356903076172,156.8927764892578,0.9999974966049194
5374,66.18341827392578,80.1587905883789,0.9999954700469971,63.13062286376953,100.9259033203125,0.9999980926513672,85.49058532714844,88.7912368774414,0.9999964237213135,106.4201889038086,126.54345703125,0.9999271631240845,147.54061889648438,156.89707946777344,0.9999974966049194
5375,65.06110382080078,78.67223358154297,0.9999986886978149,63.36571502685547,101.12403869628906,0.9999983310699463,84.72169494628906,88.37916564941406,0.999997615814209,107.08668518066406,129.5581817626953,0.9999933242797852,149.2093505859375,158.31109619140625,0.9999961853027344
5376,65.0582275390625,78.6715316772461,0.9999986886978149,63.3656120300293,101.12332153320312,0.9999983310699463,84.71947479248047,88.3770980834961,0.999997615814209,107.0836181640625,129.5525360107422,0.9999933242797852,149.21241760253906,158.31446838378906,0.9999961853027344
5377,57.77384948730469,73.95757293701172,0.9999954700469971,61.58092498779297,99.00560760498047,0.9999985694885254,82.23577117919922,86.31153869628906,0.9999978542327881,104.4068603515625,126.77656555175781,0.9999508857727051,146.67250061035156,157.13272094726562,0.9999974966049194
5378,48.4797477722168,69.12642669677734,0.9999988079071045,59.136837005615234,95.15855407714844,0.9999964237213135,77.26070404052734,79.51779174804688,0.9999717473983765,102.32671356201172,121.63481140136719,0.9999649524688721,142.8204345703125,152.89198303222656,0.9999936819076538
5379,48.47989273071289,69.12684631347656,0.9999988079071045,59.139339447021484,95.16327667236328,0.9999964237213135,77.26236724853516,79.51864624023438,0.9999717473983765,102.31512451171875,121.6393051147461,0.9999649524688721,142.82044982910156,152.8873291015625,0.9999936819076538
5380,48.47590255737305,68.84978485107422,0.9999990463256836,59.4984245300293,92.68172454833984,0.9999932050704956,77.1464614868164,78.40882110595703,0.9999735355377197,100.8792953491211,121.9112777709961,0.999983549118042,138.14401245117188,155.98245239257812,0.9999964237213135
5381,48.448158264160156,68.84281921386719,0.9999990463256836,59.474613189697266,92.71588897705078,0.9999935626983643,77.13111877441406,78.39015197753906,0.9999738931655884,100.91370391845703,121.84243774414062,0.9999834299087524,138.1433563232422,156.16189575195312,0.9999964237213135
5382,49.734352111816406,68.17153930664062,0.9999996423721313,59.61868667602539,91.68755340576172,0.999996542930603,78.76746368408203,77.80769348144531,0.9999791383743286,101.11644744873047,122.11654663085938,0.9999827146530151,137.45315551757812,158.2790069580078,0.9999955892562866
5383,49.73514938354492,68.1717529296875,0.9999996423721313,59.61852264404297,91.6873779296875,0.999996542930603,78.76753234863281,77.80796813964844,0.9999791383743286,101.11891174316406,122.11686706542969,0.9999827146530151,137.45291137695312,158.27976989746094,0.9999955892562866
5384,50.66298294067383,66.54285430908203,0.9999996423721313,60.478355407714844,91.36640167236328,0.9999971389770508,79.91693878173828,78.14283752441406,0.9999730587005615,102.53358459472656,121.64911651611328,0.9999618530273438,137.68370056152344,157.86196899414062,0.9999951124191284
5385,50.66410827636719,66.54072570800781,0.9999996423721313,60.480552673339844,91.3645248413086,0.9999971389770508,79.91023254394531,78.13540649414062,0.9999730587005615,102.5201416015625,121.6222915649414,0.9999617338180542,137.6798858642578,157.8639678955078,0.9999951124191284
5386,51.43181610107422,66.91532135009766,0.9999998807907104,59.12022399902344,92.72621154785156,0.9999963045120239,77.64443969726562,77.90906524658203,0.9999667406082153,102.38529205322266,121.95675659179688,0.9999765157699585,138.16519165039062,157.45179748535156,0.9999971389770508
5387,51.39468002319336,66.9346923828125,0.9999998807907104,59.17658996582031,92.85111236572266,0.9999961853027344,77.6426010131836,77.91358184814453,0.9999678134918213,102.47538757324219,122.00196075439453,0.9999772310256958,138.0560302734375,157.52700805664062,0.9999971389770508
5388,53.97124481201172,67.59176635742188,0.9999998807907104,60.941673278808594,96.07605743408203,0.9999974966049194,79.01958465576172,79.89115905761719,0.9999479055404663,103.4697036743164,122.89865112304688,0.9999750852584839,138.1118927001953,156.48773193359375,0.9999974966049194
5389,53.96904754638672,67.59183502197266,0.9999998807907104,60.928977966308594,96.07693481445312,0.9999974966049194,79.02012634277344,79.89153289794922,0.9999477863311768,103.48204040527344,122.90702819824219,0.9999749660491943,138.10536193847656,156.4860382080078,0.9999974966049194
5390,54.31178283691406,65.66007995605469,0.9999996423721313,60.97622299194336,95.29774475097656,0.999995231628418,81.21105194091797,80.61515808105469,0.9999781847000122,103.48373413085938,123.59678649902344,0.9999849796295166,137.36366271972656,157.62034606933594,0.999996542930603
5391,53.1823844909668,66.1103515625,0.9999997615814209,64.2389907836914,100.74793243408203,0.9999991655349731,83.47567749023438,82.95756530761719,0.9999974966049194,106.5604019165039,126.12771606445312,0.9999861717224121,137.47494506835938,157.67977905273438,0.9999954700469971
5392,53.184017181396484,66.12190246582031,0.9999997615814209,64.24517822265625,100.74787902832031,0.9999991655349731,83.4648666381836,82.95683288574219,0.9999974966049194,106.5592041015625,126.11964416503906,0.9999861717224121,137.47415161132812,157.68043518066406,0.9999954700469971
5393,52.81467056274414,66.3544692993164,0.9999998807907104,65.08946990966797,103.84436798095703,0.999998927116394,86.70877838134766,84.61138153076172,0.9999986886978149,107.93360137939453,126.49861907958984,0.9999933242797852,137.1633758544922,156.52769470214844,0.9999959468841553
5394,52.81784439086914,66.35577392578125,0.9999998807907104,65.08698272705078,103.83659362792969,0.999998927116394,86.70733642578125,84.61100769042969,0.9999986886978149,107.9336929321289,126.49114990234375,0.9999933242797852,137.15428161621094,156.52493286132812,0.9999959468841553
5395,51.87352752685547,64.64997100830078,0.9999996423721313,63.812538146972656,103.94376373291016,0.999996542930603,85.94874572753906,83.3137435913086,0.9999986886978149,106.59527587890625,125.84736633300781,0.9999905824661255,136.452392578125,157.53863525390625,0.9999957084655762
5396,51.88449478149414,64.65412902832031,0.9999996423721313,63.81191635131836,103.95692443847656,0.9999966621398926,85.9939193725586,83.39564514160156,0.9999986886978149,106.57511901855469,125.90848541259766,0.9999901056289673,136.47354125976562,157.44363403320312,0.9999954700469971
5397,50.91357421875,64.05352783203125,0.9999992847442627,63.75505447387695,104.9375991821289,0.9999980926513672,85.68231964111328,82.85324096679688,0.9999986886978149,107.03611755371094,125.11703491210938,0.9999938011169434,135.38540649414062,157.38113403320312,0.9999974966049194
5398,50.91444778442383,64.05545043945312,0.9999992847442627,63.755367279052734,104.93836212158203,0.9999980926513672,85.68330383300781,82.85499572753906,0.9999986886978149,107.03667449951172,125.11663818359375,0.9999938011169434,135.38668823242188,157.38168334960938,0.9999974966049194
5399,50.73128890991211,62.39274597167969,0.9999992847442627,62.83010482788086,103.41583251953125,0.9999971389770508,86.62713623046875,83.69976043701172,0.9999988079071045,103.68134307861328,125.06729888916016,0.999994158744812,133.75625610351562,153.31739807128906,0.9999983310699463
5400,50.72452926635742,62.38595199584961,0.9999992847442627,62.82600784301758,103.41728973388672,0.9999971389770508,86.62364196777344,83.6891860961914,0.9999988079071045,103.68922424316406,125.06485748291016,0.9999940395355225,133.75640869140625,153.3164825439453,0.9999983310699463
5401,47.432254791259766,58.53619384765625,0.9999977350234985,61.189910888671875,100.61677551269531,0.9999990463256836,85.5750961303711,80.87114715576172,0.9999985694885254,101.70864868164062,118.66635131835938,0.9999972581863403,130.65118408203125,138.5511474609375,0.9999972581863403
5402,50.94688034057617,59.366600036621094,0.9999992847442627,62.59562301635742,98.5793685913086,0.9999985694885254,87.64697265625,79.78711700439453,0.9999963045120239,102.00669860839844,113.0391845703125,0.9999970197677612,130.06640625,134.25498962402344,0.9999980926513672
5403,50.94382858276367,59.365760803222656,0.9999992847442627,62.596073150634766,98.58208465576172,0.9999985694885254,87.64812469482422,79.78653717041016,0.9999963045120239,102.00662231445312,113.03535461425781,0.9999970197677612,130.06434631347656,134.2542266845703,0.9999980926513672
5404,54.891319274902344,59.3462028503418,0.9999986886978149,61.82825469970703,100.48193359375,0.9999992847442627,88.36693572998047,83.54741668701172,0.9999983310699463,99.74058532714844,114.55426788330078,0.9999972581863403,124.9510498046875,135.2315673828125,0.9999955892562866
5405,54.887420654296875,59.34566116333008,0.9999986886978149,61.802101135253906,100.50053405761719,0.9999992847442627,88.36738586425781,83.56178283691406,0.9999983310699463,99.80670928955078,114.47366333007812,0.9999972581863403,124.96521759033203,135.31690979003906,0.9999953508377075
5406,66.36262512207031,59.87236785888672,0.9999991655349731,64.09465026855469,99.42304229736328,0.999998927116394,94.40731811523438,86.22745513916016,0.9999971389770508,98.96843719482422,115.82994842529297,0.9999982118606567,121.75863647460938,135.790771484375,0.9999946355819702
5407,66.3625259399414,59.87406921386719,0.9999991655349731,64.08788299560547,99.42769622802734,0.999998927116394,94.4155044555664,86.22244262695312,0.9999971389770508,98.94710540771484,115.84439849853516,0.9999982118606567,121.77906036376953,135.79396057128906,0.9999947547912598
5408,71.2275161743164,57.7424201965332,0.9999957084655762,64.59723663330078,96.70743560791016,0.9999988079071045,98.2391357421875,88.23196411132812,0.9999970197677612,96.63297271728516,115.48577880859375,0.9999963045120239,119.35807800292969,134.54290771484375,0.9999942779541016
5409,71.21954345703125,57.743377685546875,0.9999957084655762,64.59799194335938,96.70625305175781,0.9999988079071045,98.24349212646484,88.22998046875,0.9999970197677612,96.63206481933594,115.48360443115234,0.9999963045120239,119.3566665649414,134.54576110839844,0.9999942779541016
5410,74.93476104736328,53.67985534667969,0.9999979734420776,65.86888122558594,91.82133483886719,0.9999995231628418,101.01709747314453,85.02657318115234,0.9999996423721313,95.54837036132812,111.03453063964844,0.9999723434448242,116.1039047241211,130.1292266845703,0.9999988079071045
5411,74.92420196533203,53.669944763183594,0.9999978542327881,65.93812561035156,91.82674407958984,0.9999995231628418,101.04652404785156,85.0011978149414,0.9999996423721313,95.53064727783203,111.128173828125,0.9999713897705078,116.08824920654297,130.13290405273438,0.999998927116394
5412,75.45423126220703,51.63045120239258,0.9999973773956299,64.75314331054688,88.49900817871094,0.9999984502792358,99.15058898925781,82.58578491210938,0.9999996423721313,92.49311065673828,107.40447998046875,0.9999947547912598,110.25910186767578,125.31954956054688,0.9999929666519165
5413,75.454833984375,51.63031005859375,0.9999973773956299,64.753173828125,88.49735260009766,0.9999984502792358,99.15119171142578,82.58562469482422,0.9999996423721313,92.49160766601562,107.40531158447266,0.9999947547912598,110.25748443603516,125.32093048095703,0.9999929666519165
5414,73.39462280273438,50.696495056152344,0.9999921321868896,61.97608184814453,86.17251586914062,0.9999986886978149,95.48560333251953,80.94010162353516,0.9999959468841553,87.6983642578125,104.94121551513672,0.9999914169311523,102.38435363769531,122.9078369140625,0.9999969005584717
5415,71.513916015625,53.45512771606445,0.9999760389328003,59.058509826660156,85.82095336914062,0.9999964237213135,91.90510559082031,79.37876892089844,0.9999896287918091,84.38966369628906,102.03614044189453,0.9999960660934448,98.74651336669922,119.19486236572266,0.9999969005584717
5416,71.51165771484375,53.4537239074707,0.9999761581420898,59.05789566040039,85.82140350341797,0.9999964237213135,91.9065170288086,79.37757110595703,0.9999895095825195,84.39212799072266,102.03461456298828,0.9999960660934448,98.74800109863281,119.19583892822266,0.9999969005584717
5417,70.56828308105469,54.79634475708008,0.9999234676361084,58.102237701416016,85.85778045654297,0.9999891519546509,91.17465209960938,79.53755950927734,0.9999581575393677,82.27755737304688,98.90420532226562,0.9999938011169434,98.16506958007812,116.93550109863281,0.9999988079071045
5418,70.5669937133789,54.79595184326172,0.9999233484268188,58.10163879394531,85.85822296142578,0.9999891519546509,91.17399597167969,79.53736114501953,0.9999580383300781,82.27717590332031,98.90348815917969,0.9999939203262329,98.16567993164062,116.935546875,0.9999988079071045
5419,66.99960327148438,59.27420425415039,0.9996629953384399,60.73583221435547,90.86067199707031,0.9999608993530273,91.85136413574219,83.37696838378906,0.9999923706054688,85.65679168701172,101.38056945800781,0.9999892711639404,97.78738403320312,116.43943786621094,0.9999982118606567
5420,67.43693542480469,59.21141815185547,0.9996968507766724,60.715843200683594,90.83101654052734,0.999957799911499,91.8811264038086,83.47883605957031,0.9999927282333374,85.64485931396484,101.46743774414062,0.9999897480010986,97.8594741821289,116.48836517333984,0.9999982118606567
5421,60.6939811706543,62.02920913696289,0.9934108853340149,60.693885803222656,93.92996978759766,0.9999511241912842,91.58586883544922,82.72323608398438,0.9999821186065674,85.82726287841797,102.83988952636719,0.9999618530273438,98.81158447265625,117.57151794433594,0.9999985694885254
5422,60.70179748535156,62.039493560791016,0.9932636022567749,60.66635513305664,93.9085693359375,0.9999490976333618,91.54698944091797,82.70123291015625,0.9999815225601196,85.79034423828125,102.81627655029297,0.9999622106552124,98.80673217773438,117.5729751586914,0.9999985694885254
5423,65.78467559814453,62.19735336303711,0.9970101118087769,60.502769470214844,94.25782012939453,0.999975323677063,91.7164077758789,82.38578796386719,0.9999929666519165,86.52595520019531,102.8233642578125,0.9999761581420898,99.57250213623047,118.47763061523438,0.9999978542327881
5424,65.78739929199219,62.19478225708008,0.9970058798789978,60.50275802612305,94.26416015625,0.999975323677063,91.71483612060547,82.38369750976562,0.9999929666519165,86.52677154541016,102.82328033447266,0.9999761581420898,99.57132720947266,118.47917938232422,0.9999978542327881
5425,60.41533660888672,55.587371826171875,0.9999293088912964,60.33747863769531,89.91552734375,0.9999899864196777,88.7538070678711,76.90668487548828,0.9999047517776489,86.22930145263672,100.38301086425781,0.9999914169311523,101.75452423095703,118.56483459472656,0.9999957084655762
5426,60.60369873046875,55.70665740966797,0.9999122619628906,60.33649444580078,89.74626159667969,0.99998939037323,88.85466766357422,76.69111633300781,0.9999047517776489,86.18428802490234,100.22221374511719,0.9999916553497314,101.65157318115234,118.64060974121094,0.9999954700469971
5427,46.563934326171875,46.75202560424805,0.9999092817306519,54.53768539428711,86.17090606689453,0.9999715089797974,80.32103729248047,70.94652557373047,0.9999208450317383,83.73745727539062,95.81626892089844,0.999984622001648,100.46253204345703,115.89334106445312,0.9999984502792358
5428,46.565589904785156,46.7459716796875,0.9999089241027832,54.5476188659668,86.16970825195312,0.9999713897705078,80.32301330566406,70.9397964477539,0.9999207258224487,83.73976135253906,95.81533813476562,0.999984622001648,100.4608154296875,115.8921127319336,0.9999984502792358
5429,39.694393157958984,42.191593170166016,0.9999251365661621,50.83491516113281,79.71513366699219,0.9998735189437866,81.0400619506836,62.743900299072266,0.9993964433670044,81.96623992919922,92.52534484863281,0.9999717473983765,97.0821533203125,113.04439544677734,0.9999897480010986
5430,40.30997085571289,43.435054779052734,0.9999374151229858,51.546993255615234,85.82620239257812,0.999847412109375,78.04059600830078,65.07100677490234,0.9995937943458557,81.86605072021484,90.65400695800781,0.9999384880065918,95.68470001220703,110.45242309570312,0.999955415725708
5431,40.31407165527344,43.434303283691406,0.9999371767044067,51.54273223876953,85.80551147460938,0.9998486042022705,78.04649353027344,65.06563568115234,0.9995889067649841,81.8667984008789,90.65821075439453,0.9999386072158813,95.68641662597656,110.45281982421875,0.9999552965164185
5432,40.73588562011719,47.32117462158203,0.9999507665634155,54.116085052490234,90.0533676147461,0.9994183778762817,79.53743743896484,68.44120025634766,0.9965457320213318,83.82350158691406,93.19380950927734,0.9999473094940186,96.26468658447266,113.32787322998047,0.9999927282333374
5433,40.73720169067383,47.32595443725586,0.999950647354126,54.11451721191406,90.05286407470703,0.9994199275970459,79.53807830810547,68.44508361816406,0.9965553283691406,83.82462310791016,93.1941146850586,0.999947190284729,96.2647705078125,113.32701110839844,0.9999927282333374
5434,49.404998779296875,53.2154426574707,0.9999793767929077,56.0792350769043,90.29428100585938,0.9985925555229187,81.37799835205078,70.19799041748047,0.9995194673538208,85.6739273071289,95.60261535644531,0.9999229907989502,98.07693481445312,115.03910064697266,0.9999971389770508
5435,49.221649169921875,53.09797286987305,0.9999775886535645,56.330142974853516,90.16797637939453,0.9986133575439453,81.32758331298828,70.73748016357422,0.9995594620704651,85.60838317871094,95.66928100585938,0.9999233484268188,98.04529571533203,115.04867553710938,0.9999971389770508
5436,56.219974517822266,55.476985931396484,0.9999010562896729,57.87213897705078,89.52432250976562,0.9968078136444092,84.6859130859375,75.5732192993164,0.9995043277740479,84.91405487060547,95.43866729736328,0.9998784065246582,98.50799560546875,114.83268737792969,0.9999979734420776
5437,56.18305969238281,55.50078582763672,0.9999006986618042,57.851165771484375,89.49095916748047,0.9967893958091736,84.67568969726562,75.55171203613281,0.9995013475418091,84.8979263305664,95.42391967773438,0.999875545501709,98.50979614257812,114.83267974853516,0.9999978542327881
5438,59.55397033691406,62.640625,0.9981003403663635,62.8558464050293,92.18447875976562,0.995579183101654,83.77523803710938,77.5317153930664,0.9998880624771118,86.28730773925781,98.16242980957031,0.9999643564224243,97.31011199951172,114.45285034179688,0.9999961853027344
5439,59.54744338989258,62.645198822021484,0.9981076717376709,62.855194091796875,92.19248962402344,0.9955780506134033,83.77261352539062,77.53358459472656,0.9998881816864014,86.28636169433594,98.16401672363281,0.9999643564224243,97.31120300292969,114.45301055908203,0.9999961853027344
5440,57.68442916870117,64.04215240478516,0.9995224475860596,68.20079803466797,97.7748031616211,0.9845945835113525,84.02052307128906,77.18630981445312,0.9993630051612854,88.1095962524414,96.36261749267578,0.9998300075531006,96.42620086669922,113.20793914794922,0.9999921321868896
5441,56.67338180541992,63.775943756103516,0.9994827508926392,68.28606414794922,97.56777954101562,0.9841777086257935,83.782958984375,76.86566162109375,0.9993108510971069,87.92754364013672,96.00110626220703,0.9998031258583069,96.53931427001953,113.29811096191406,0.9999936819076538
5442,53.22572708129883,65.52888488769531,0.9988467693328857,66.16763305664062,96.72164154052734,0.993256688117981,83.12457275390625,76.94906616210938,0.9996428489685059,87.76300811767578,97.4895248413086,0.9998619556427002,95.97344970703125,113.35504913330078,0.9999918937683105
5443,55.36924362182617,66.91226959228516,0.9986120462417603,68.3613510131836,97.69548034667969,0.9998182654380798,84.44561004638672,78.02777099609375,0.9992473125457764,89.1572494506836,98.72508239746094,0.9999370574951172,96.41835021972656,113.46558380126953,0.9999942779541016
5444,55.53342819213867,67.02717590332031,0.9985128045082092,68.44146728515625,97.71986389160156,0.9998088479042053,84.57571411132812,78.13177490234375,0.9992052912712097,89.27609252929688,98.8731918334961,0.9999384880065918,96.50839233398438,113.525634765625,0.9999949932098389
5445,54.02159118652344,66.59806823730469,0.9989437460899353,66.71150207519531,97.53250885009766,0.9998432397842407,83.87327575683594,77.15034484863281,0.9989665746688843,88.27373504638672,98.02835083007812,0.9999551773071289,96.91254425048828,113.61842346191406,0.9999957084655762
5446,54.02183532714844,66.60064697265625,0.9989398121833801,66.71734619140625,97.52946472167969,0.9998437166213989,83.87202453613281,77.15042114257812,0.9989663362503052,88.27787780761719,98.02916717529297,0.9999550580978394,96.91464233398438,113.6185073852539,0.9999957084655762
5447,59.65692901611328,67.10427856445312,0.9989192485809326,68.52297973632812,97.07281494140625,0.99958735704422,87.82743072509766,78.05516052246094,0.9834047555923462,89.48696899414062,100.80326080322266,0.9999147653579712,97.54324340820312,115.34759521484375,0.9999973773956299
5448,59.643795013427734,67.12413024902344,0.9989357590675354,68.58609008789062,97.07672882080078,0.9995941519737244,87.8262710571289,77.99238586425781,0.9826157093048096,89.52127075195312,100.78662872314453,0.9999146461486816,97.54590606689453,115.35089874267578,0.9999973773956299
5449,70.68732452392578,63.738468170166016,0.9995154142379761,69.57746124267578,97.58089447021484,0.9997530579566956,91.92990112304688,83.64593505859375,0.9997240900993347,88.95052337646484,102.75359344482422,0.9999297857284546,98.15081787109375,115.22935485839844,0.9999978542327881
5450,70.4468765258789,63.83101272583008,0.99946528673172,69.736083984375,97.7878646850586,0.9997313618659973,91.91238403320312,83.58563995361328,0.9997076392173767,89.11421203613281,102.7862548828125,0.9999308586120605,98.1336669921875,115.21717834472656,0.9999979734420776
5451,69.31940460205078,63.95902633666992,0.9984563589096069,67.69297790527344,96.60360717773438,0.9981322884559631,90.93270111083984,84.05548858642578,0.9984027743339539,87.73039245605469,103.34001159667969,0.999854564666748,98.75875091552734,116.14363861083984,0.9999984502792358
5452,69.32647705078125,63.962947845458984,0.9984462857246399,67.7146224975586,96.59683990478516,0.9978400468826294,90.93553924560547,84.02677154541016,0.9983333945274353,87.70038604736328,103.30091857910156,0.9998519420623779,98.76860046386719,116.15474700927734,0.9999984502792358
5453,67.2920150756836,64.91651153564453,0.9996960163116455,68.40998840332031,99.9483642578125,0.9998582601547241,89.9875259399414,81.80941772460938,0.9947512745857239,89.274169921875,100.9354019165039,0.9999493360519409,97.7567367553711,114.65409088134766,0.9999978542327881
5454,68.26017761230469,65.43572235107422,0.9994586110115051,67.781494140625,99.54292297363281,0.9994268417358398,88.64505767822266,84.62203216552734,0.9988861680030823,87.91303253173828,102.70762634277344,0.9999144077301025,97.84879302978516,115.70503997802734,0.9999971389770508
5455,68.26532745361328,65.44999694824219,0.9994592070579529,67.7438735961914,99.52777099609375,0.9994514584541321,88.64268493652344,84.63379669189453,0.9989014863967896,87.91305541992188,102.71224212646484,0.9999154806137085,97.84945678710938,115.70181274414062,0.9999971389770508
5456,69.56890106201172,62.90684509277344,0.9958508014678955,73.75517272949219,95.54141998291016,0.9638903141021729,88.93934631347656,81.50700378417969,0.9832267165184021,86.454833984375,101.47520446777344,0.9996626377105713,98.28970336914062,115.77125549316406,0.9999973773956299
5457,69.560791015625,62.911678314208984,0.9958786964416504,73.74612426757812,95.54825592041016,0.9639489650726318,88.93190002441406,81.5008773803711,0.983130156993866,86.45572662353516,101.47296905517578,0.9996634721755981,98.28826904296875,115.76988983154297,0.9999973773956299
5458,68.1064682006836,63.267616271972656,0.9976027607917786,67.4064712524414,97.29595184326172,0.8273889422416687,89.25882720947266,82.62511444091797,0.9973716735839844,85.98716735839844,100.4428482055664,0.9998886585235596,97.51980590820312,115.32011413574219,0.9999979734420776
5459,67.34375762939453,64.19762420654297,0.9985817670822144,68.17448425292969,98.18946075439453,0.8927274346351624,89.5537338256836,82.44857025146484,0.9970144033432007,86.86007690429688,100.15300750732422,0.9998784065246582,97.54512786865234,115.3226547241211,0.9999979734420776
