scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
5910,106.1244888305664,215.01992797851562,0.9977265000343323,135.59091186523438,232.7485809326172,0.9990003705024719,134.53231811523438,197.42611694335938,0.9999995231628418,166.7352752685547,212.60693359375,0.9999829530715942,194.7135772705078,209.08657836914062,0.9999994039535522
5911,113.64474487304688,224.66993713378906,0.9994010925292969,151.18594360351562,240.84197998046875,0.9999425411224365,134.80918884277344,204.03958129882812,0.9999676942825317,168.6324462890625,210.8184356689453,0.9999833106994629,194.84326171875,209.37255859375,0.9999996423721313
5912,117.6742172241211,248.37179565429688,0.9999544620513916,157.16751098632812,239.57943725585938,0.9999617338180542,130.12477111816406,211.26092529296875,0.9999946355819702,167.7649383544922,207.79745483398438,0.999920129776001,197.26751708984375,207.80130004882812,0.9999995231628418
5913,117.67169952392578,248.36807250976562,0.9999544620513916,157.16751098632812,239.57960510253906,0.9999620914459229,130.13311767578125,211.2493896484375,0.9999946355819702,167.76219177246094,207.7954864501953,0.9999202489852905,197.26412963867188,207.80044555664062,0.9999995231628418
5914,112.49028015136719,243.1816864013672,0.9999819993972778,147.41285705566406,243.35511779785156,0.9999990463256836,131.0666046142578,215.48275756835938,0.9999969005584717,169.00985717773438,213.7311248779297,0.9999902248382568,198.04257202148438,208.5560760498047,0.9999996423721313
5915,112.47853088378906,243.1884307861328,0.9999818801879883,147.35789489746094,243.4207305908203,0.9999990463256836,131.0547332763672,215.50128173828125,0.9999969005584717,168.98106384277344,213.76434326171875,0.9999901056289673,198.03448486328125,208.54693603515625,0.9999996423721313
5916,104.63461303710938,231.72230529785156,0.9999914169311523,142.73536682128906,242.92726135253906,0.9999996423721313,136.1627960205078,211.64808654785156,0.999997615814209,171.24282836914062,217.27291870117188,0.9999958276748657,200.93646240234375,210.6660614013672,0.9999984502792358
5917,104.48133087158203,231.9126739501953,0.9999929666519165,142.84426879882812,242.79791259765625,0.9999996423721313,136.0624542236328,211.83016967773438,0.9999979734420776,171.25477600097656,217.25267028808594,0.9999957084655762,200.81565856933594,210.64785766601562,0.9999984502792358
5918,108.10698699951172,235.41549682617188,0.9999723434448242,144.8436279296875,242.99603271484375,0.9999994039535522,135.7707977294922,211.96142578125,0.9999982118606567,171.60646057128906,217.009765625,0.9999942779541016,200.24542236328125,209.888916015625,0.9999983310699463
5919,108.10903930664062,235.4140167236328,0.9999723434448242,144.84559631347656,242.9959259033203,0.9999994039535522,135.770263671875,211.9600067138672,0.9999982118606567,171.61041259765625,217.01280212402344,0.9999942779541016,200.24612426757812,209.88827514648438,0.9999983310699463
5920,116.69359588623047,249.3858184814453,0.999994158744812,150.96266174316406,239.1988525390625,0.9999945163726807,130.02110290527344,213.955322265625,0.9999985694885254,170.34312438964844,210.8121795654297,0.999995231628418,200.16151428222656,208.81170654296875,0.9999992847442627
5921,116.69039916992188,249.38552856445312,0.999994158744812,150.9639129638672,239.20452880859375,0.9999943971633911,130.0197296142578,213.95591735839844,0.9999985694885254,170.34193420410156,210.81109619140625,0.999995231628418,200.1681365966797,208.81353759765625,0.9999992847442627
5922,124.17982482910156,255.5500030517578,0.9999914169311523,150.45094299316406,241.4527130126953,0.9999994039535522,125.92587280273438,221.26979064941406,0.9999991655349731,166.72398376464844,209.5240478515625,0.9999847412109375,200.03550720214844,205.67315673828125,0.9999982118606567
5923,124.24479675292969,255.6484375,0.9999911785125732,150.55743408203125,241.43545532226562,0.9999994039535522,125.93629455566406,221.37399291992188,0.9999991655349731,166.78407287597656,209.54335021972656,0.999984622001648,200.00608825683594,205.6669464111328,0.9999983310699463
5924,129.93922424316406,252.55715942382812,0.9999736547470093,153.8212432861328,240.577392578125,0.9999388456344604,124.6784439086914,225.5201416015625,0.9999996423721313,167.37460327148438,207.22447204589844,0.9999622106552124,199.51998901367188,202.20472717285156,0.9999985694885254
5925,135.58004760742188,256.2026062011719,0.9999711513519287,164.67816162109375,240.95361328125,0.9999620914459229,124.97944641113281,231.9375,0.9999994039535522,166.07350158691406,206.94631958007812,0.9999713897705078,201.05764770507812,198.25868225097656,0.9999994039535522
5926,135.49313354492188,255.99960327148438,0.9999724626541138,164.8883056640625,240.97128295898438,0.9999649524688721,125.03076934814453,231.94915771484375,0.9999992847442627,166.12713623046875,206.9252166748047,0.9999715089797974,201.0777587890625,198.25035095214844,0.9999994039535522
5927,139.52304077148438,255.43411254882812,0.999830961227417,158.90232849121094,242.08013916015625,0.9995562434196472,125.41324615478516,232.4231719970703,0.9999963045120239,167.06846618652344,206.03619384765625,0.9999784231185913,202.4964599609375,197.00050354003906,0.9999995231628418
5928,139.5005645751953,255.4265594482422,0.9998302459716797,158.88162231445312,242.0910186767578,0.9995552897453308,125.42170715332031,232.41290283203125,0.9999963045120239,167.093505859375,206.03042602539062,0.9999784231185913,202.5262908935547,197.00469970703125,0.9999995231628418
5929,140.1683807373047,255.52391052246094,0.9999587535858154,156.11843872070312,243.50096130371094,0.99998939037323,127.24880981445312,233.33702087402344,0.9999971389770508,165.88861083984375,205.1789093017578,0.9999902248382568,201.72149658203125,196.72853088378906,0.9999996423721313
5930,140.17965698242188,255.5286865234375,0.9999593496322632,156.1220703125,243.49330139160156,0.99998939037323,127.24552917480469,233.35028076171875,0.9999971389770508,165.86517333984375,205.1795196533203,0.9999902248382568,201.71929931640625,196.72125244140625,0.9999996423721313
5931,133.9065704345703,253.9638671875,0.999859094619751,152.80630493164062,246.28985595703125,0.9999991655349731,126.23477935791016,235.25286865234375,0.9999951124191284,165.1600341796875,205.93006896972656,0.9999936819076538,201.3391876220703,196.1918182373047,0.9999995231628418
5932,134.12582397460938,254.03929138183594,0.999854564666748,152.94503784179688,246.29466247558594,0.9999991655349731,126.42816925048828,235.31875610351562,0.9999946355819702,165.11956787109375,205.97889709472656,0.9999935626983643,201.38153076171875,196.1687469482422,0.9999995231628418
5933,141.02464294433594,255.57579040527344,0.9999897480010986,155.25531005859375,243.86473083496094,0.9999974966049194,127.29476928710938,236.38836669921875,0.9999978542327881,164.9606170654297,204.1018829345703,0.999994158744812,201.65684509277344,195.2200164794922,0.9999996423721313
5934,141.0217742919922,255.57615661621094,0.9999897480010986,155.24147033691406,243.84193420410156,0.9999974966049194,127.28749084472656,236.39212036132812,0.9999978542327881,164.96096801757812,204.09848022460938,0.9999942779541016,201.68995666503906,195.2183837890625,0.9999996423721313
5935,139.72085571289062,257.84332275390625,0.999995231628418,155.74966430664062,244.36207580566406,0.9999957084655762,127.47977447509766,236.40164184570312,0.9999988079071045,165.41360473632812,204.45103454589844,0.9999942779541016,201.90684509277344,194.76766967773438,0.9999996423721313
5936,136.16311645507812,260.32916259765625,0.9999983310699463,153.97129821777344,246.3815460205078,0.9999954700469971,125.98690795898438,237.40701293945312,0.999998927116394,163.49232482910156,205.9254913330078,0.9999940395355225,201.5653076171875,194.16529846191406,0.9999995231628418
5937,136.15760803222656,260.3288269042969,0.9999983310699463,153.95562744140625,246.3817138671875,0.9999954700469971,125.98377227783203,237.40988159179688,0.999998927116394,163.5123748779297,205.92724609375,0.9999940395355225,201.56927490234375,194.1636505126953,0.9999995231628418
5938,133.72691345214844,264.6501159667969,0.9999979734420776,153.33251953125,248.31512451171875,0.9999748468399048,124.5644302368164,238.89321899414062,0.9999996423721313,160.96987915039062,208.30374145507812,0.9999581575393677,199.77767944335938,194.09219360351562,0.9999996423721313
5939,133.72755432128906,264.65386962890625,0.9999979734420776,153.34959411621094,248.31080627441406,0.9999746084213257,124.55709075927734,238.89198303222656,0.9999996423721313,160.9803466796875,208.29119873046875,0.9999586343765259,199.77476501464844,194.0911407470703,0.9999996423721313
5940,124.16387176513672,263.5015869140625,0.999996542930603,144.2322235107422,253.17726135253906,0.9999954700469971,120.66432189941406,240.02980041503906,0.9999996423721313,158.56590270996094,210.46998596191406,0.9999963045120239,196.81643676757812,194.6021270751953,0.9999998807907104
5941,124.11005401611328,263.4486999511719,0.9999966621398926,144.28587341308594,253.15109252929688,0.9999955892562866,120.66668701171875,240.057373046875,0.9999996423721313,158.6765594482422,210.4187774658203,0.9999964237213135,196.88015747070312,194.59048461914062,0.9999998807907104
5942,120.26237487792969,259.9842529296875,0.9999979734420776,141.6260986328125,251.72991943359375,0.9999808073043823,117.9195785522461,236.6669158935547,0.9999998807907104,157.21710205078125,209.7774658203125,0.9999971389770508,196.39865112304688,195.46058654785156,0.9999998807907104
5943,120.25507354736328,259.9792785644531,0.9999979734420776,141.61936950683594,251.73248291015625,0.9999809265136719,117.91329956054688,236.6776580810547,0.9999998807907104,157.21798706054688,209.77801513671875,0.9999971389770508,196.4016876220703,195.4581756591797,0.9999998807907104
5944,118.71720886230469,260.9638366699219,0.9999996423721313,141.16700744628906,251.364501953125,0.9999901056289673,118.51963806152344,235.20140075683594,0.9999997615814209,157.81927490234375,208.6092071533203,0.9999957084655762,196.55055236816406,194.96458435058594,0.9999998807907104
5945,118.72711944580078,260.9651184082031,0.9999996423721313,141.17236328125,251.36354064941406,0.9999899864196777,118.51054382324219,235.2120819091797,0.9999997615814209,157.81439208984375,208.5990753173828,0.9999957084655762,196.5485382080078,194.96426391601562,0.9999998807907104
5946,122.70960998535156,264.27154541015625,0.9999971389770508,143.49191284179688,252.9580078125,0.9999849796295166,118.87692260742188,237.26243591308594,0.9999997615814209,158.66879272460938,209.97698974609375,0.999996542930603,196.6484375,195.22775268554688,0.9999998807907104
5947,122.63336181640625,264.2501525878906,0.9999970197677612,143.50775146484375,253.02337646484375,0.9999849796295166,118.8699951171875,237.19906616210938,0.9999997615814209,158.7640838623047,209.97146606445312,0.9999964237213135,196.64755249023438,195.24261474609375,0.9999998807907104
5948,123.4930191040039,268.92327880859375,0.9999868869781494,143.83766174316406,254.9562225341797,0.9999701976776123,119.49160766601562,241.82411193847656,1.0,157.75469970703125,212.42404174804688,0.9999964237213135,195.06118774414062,195.8901824951172,0.9999998807907104
5949,122.65571594238281,272.9340515136719,0.9999984502792358,144.5196533203125,257.84014892578125,0.9999977350234985,118.93341827392578,245.0833282470703,1.0,156.35366821289062,214.1710662841797,0.9999945163726807,193.7324981689453,196.094482421875,0.9999997615814209
5950,122.73837280273438,272.9546813964844,0.9999983310699463,144.48423767089844,257.8254089355469,0.9999977350234985,118.94734954833984,245.09498596191406,1.0,156.25634765625,214.24110412597656,0.9999943971633911,193.67391967773438,196.10739135742188,0.9999997615814209
5951,116.47809600830078,274.4710693359375,0.9999997615814209,143.41151428222656,261.9732666015625,0.9999964237213135,118.69798278808594,245.78224182128906,0.9999998807907104,156.81756591796875,216.40081787109375,0.9999810457229614,192.4796905517578,196.31002807617188,0.9999996423721313
5952,116.46282958984375,274.46331787109375,0.9999997615814209,143.4064178466797,261.9772033691406,0.9999964237213135,118.69255828857422,245.77615356445312,0.9999998807907104,156.8265838623047,216.40472412109375,0.9999809265136719,192.49246215820312,196.32415771484375,0.9999996423721313
5953,109.788330078125,271.0463562011719,0.999993085861206,136.61643981933594,261.8261413574219,0.9999991655349731,117.25138092041016,241.46775817871094,0.9999998807907104,157.14491271972656,216.3383026123047,0.9999849796295166,194.05580139160156,196.8214111328125,0.9999998807907104
5954,109.77842712402344,271.0411071777344,0.999993085861206,136.61892700195312,261.82562255859375,0.9999991655349731,117.25470733642578,241.46063232421875,0.9999998807907104,157.14857482910156,216.33065795898438,0.9999850988388062,194.0546417236328,196.82138061523438,0.9999998807907104
5955,111.44611358642578,269.1372985839844,0.9999905824661255,134.18173217773438,259.3512268066406,0.9999997615814209,114.42744445800781,240.3816680908203,0.9999997615814209,155.46800231933594,215.39431762695312,0.9999942779541016,194.467041015625,197.4591522216797,0.9999996423721313
5956,111.49869537353516,269.1068115234375,0.9999908208847046,134.14024353027344,259.3310546875,0.9999997615814209,114.45718383789062,240.43185424804688,0.9999997615814209,155.42636108398438,215.4042205810547,0.9999938011169434,194.4355010986328,197.4925994873047,0.9999996423721313
5957,111.49461364746094,270.2550964355469,0.9999881982803345,135.6166534423828,259.71490478515625,0.9999996423721313,115.68964385986328,240.89329528808594,0.9999998807907104,156.1720428466797,216.7040252685547,0.9999822378158569,194.14059448242188,198.2032012939453,0.9999996423721313
5958,111.47846984863281,270.2579650878906,0.9999881982803345,135.6162872314453,259.7038879394531,0.9999996423721313,115.67401123046875,240.85955810546875,0.9999998807907104,156.18710327148438,216.7011260986328,0.999982476234436,194.14993286132812,198.1998748779297,0.9999996423721313
5959,111.38252258300781,271.6266784667969,0.9999959468841553,136.48355102539062,260.5344543457031,0.9999992847442627,116.13937377929688,241.81857299804688,0.9999998807907104,156.95892333984375,216.41152954101562,0.9999911785125732,194.8988800048828,198.255615234375,0.9999996423721313
5960,114.74771118164062,271.458740234375,0.9999980926513672,137.3323516845703,260.2798156738281,0.9999984502792358,115.46867370605469,243.34690856933594,0.9999998807907104,156.2484588623047,216.34022521972656,0.9999784231185913,194.66983032226562,198.11117553710938,0.9999996423721313
5961,114.74012756347656,271.4646911621094,0.9999980926513672,137.33413696289062,260.2557678222656,0.9999985694885254,115.46148681640625,243.3870391845703,0.9999998807907104,156.23291015625,216.34494018554688,0.9999783039093018,194.68069458007812,198.10321044921875,0.9999996423721313
5962,114.65695190429688,272.41900634765625,0.9999992847442627,138.19798278808594,262.7091369628906,0.999995231628418,116.29607391357422,245.19508361816406,1.0,156.42123413085938,216.93496704101562,0.9999755620956421,193.58876037597656,198.07363891601562,0.9999996423721313
5963,114.6656723022461,272.4142761230469,0.9999992847442627,138.20799255371094,262.7039794921875,0.9999951124191284,116.29714965820312,245.2110595703125,1.0,156.39019775390625,216.94540405273438,0.9999755620956421,193.5756378173828,198.07814025878906,0.9999996423721313
5964,114.26591491699219,271.29345703125,0.9999985694885254,137.66238403320312,260.8813781738281,0.9999977350234985,117.30116271972656,242.77943420410156,0.9999998807907104,156.79661560058594,218.0560302734375,0.9999856948852539,194.35888671875,198.24598693847656,0.9999996423721313
5965,114.2474365234375,271.2729797363281,0.9999985694885254,137.62631225585938,260.8665771484375,0.999997615814209,117.16039276123047,242.82614135742188,1.0,156.70639038085938,217.97695922851562,0.9999850988388062,194.390869140625,198.25933837890625,0.9999996423721313
5966,115.01583862304688,271.7774353027344,0.9999991655349731,135.62173461914062,260.8338623046875,0.9999990463256836,115.46546936035156,244.06585693359375,0.9999998807907104,156.0767059326172,216.9896240234375,0.9999669790267944,193.2415008544922,198.33615112304688,0.9999996423721313
5967,114.99246215820312,271.7427673339844,0.9999990463256836,135.60423278808594,260.82373046875,0.9999990463256836,115.47474670410156,244.0164337158203,0.9999998807907104,156.1257781982422,216.57469177246094,0.9999676942825317,193.25067138671875,198.34310913085938,0.9999996423721313
5968,114.5965347290039,272.94610595703125,0.9999992847442627,138.08848571777344,261.54656982421875,0.9999876022338867,113.93733978271484,246.495361328125,0.9999998807907104,156.11061096191406,217.24111938476562,0.9999735355377197,193.60519409179688,198.26217651367188,0.9999996423721313
5969,114.59761047363281,272.9509582519531,0.9999992847442627,138.10006713867188,261.5392761230469,0.9999873638153076,113.92848205566406,246.511962890625,0.9999998807907104,156.0973358154297,217.25865173339844,0.9999727010726929,193.59202575683594,198.26669311523438,0.9999996423721313
5970,114.96508026123047,272.76727294921875,0.9999995231628418,138.16229248046875,261.3191833496094,0.9999905824661255,114.30213165283203,245.06881713867188,0.9999997615814209,156.05638122558594,217.77932739257812,0.99997878074646,194.28204345703125,198.43063354492188,0.9999996423721313
5971,115.01805114746094,272.70294189453125,0.9999995231628418,138.3999786376953,261.3417053222656,0.9999876022338867,114.35735321044922,245.2277374267578,0.9999997615814209,156.0203399658203,217.88284301757812,0.9999778270721436,194.16146850585938,198.4154510498047,0.9999995231628418
5972,113.97740936279297,271.4004211425781,0.9999986886978149,136.31344604492188,260.46563720703125,0.9999994039535522,114.02913665771484,242.7398681640625,0.9999998807907104,155.63516235351562,216.29226684570312,0.9999840259552002,194.9564208984375,198.2362823486328,0.9999996423721313
5973,115.19349670410156,269.4751281738281,0.9999884366989136,136.17654418945312,261.1978759765625,0.9999983310699463,114.26934051513672,240.53392028808594,0.9999998807907104,155.77780151367188,216.88131713867188,0.9999752044677734,193.74179077148438,197.9806365966797,0.9999996423721313
5974,115.31440734863281,269.4903869628906,0.9999897480010986,136.43899536132812,261.1826171875,0.9999979734420776,114.28178405761719,240.62498474121094,0.9999998807907104,155.74322509765625,216.79840087890625,0.9999735355377197,193.812744140625,197.98147583007812,0.9999996423721313
5975,110.96012115478516,262.8114318847656,0.9999940395355225,133.178466796875,259.89453125,0.9999998807907104,116.64769744873047,235.55963134765625,0.9999990463256836,157.25439453125,216.63328552246094,0.9999864101409912,194.13084411621094,197.8238525390625,0.9999997615814209
5976,110.93057250976562,262.80560302734375,0.9999940395355225,133.1508026123047,259.8912048339844,0.9999998807907104,116.64952087402344,235.548095703125,0.9999990463256836,157.2480010986328,216.62535095214844,0.9999864101409912,194.12728881835938,197.822265625,0.9999997615814209
5977,106.10881042480469,257.4012756347656,0.99998939037323,129.8394775390625,259.4844665527344,0.9999996423721313,117.24427032470703,232.895751953125,0.9999992847442627,158.27207946777344,219.68939208984375,0.9999942779541016,193.2006072998047,198.39369201660156,0.9999995231628418
5978,106.10728454589844,257.3946838378906,0.99998939037323,129.83364868164062,259.4877624511719,0.9999996423721313,117.25797271728516,232.8817596435547,0.9999992847442627,158.2816162109375,219.6581268310547,0.999994158744812,193.19686889648438,198.38800048828125,0.9999995231628418
5979,99.35984802246094,251.64443969726562,0.9999974966049194,126.51934814453125,259.1666564941406,0.9999992847442627,118.38302612304688,231.0942840576172,0.9999995231628418,157.09486389160156,221.5586395263672,0.9999940395355225,192.59715270996094,198.84718322753906,0.9999990463256836
5980,99.27346801757812,251.5529022216797,0.9999973773956299,126.51868438720703,259.1964416503906,0.9999992847442627,118.41780090332031,231.02798461914062,0.9999995231628418,156.95852661132812,221.61741638183594,0.9999936819076538,192.5596160888672,198.88905334472656,0.999998927116394
5981,89.97770690917969,242.77401733398438,0.9999967813491821,121.23285675048828,257.5440368652344,0.9999983310699463,118.35712432861328,226.3926544189453,0.9999986886978149,157.19580078125,222.4453582763672,0.9999935626983643,192.56700134277344,200.32305908203125,0.9999979734420776
5982,89.96641540527344,242.7716064453125,0.9999967813491821,121.222900390625,257.5335693359375,0.9999983310699463,118.36093139648438,226.3982391357422,0.9999986886978149,157.2286834716797,222.43667602539062,0.9999935626983643,192.55682373046875,200.32154846191406,0.9999979734420776
5983,87.00149536132812,228.82643127441406,0.9999963045120239,121.8131103515625,251.01510620117188,0.9999978542327881,122.11553955078125,219.86985778808594,0.9999964237213135,159.89505004882812,222.4917755126953,0.9999901056289673,191.7218475341797,203.51229858398438,0.999997615814209
5984,87.00267028808594,228.8240203857422,0.9999963045120239,121.81322479248047,251.01499938964844,0.9999978542327881,122.1161117553711,219.86962890625,0.999996542930603,159.8956756591797,222.48719787597656,0.9999902248382568,191.7174530029297,203.5138397216797,0.999997615814209
5985,89.19575500488281,222.0484619140625,0.9999603033065796,123.36962127685547,246.94125366210938,0.9999979734420776,126.89356994628906,213.52896118164062,0.9999963045120239,161.762451171875,220.86624145507812,0.9999912977218628,193.47926330566406,204.7139129638672,0.9999978542327881
5986,94.87805938720703,216.24172973632812,0.9999735355377197,124.59339141845703,240.98411560058594,0.9999936819076538,131.27183532714844,206.9114227294922,0.9999879598617554,162.14430236816406,218.8616485595703,0.9999793767929077,193.4969482421875,205.087158203125,0.9999979734420776
5987,94.87568664550781,216.24021911621094,0.9999735355377197,124.5968017578125,240.97991943359375,0.9999936819076538,131.2791290283203,206.8914794921875,0.9999879598617554,162.14093017578125,218.85679626464844,0.9999792575836182,193.49623107910156,205.0837860107422,0.9999979734420776
5988,98.95240783691406,210.20045471191406,0.9999926090240479,128.1145782470703,241.2744140625,0.9999948740005493,137.1968536376953,205.22093200683594,0.9999897480010986,163.0585174560547,218.5516815185547,0.9999842643737793,190.49781799316406,205.9290008544922,0.9999980926513672
5989,98.82769775390625,210.1098175048828,0.9999927282333374,128.14117431640625,241.32167053222656,0.9999949932098389,137.11358642578125,205.15330505371094,0.9999889135360718,163.09124755859375,218.5043182373047,0.999984622001648,190.51470947265625,205.96372985839844,0.9999982118606567
5990,103.1026382446289,209.69789123535156,0.9999890327453613,129.6478729248047,241.22552490234375,0.9999974966049194,139.32887268066406,202.70819091796875,0.9999927282333374,163.1732177734375,218.7706756591797,0.9999767541885376,190.67221069335938,207.241455078125,0.9999984502792358
5991,103.10962677001953,209.67959594726562,0.9999890327453613,129.6493377685547,241.21376037597656,0.9999974966049194,139.3434600830078,202.6889190673828,0.999992847442627,163.1754913330078,218.77357482910156,0.9999768733978271,190.66964721679688,207.24087524414062,0.9999984502792358
5992,104.475830078125,212.15756225585938,0.9994445443153381,129.97073364257812,243.1599884033203,0.9999203681945801,133.0746612548828,203.86419677734375,0.9417891502380371,157.99484252929688,215.77969360351562,0.9998086094856262,191.23094177246094,207.49925231933594,0.9999940395355225
5993,104.48051452636719,212.16522216796875,0.9994344115257263,129.9846954345703,243.17474365234375,0.9999206066131592,133.0771484375,203.87115478515625,0.941737711429596,157.97592163085938,215.7678985595703,0.9998065829277039,191.2299346923828,207.50064086914062,0.9999940395355225
5994,103.36241149902344,208.50680541992188,0.9999772310256958,130.24693298339844,240.38417053222656,0.9999970197677612,140.1431884765625,201.4516143798828,0.999984860420227,161.9842071533203,217.31895446777344,0.9999394416809082,189.3629913330078,207.77992248535156,0.9999992847442627
5995,103.32228088378906,208.55616760253906,0.9999781847000122,130.20936584472656,240.42015075683594,0.999996542930603,140.12734985351562,201.43450927734375,0.9999823570251465,161.90919494628906,217.20701599121094,0.9999392032623291,189.39749145507812,207.71315002441406,0.9999992847442627
5996,102.78890228271484,208.96266174316406,0.9999898672103882,130.82130432128906,240.4936981201172,0.9999978542327881,139.9097900390625,201.8670196533203,0.9999654293060303,162.4796905517578,217.47299194335938,0.9999427795410156,189.658203125,208.18936157226562,0.9999988079071045
5997,101.51251220703125,205.64794921875,0.9999874830245972,129.470458984375,241.18008422851562,0.999993085861206,137.5442657470703,202.7832794189453,0.9998612403869629,160.6027069091797,218.0946807861328,0.9999023675918579,189.06503295898438,207.77175903320312,0.9999973773956299
5998,101.52975463867188,205.69215393066406,0.9999872446060181,129.4984893798828,241.21078491210938,0.999992847442627,137.62867736816406,202.69102478027344,0.9998601675033569,161.35594177246094,216.83798217773438,0.9999006986618042,189.04750061035156,207.77316284179688,0.9999973773956299
5999,103.3379898071289,206.34890747070312,0.9999476671218872,128.44686889648438,240.01744079589844,0.9999926090240479,138.8986053466797,201.3528594970703,0.999958872795105,162.52418518066406,217.0253448486328,0.9999418258666992,189.81674194335938,208.1515350341797,0.9999985694885254
6000,103.56507873535156,206.20623779296875,0.9999483823776245,128.37904357910156,240.02195739746094,0.9999902248382568,139.12107849121094,201.2784423828125,0.9999635219573975,162.73435974121094,216.93267822265625,0.9999475479125977,189.74876403808594,207.9833526611328,0.9999982118606567
6001,103.08219146728516,204.4864044189453,0.9999781847000122,127.45140075683594,239.9943389892578,0.9999910593032837,137.49932861328125,199.90972900390625,0.9999068975448608,161.46604919433594,216.1743927001953,0.9999105930328369,189.6697235107422,208.26229858398438,0.9999977350234985
6002,103.02059936523438,204.52662658691406,0.9999762773513794,127.51181030273438,240.03163146972656,0.9999908208847046,137.5818328857422,200.01382446289062,0.9998985528945923,161.38394165039062,216.19223022460938,0.9999009370803833,189.73171997070312,208.19378662109375,0.999997615814209
6003,102.45558166503906,202.78720092773438,0.9999921321868896,128.95851135253906,236.85098266601562,0.9999909400939941,138.84002685546875,199.72067260742188,0.9999936819076538,163.94888305664062,215.62567138671875,0.9999872446060181,191.5271453857422,207.58731079101562,0.9999977350234985
6004,102.47358703613281,202.79786682128906,0.9999921321868896,128.96041870117188,236.83050537109375,0.9999909400939941,138.82794189453125,199.712646484375,0.9999936819076538,163.934814453125,215.61886596679688,0.9999872446060181,191.52264404296875,207.58937072753906,0.9999977350234985
6005,100.91300964355469,202.6503448486328,0.9999877214431763,129.34494018554688,235.162841796875,0.9999920129776001,138.73126220703125,198.8632049560547,0.9999939203262329,164.19451904296875,213.83192443847656,0.9999908208847046,190.5533447265625,208.24041748046875,0.9999977350234985
6006,100.91441345214844,202.65684509277344,0.9999877214431763,129.34596252441406,235.1636199951172,0.9999920129776001,138.72618103027344,198.86656188964844,0.9999939203262329,164.192626953125,213.8285675048828,0.999990701675415,190.5516815185547,208.24441528320312,0.9999977350234985
6007,99.49102783203125,202.57778930664062,0.9999951124191284,127.27669525146484,235.4697265625,0.9999915361404419,137.73097229003906,199.05067443847656,0.9999843835830688,163.20059204101562,214.5584716796875,0.999982476234436,192.03224182128906,207.30055236816406,0.9999957084655762
6008,99.43165588378906,202.5474395751953,0.9999953508377075,127.36203002929688,235.42628479003906,0.9999908208847046,137.83804321289062,198.9977264404297,0.9999847412109375,163.13636779785156,214.49407958984375,0.9999831914901733,191.954345703125,207.3094482421875,0.9999959468841553
6009,100.2929458618164,203.19766235351562,0.9999946355819702,127.49226379394531,236.2512969970703,0.9999933242797852,137.05538940429688,199.34336853027344,0.9999902248382568,163.40684509277344,215.1829071044922,0.9999901056289673,191.8213653564453,207.59567260742188,0.9999966621398926
6010,100.27313995361328,203.19424438476562,0.9999945163726807,127.49755859375,236.24765014648438,0.9999933242797852,137.0724639892578,199.31134033203125,0.9999901056289673,163.44076538085938,215.17430114746094,0.9999898672103882,191.8253631591797,207.59564208984375,0.9999966621398926
6011,103.16419219970703,204.73855590820312,0.9999912977218628,128.6540069580078,237.82861328125,0.9999916553497314,138.0576629638672,199.9065704345703,0.9999890327453613,163.5131378173828,215.67161560058594,0.9999821186065674,191.48667907714844,208.2733612060547,0.9999979734420776
6012,104.4120864868164,204.72418212890625,0.9999593496322632,129.33038330078125,239.801025390625,0.9999899864196777,138.6331024169922,200.01466369628906,0.9999872446060181,163.4975128173828,215.68043518066406,0.9999821186065674,190.66253662109375,208.0901336669922,0.9999977350234985
6013,104.4078369140625,204.72642517089844,0.9999597072601318,129.32884216308594,239.8071746826172,0.9999899864196777,138.62567138671875,200.01751708984375,0.9999872446060181,163.50552368164062,215.68087768554688,0.9999822378158569,190.6768798828125,208.089599609375,0.9999977350234985
6014,105.83303833007812,205.53814697265625,0.9997300505638123,129.41004943847656,237.39561462402344,0.9999973773956299,140.54661560058594,200.00704956054688,0.9999814033508301,162.75042724609375,215.52452087402344,0.9999701976776123,189.43971252441406,208.0999298095703,0.9999982118606567
6015,105.83405303955078,205.52854919433594,0.9997316002845764,129.40402221679688,237.3975372314453,0.9999973773956299,140.56060791015625,200.00076293945312,0.9999817609786987,162.75790405273438,215.53445434570312,0.9999700784683228,189.4393310546875,208.09295654296875,0.9999982118606567
